Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
42.626157010489386,69.66089637272603,10.08439796,166.11,670.9687439999999,70.57661198684461,42204.11585196969,116328.22037037036,27704.39,415275.0,1181283.0,1080976.12,4313301.25,0.0,1573921.907,1030.02680733006,8750994.00322234,0.11770397819388033
34.911660000000005,69.664871387977,10.08439796,166.11,643.7348097778502,70.57661198684461,34566.0,116334.85833333334,27704.39,415275.0,1133335.9327074827,1080976.12,4224464.97,0.0,1569771.831,995.0823511126717,8602429.102040816,0.11567457741402382
116.15,69.66872497369246,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116341.29351851852,27704.39,415275.0,1181283.0,1080976.12,3798260.39943959,0.0,1528756.666,1103.558478920537,8263596.868958109,0.13354456859651673
113.59993308800408,69.67171912662245,10.08439796,166.11,670.9687439999999,70.57661198684461,112475.18127525155,116346.29351851852,27704.39,415275.0,1181283.0,1080976.12,3391893.3,0.0,1590992.147,1101.011406161471,7916945.43179377,0.13907022798716084
34.911660000000005,69.67590040574191,10.08439796,166.11,481.29568330464735,70.57661198684461,34566.0,116353.27592592592,27704.39,415275.0,847351.5551138158,1080976.12,2965259.86,0.0,1616261.872,832.6542536572339,7103748.073039742,0.11721337033577199
34.911660000000005,69.68031733578644,10.08439796,166.11,384.029613934786,70.57661198684461,34566.0,116360.65185185186,27704.39,415275.0,676108.4752372995,1080976.12,2491928.08,0.0,1581861.69,735.3926012174171,6424780.407089151,0.11446190447318313
34.911660000000005,69.68639990201646,10.08439796,166.11,344.61647450515966,70.57661198684461,34566.0,116370.80925925926,27704.39,415275.0,606719.1452555628,1080976.12,2119863.81,0.0,1429045.5257,695.9855443540207,5830520.800214822,0.11936936136620549
34.911660000000005,69.69126817289153,10.08439796,166.11,323.41005315296974,70.57661198684461,34566.0,116378.9388888889,27704.39,415275.0,569383.8963960735,1080976.12,1885918.52,0.0,1400581.7287,674.7839912727059,5530784.593984962,0.12200511153635801
34.911660000000005,69.69589303022285,10.08439796,166.11,298.9796689821225,70.57661198684461,34566.0,116386.66203703704,27704.39,415275.0,526372.6566586664,1080976.12,1896620.07,0.0,1272589.9852999998,650.35823195919,5370490.883995703,0.12109847051361465
34.911660000000005,69.70012698425496,10.08439796,166.11,263.9200004735034,70.57661198684461,34566.0,116393.7324074074,27704.39,415275.0,464647.8881575765,1080976.12,1852405.04,0.0,1335517.084,615.302797404603,5327485.254564984,0.11549591749266054
34.911660000000005,69.70310450300204,10.08439796,166.11,333.0141870609749,70.57661198684461,34566.0,116398.70462962965,27704.39,415275.0,586292.5828538291,1080976.12,2081675.55,0.0,1127949.0059,684.3999615108215,5470837.353383459,0.1250996725551623
34.911660000000005,69.70653613494346,10.08439796,166.11,366.1068814563098,70.57661198684461,34566.0,116404.43518518518,27704.39,415275.0,644554.3687611088,1080976.12,2493771.53,0.0,1236206.706,717.4960875380979,6049458.549946294,0.11860500929367765
34.911660000000005,69.7090257176575,10.08439796,166.11,622.4786226548072,70.57661198684461,34566.0,116408.5925925926,27704.39,415275.0,1095913.068054238,1080976.12,3372741.91,0.0,1239047.9838,973.8703183193093,7382633.064446831,0.13191368307457385
116.15,69.71289205624655,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116415.04907407408,27704.39,415275.0,1181283.0,1080976.12,4452352.27230541,0.0,1278583.3147,1103.6026460030912,8667589.146079484,0.12732521435932062
116.15,69.7161595642496,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116420.50555555556,27704.39,415275.0,1181283.0,1080976.12,4364122.713503395,172680.62531241783,1402580.415,1103.6059135110943,8876042.769371368,0.12433535328596163
34.911660000000005,69.71752633961486,10.08439796,166.11,582.4050165246648,70.57661198684461,34566.0,116422.78796296296,27704.39,415275.0,1025360.9445856776,1080976.12,3889196.05,591747.9974584351,1382658.186,933.8052128111243,8563907.476007076,0.10903961952266575
34.911660000000005,69.72166492433145,10.08439796,166.11,554.1619202957264,70.57661198684461,34566.0,116429.69907407407,27704.39,415275.0,975637.1836192368,1080976.12,3386025.95,785615.7925201703,1334785.2,905.5662551669025,8157015.335213481,0.11101686314816796
34.911660000000005,69.72731555627766,10.08439796,166.11,362.48978144537097,70.57661198684461,34566.0,116439.13518518518,27704.39,415275.0,638186.2349390334,1080976.12,3320284.62,781941.2048596779,1323207.006,713.8997669484933,7738579.710983897,0.09225204024650756
34.911660000000005,69.7330671022671,10.08439796,166.11,305.71703995275476,70.57661198684461,34566.0,116448.73981481482,27704.39,415275.0,538234.2252689344,1080976.12,3094848.98,792802.984534091,1275824.876,657.1327770018664,7376681.315617841,0.08908244085461453
34.911660000000005,69.7387953604004,10.08439796,166.11,341.9064687493176,70.57661198684461,34566.0,116458.30555555556,27704.39,415275.0,601948.0083614746,1080976.12,3017392.41,722895.3575542838,1128845.7419,693.3279340565626,7146061.333371314,0.09702238781785961
34.911660000000005,69.7437057712056,10.08439796,166.11,304.0077031469697,70.57661198684461,34566.0,116466.50555555556,27704.39,415275.0,535224.8294841016,1080976.12,3078645.74,624456.3459316974,1049951.0166,655.4340788650198,6963265.947571355,0.09412739421415059
34.911660000000005,69.74819311929124,10.08439796,166.11,410.46838310571064,70.57661198684461,34566.0,116473.99907407408,27704.39,415275.0,722655.6040593497,1080976.12,2995475.05,452727.9012147555,1130201.8461,761.8992461718465,6976055.910448179,0.10921633311893826
85.00426525519745,69.7533247647296,10.08439796,166.11,670.9687439999999,70.57661198684461,84162.63886653213,116482.56851851851,27704.39,415275.0,1181283.0,1080976.12,3487982.83,149736.08166391187,951382.6987,1072.4973439667715,7494985.327748963,0.14309532268142336
116.15,69.76308348539035,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116498.86481481482,27704.39,415275.0,1181283.0,1080976.12,5172642.620604383,176.49426207565483,442046.1759,1103.652837432235,8551602.665581273,0.12905801176594037
116.15,69.77320039545715,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116515.75925925926,27704.39,415275.0,1181283.0,1080976.12,5580479.110987248,0.0,455304.7755,1103.6629543423016,8972538.155746507,0.12300454288237886
153.68852926872796,69.78320696544377,10.08439796,166.11,670.9687439999999,70.57661198684461,152166.8606621069,116532.46944444445,27704.39,415275.0,1181283.0,1080976.12,5588965.0,0.0,294953.6368,1141.2114901810162,8857856.476906551,0.12883607824943716
116.15,69.79409736501749,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116550.65555555555,27704.39,415275.0,1181283.0,1080976.12,5336202.425843906,0.0,305979.89410000003,1103.683851311862,8578971.48549946,0.12864990321711117
116.15,69.80362098922596,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116566.55925925926,27704.39,415275.0,1181283.0,1080976.12,4965588.557997346,0.0,301256.0011,1103.6933749360705,8203649.628356606,0.13453687382272658
105.42242566670352,69.81302651073551,10.08439796,166.11,670.9687439999999,70.57661198684461,104378.63927396388,116582.26574074074,27704.39,415275.0,1181283.0,1080976.12,4328741.15,0.0,131602.10201,1092.9752061242837,7386542.667024705,0.14796844144738874
34.911660000000005,69.82230893929126,10.08439796,166.11,593.1746763204379,70.57661198684461,34566.0,116597.76666666666,27704.39,415275.0,1044321.6132402075,1080976.12,3375785.68,0.0,588890.8156999999,944.6796552065738,6684117.385606875,0.14133199653865788
34.911660000000005,69.83186860422946,10.08439796,166.11,374.97700606423547,70.57661198684461,34566.0,116613.73055555556,27704.39,415275.0,660170.7853243583,1080976.12,2838620.83,0.0,887260.5018,726.4915446153095,6061187.357679914,0.11985960864496262
34.911660000000005,69.84096417546347,10.08439796,166.11,373.72072423379365,70.57661198684461,34566.0,116628.91944444444,27704.39,415275.0,657959.0215383691,1080976.12,2015249.83,0.0,1389634.255,725.2443583561018,5737993.535982814,0.1263933731901426
34.911660000000005,69.85028874394936,10.08439796,166.11,288.127346007057,70.57661198684461,34566.0,116644.49074074074,27704.39,415275.0,507266.4542377764,1080976.12,1904311.21,0.0,1481833.755,639.660304697851,5568577.419978517,0.11486960788278286
34.911660000000005,69.86995921975392,10.08439796,166.11,286.49358051087836,70.57661198684461,34566.0,116677.33888888887,27704.39,415275.0,504390.10653323657,1080976.12,1901979.78,0.0,1454428.662,638.0462096774769,5535997.397422126,0.11525406604681343
34.911660000000005,69.89196014458902,10.08439796,166.11,284.06620403303515,70.57661198684461,34566.0,116714.07870370372,27704.39,415275.0,500116.5563961887,1080976.12,1988210.28,0.0,1517090.272,635.6408341244688,5680652.697099892,0.11189573945419662
34.911660000000005,69.91287652069612,10.08439796,166.11,433.11592580040326,70.57661198684461,34566.0,116749.0074074074,27704.39,415275.0,762528.0383809917,1080976.12,2267702.19,0.0,1543347.541,784.711472267944,6248848.286788399,0.12557697614887162
34.911660000000005,69.93115693327931,10.08439796,166.11,567.2828661003624,70.57661198684461,34566.0,116779.53425925926,27704.39,415275.0,998737.4403175396,1080976.12,3293364.63,0.0,1574220.459,918.8966929804864,7541623.573576799,0.12184335163584374
101.7175793924395,69.9405619003161,10.08439796,166.11,670.9687439999999,70.57661198684461,100710.4746459797,116795.23981481482,27704.39,415275.0,1181283.0,1080976.12,4249286.06,0.0,1633698.157,1089.3978952396,8805728.441460794,0.12371468215057499
116.15,69.94428962071393,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116801.4648148148,27704.39,415275.0,1181283.0,1080976.12,4359389.675544936,140380.1533675891,1689884.485,1103.8340435675584,9126694.288727341,0.12094565772088339
52.59778988844663,69.95109244706546,10.08439796,166.11,670.9687439999999,70.57661198684461,52077.01969153131,116812.825,27704.39,415275.0,1181283.0,1080976.12,3933138.79,433395.6036508605,1602477.425,1040.2886362823567,8843140.173342392,0.11763792226411862
34.911660000000005,69.95768069245699,10.08439796,166.11,602.3685456509374,70.57661198684461,34566.0,116823.82685185185,27704.39,415275.0,1060508.00290658,1080976.12,3499222.57,568994.4201715487,1577799.983,954.008896290239,8381870.31292998,0.11381814090091237
34.911660000000005,69.95583928840503,10.08439796,166.11,412.0672394871893,70.57661198684461,34566.0,116820.75185185183,27704.39,415275.0,725470.4920549107,1080976.12,3289606.28,575386.7092668115,1639842.053,763.7057487224389,7905647.796173574,0.09660255154448967
34.911660000000005,69.9572897891578,10.08439796,166.11,337.2445817760629,70.57661198684461,34566.0,116823.17407407408,27704.39,415275.0,593740.4608733503,1080976.12,2972893.64,546089.5862565271,1663671.109,688.8845415120653,7451739.480203953,0.09244613869582176
34.911660000000005,69.96041202529646,10.08439796,166.11,368.69680323612494,70.57661198684461,34566.0,116828.38796296297,27704.39,415275.0,649114.0902044453,1080976.12,2795372.19,503255.14014278876,1540669.366,720.339885208266,7163760.684310198,0.10055331507457077
34.911660000000005,69.96368064224505,10.08439796,166.11,368.9182561187552,70.57661198684461,34566.0,116833.8462962963,27704.39,415275.0,649503.9720400621,1080976.12,2584803.85,449364.5238815523,1596079.827,720.5646067078449,6955107.52921791,0.10360222378745466
34.911660000000005,69.96501248582614,10.08439796,166.11,319.1192696162794,70.57661198684461,34566.0,116836.07037037038,27704.39,415275.0,561829.7000286609,1080976.12,2735792.43,412077.38750448084,1576947.148,670.7669520489501,6962004.245903512,0.09634681743315995
34.911660000000005,69.96457500681468,10.08439796,166.11,488.81557400174455,70.57661198684461,34566.0,116835.3398148148,27704.39,415275.0,860590.7992988462,1080976.12,3071403.22,155512.8796527338,1700424.328,840.4628189554038,7463288.076766395,0.11261294087947757
116.15,69.96606542960653,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116837.82870370372,27704.39,415275.0,1181283.0,1080976.12,3768479.974226211,19.009719900299388,1733952.941,1103.855819376451,8439528.263649816,0.13079591475875574
116.15,69.96960296584605,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116843.73611111112,27704.39,415275.0,1181283.0,1080976.12,4025856.5568147744,0.0,1781539.196,1103.8593569126906,8744477.998925885,0.12623502020912872
116.15,69.9731288581575,10.08439796,166.11,670.9687439999999,70.57661198684461,115000.0,116849.62407407408,27704.39,415275.0,1181283.0,1080976.12,3756000.126743326,0.0,1863728.809,1103.862882805002,8556817.0698174,0.12900391276315532
34.911660000000005,69.97615073472572,10.08439796,166.11,638.4896136250316,70.57661198684461,34566.0,116854.67037037035,27704.39,415275.0,1124101.432438436,1080976.12,3390488.18,0.0,2028019.045,990.1484343066019,8217984.837808806,0.1204855513667033
34.911660000000005,69.97933285392301,10.08439796,166.11,530.1169809966543,70.57661198684461,34566.0,116859.98425925926,27704.39,415275.0,933304.5440081942,1080976.12,3414972.14,0.0,1878952.043,881.7789837974219,7902610.221267454,0.11158072574861201
34.911660000000005,69.99436405610437,10.08439796,166.11,460.1564933455553,70.57661198684461,34566.0,116885.0851851852,27704.39,415275.0,810134.67138302,1080976.12,2782219.33,0.0,1935030.745,811.8335273485043,7202791.3415682055,0.11271096007783982
34.911660000000005,70.01134922030894,10.08439796,166.11,401.7004602131004,70.57661198684461,34566.0,116913.44907407407,27704.39,415275.0,707219.1200934867,1080976.12,2095605.76,0.0,2115936.685,753.394479380254,6594196.52416756,0.11425114138152885
34.911660000000005,70.02828392749191,10.08439796,166.11,316.3635278241848,70.57661198684461,34566.0,116941.7287037037,27704.39,415275.0,556978.0419439874,1080976.12,1564145.18,0.0,2161648.027,668.0744816985213,5958234.487647691,0.11212624865361363
34.911660000000005,70.04551694102236,10.08439796,166.11,261.55742728565076,70.57661198684461,34566.0,116970.50648148148,27704.39,415275.0,460488.42831980775,1080976.12,1374971.47,0.0,2078476.72,613.2856141735177,5589428.634801289,0.10972241605430584
34.911660000000005,70.0634735415109,10.08439796,166.11,213.7725701328116,70.57661198684461,34566.0,117000.4925925926,27704.39,415275.0,376360.1586845275,1080976.12,1163840.78,0.0,2152161.541,565.5187136211671,5367884.48227712,0.10535225105687582
34.911660000000005,70.08052690586553,10.08439796,166.11,182.91239832849976,70.57661198684461,34566.0,117028.97037037036,27704.39,415275.0,322028.8702966545,1080976.12,1140023.02,0.0,2123419.639,534.6755951812099,5261022.009667025,0.10162960622456131
34.911660000000005,70.09729748911012,10.08439796,166.11,216.28799492509873,70.57661198684461,34566.0,117056.97592592592,27704.39,415275.0,380788.7234596809,1080976.12,1186426.12,0.0,2020835.082,568.0679623610534,5263628.411385607,0.10792326470696174
34.911660000000005,70.11269020753414,10.08439796,166.11,259.3873749657842,70.57661198684461,34566.0,117082.68055555556,27704.39,415275.0,456667.9136721553,1080976.12,1571357.73,0.0,1759388.314,611.1827351201629,5463018.148227711,0.1118763874724524
34.911660000000005,70.12184898866336,10.08439796,166.11,312.8990631755009,70.57661198684461,34566.0,117097.975,27704.39,415275.0,550878.6323512341,1080976.12,1967729.74,0.0,1757490.626,664.7035821110088,5951718.483351234,0.11168263149044881
34.911660000000005,70.12951845594627,10.08439796,166.11,433.8630974048802,70.57661198684461,34566.0,117110.7824074074,27704.39,415275.0,763843.4813466201,1080976.12,2735131.66,0.0,1470413.925,785.675285807671,6645021.358754028,0.1182351783975287
34.911660000000005,70.13753668659825,10.08439796,166.11,629.7112061964148,70.57661198684461,34566.0,117124.17222222222,27704.39,415275.0,1108646.4897824205,1080976.12,3449012.67,137763.63536659195,999901.4813,981.5314128298577,7370969.958671235,0.13316177088405856
34.911660000000005,70.14649696647767,10.08439796,166.11,621.7399362466787,70.57661198684461,34566.0,117139.13518518518,27704.39,415275.0,1094612.563814575,1080976.12,3554694.01,473072.13268723775,812786.522,973.569103160001,7610825.873686998,0.12791898268569424
34.911660000000005,70.15117727108547,10.08439796,166.11,489.6723430112294,70.57661198684461,34566.0,117146.95092592592,27704.39,415275.0,862099.1954423054,1080976.12,3429665.83,677294.2041341974,742360.6194,841.5061902291594,7387088.30990243,0.11391581566733351
34.911660000000005,70.14472598046684,10.08439796,166.11,398.931385278111,70.57661198684461,34566.0,117136.17777777778,27704.39,415275.0,702343.9881656885,1080976.12,3277744.68,807095.4608956387,621558.217,750.7587812054225,7084400.033839106,0.10597351612266012
