Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,48.40255878515157,97.11222883066068,0.0,104.24971786820232,34566.0,80828.46787847868,266791.83744687005,0.0,1596725.2091,935200.15,0.0,3008379.82,284.6761654840146,5922491.484425349,0.04806696070946505
34.911660000000005,29.18160452258303,58.53894471576024,0.0,104.24971786820232,34566.0,48730.98536517142,160821.27669164902,0.0,1596725.2091,938681.13,0.0,3080676.633,226.88192710654562,5860201.234156821,0.038715722897729114
34.911660000000005,24.46629661319308,49.072754443639106,0.0,104.24971786820232,34566.0,40856.79186265392,134815.259460547,0.0,1596725.2091,938443.11,0.0,3267242.056,212.70042892503452,6012648.426423201,0.03537549742477884
34.911660000000005,19.38198334275465,38.86960207809638,0.0,104.24971786820232,34566.0,32366.388417499187,106784.62109367138,0.0,1596725.2091,937103.68,0.0,3924726.603,197.41296328905338,6632272.501611171,0.029765508465024022
34.911660000000005,69.31756295544335,138.99281395999998,269.6706803057367,104.24971786820232,34566.0,115754.88055555556,381848.38999999996,474772.3244819309,1596725.2091,1556094.29,0.0,3870763.618,617.1424350893824,8030524.712137487,0.0768495779804552
116.15,69.32776469984319,138.99281395999998,443.114976,104.24971786820232,115000.0,115771.91666666669,381848.38999999996,780132.0000000001,1596725.2091,2458122.8251656634,0.0,4043466.832,871.8352725280455,9491067.17293233,0.09185850828391998
34.911660000000005,69.33636346347991,138.99281395999998,393.75407278764396,104.24971786820232,34566.0,115786.27592592592,381848.38999999996,693229.0013866972,1596725.2091,2698203.61,312407.23529053543,4099826.936,741.2446280793262,9932592.65770316,0.07462750699883566
34.911660000000005,69.34349952796309,138.99281395999998,132.414709612085,104.24971786820232,34566.0,115798.1925925926,381848.38999999996,233124.48875367083,1596725.2091,2176904.16,1268840.9689045453,3978770.888,479.9124009682504,9786578.297350809,0.04903781346113186
34.911660000000005,20.16081144466741,40.406359374279795,0.0,104.24971786820232,34566.0,33666.97011810183,111006.48179747196,0.0,1596725.2091,2006148.6,1811604.966075075,3975323.062,199.72854868714956,9569041.289090648,0.02087236773811955
34.911660000000005,24.95973109237056,50.01922137849718,0.0,104.24971786820232,34566.0,41680.788650248665,137415.44334751973,0.0,1596725.2091,2099839.27,1904578.198997623,3689919.36,214.1403303390701,9504724.270095391,0.02252988348255587
34.911660000000005,20.467333844434076,41.01207331919871,0.0,104.24971786820232,34566.0,34178.83842765853,112670.53109669976,0.0,1596725.2091,2577972.28,1756957.489616665,3341089.586,200.6407850318351,9454159.934241023,0.02122248686582458
34.911660000000005,69.3713418233755,138.99281395999998,152.87926381064082,104.24971786820232,34566.0,115844.68703703705,381848.38999999996,269153.63346943806,1596725.2091,2529301.97,1457602.0560684446,3045195.668,500.40479746221865,9430237.61367492,0.05306385882966242
34.911660000000005,69.37752752153976,138.99281395999998,158.0834316118641,104.24971786820232,34566.0,115855.01666666666,381848.38999999996,278315.9007251129,1596725.2091,2727943.92,1352419.1419322067,2899281.8899999997,505.61515096160616,9386955.468423985,0.053863593223852375
34.911660000000005,69.38453217597767,138.99281395999998,438.8333650414239,104.24971786820232,34566.0,115866.71388888887,381848.38999999996,772593.9525377182,1596725.2091,2996278.46,1139577.0742007778,2491241.7350000003,786.3720890456038,9528697.534727383,0.08252671324487602
116.15,69.3922787149749,138.99281395999998,443.114976,104.24971786820232,115000.0,115879.65,381848.38999999996,780132.0000000001,1596725.2091,4573265.813681647,494809.5290468267,2045840.579,871.8997865431771,10103501.170828473,0.08629679670455094
116.15,69.39983950559592,138.99281395999998,443.114976,104.24971786820232,115000.0,115892.27592592592,381848.38999999996,780132.0000000001,1596725.2091,5323045.201570725,779.0967751127471,2515203.1059999997,871.9073473337982,10828625.279371765,0.08051874774859537
116.15,69.40726777722615,138.99281395999998,443.114976,104.24971786820232,115000.0,115904.68055555556,381848.38999999996,780132.0000000001,1596725.2091,4937507.811686011,0.0,2870405.131,871.9147756054284,10797523.222341567,0.0807513684065357
116.15,69.41535365355543,138.99281395999998,443.114976,104.24971786820232,115000.0,115918.18333333332,381848.38999999996,780132.0000000001,1596725.2091,4337883.273098353,0.0,2927435.3,871.9228614817576,10254942.355531685,0.08502464775059687
116.15,69.42311738120839,138.99281395999998,443.114976,104.24971786820232,115000.0,115931.14814814816,381848.38999999996,780132.0000000001,1596725.2091,3946528.6905402523,0.0,2661450.849,871.9306252094108,9597616.2867884,0.09084866483041909
116.15,69.436127530162,138.99281395999998,443.114976,104.24971786820232,115000.0,115952.87407407408,381848.38999999996,780132.0000000001,1596725.2091,3507686.5480396748,0.0,2515070.75,871.9436353583643,9012415.77121375,0.0967491577722601
34.911660000000005,69.45058873434114,138.99281395999998,373.40366684961674,104.24971786820232,34566.0,115977.02314814816,381848.38999999996,657400.8219183394,1596725.2091,2566263.67,0.0,2676104.381,721.0084474121602,8028885.495166487,0.08980180970898369
34.911660000000005,69.45465856443487,138.99281395999998,84.79173221819664,104.24971786820232,34566.0,115983.81944444444,381848.38999999996,149281.2186940082,1596725.2091,2271066.41,0.0,2746684.391,432.4005826108338,7296155.438238452,0.05926416813225548
34.911660000000005,69.45191669661287,138.99281395999998,79.98952111618614,104.24971786820232,34566.0,115979.24074074074,381848.38999999996,140826.62168342632,1596725.2091,1934216.33,0.0,2433028.361,427.5956296410013,6637190.152524168,0.06442419454840899
34.911660000000005,69.44765113763314,138.99281395999998,138.54029910389625,104.24971786820232,34566.0,115972.1175925926,381848.38999999996,243908.97729559202,1596725.2091,1055948.28,0.0,2895130.707,486.1421420697317,6324099.680988185,0.07687135981287514
34.911660000000005,69.45014903743863,138.99281395999998,117.47081887424633,104.24971786820232,34566.0,115976.28888888888,381848.38999999996,206814.82196170132,1596725.2091,1530574.36,0.0,2283837.596,465.0751597398872,6150342.665950591,0.07561776391982636
34.911660000000005,69.46107492326931,138.99281395999998,42.56524476546123,104.24971786820232,34566.0,115994.53425925926,381848.38999999996,74938.81120679795,1596725.2091,1895098.59,0.0,1995437.749,390.1805115169328,6094609.283566057,0.06402059481795554
34.911660000000005,69.47923723315358,138.99281395999998,50.6614353442876,104.24971786820232,34566.0,116024.86388888888,381848.38999999996,89192.66785966128,1596725.2091,1919683.94,0.0,2112293.84,398.29486440564347,6250334.9108485505,0.06372376362014345
34.911660000000005,69.49290055102415,138.99281395999998,240.5537215980244,104.24971786820232,34566.0,116047.68055555556,381848.38999999996,423510.07323595847,1596725.2091,2329552.77,0.0,1995904.948,588.2008139772508,6878155.0708915135,0.0855172365139786
116.15,69.50249902905584,138.99281395999998,443.114976,104.24971786820232,115000.0,116063.70925925924,381848.38999999996,780132.0000000001,1596725.2091,3156870.9257427827,0.0,2155994.5209999997,872.0100068572582,8302634.755102042,0.10502810644794416
116.15,69.50179041286242,138.99281395999998,443.114976,104.24971786820232,115000.0,116062.52592592592,381848.38999999996,780132.0000000001,1596725.2091,4640021.913787178,0.0,2146500.915,872.0092982410648,9776290.953813104,0.08919633247013274
116.15,69.50120488962277,138.99281395999998,443.114976,104.24971786820232,115000.0,116061.54814814815,381848.38999999996,780132.0000000001,1596725.2091,4973360.127946455,269167.4439394862,1885224.963,872.008712717825,10117519.68213409,0.08618799272094839
116.15,69.49956309576616,138.99281395999998,443.114976,104.24971786820232,115000.0,116058.80648148149,381848.38999999996,780132.0000000001,1596725.2091,4041849.152462642,1102997.7990462752,1705104.2938,872.0070709239684,9839715.650890399,0.08862116567820333
34.911660000000005,69.49762355003485,138.99281395999998,329.45258675654037,104.24971786820232,34566.0,116055.5675925926,381848.38999999996,580022.1597826416,1596725.2091,3450113.76,1537800.799994885,1862586.965,677.1044021347775,9559718.85147012,0.07082890330301403
34.911660000000005,69.49503138985932,138.99281395999998,303.57192874304195,104.24971786820232,34566.0,116051.23888888888,381848.38999999996,534457.6210264823,1596725.2091,3913253.68,1682927.047384581,1055664.2765,651.2211519611036,9315493.462899951,0.06990731672505257
97.7509323953289,69.49313287511261,138.99281395999998,443.114976,104.24971786820232,96783.10138151376,116048.06851851851,381848.38999999996,780132.0000000001,1596725.2091,3917173.26,1617632.7418259662,635714.1809,853.6015730986438,9142056.951725999,0.09337084395842511
34.911660000000005,69.48961973567474,138.99281395999998,411.0295771344702,104.24971786820232,34566.0,116042.20185185185,381848.38999999996,723643.6217156166,1596725.2091,3917173.26,1524999.717688731,701241.2353000001,758.6733886983471,8996239.635656198,0.08433227875471198
116.15,69.48691501752796,138.99281395999998,443.114976,104.24971786820232,115000.0,116037.68518518518,381848.38999999996,780132.0000000001,1596725.2091,3927131.7478535166,1413821.2446018527,553559.8762,871.9944228457304,8884256.152940555,0.09815052693602418
116.15,69.48380719768119,138.99281395999998,443.114976,104.24971786820232,115000.0,116032.49537037036,381848.38999999996,780132.0000000001,1596725.2091,4069547.0695722713,1094133.0124158084,851007.5819,871.9913150258834,9004425.75835845,0.0968403025830324
116.15,69.4811485007739,138.99281395999998,443.114976,104.24971786820232,115000.0,116028.05555555556,381848.38999999996,780132.0000000001,1596725.2091,5455591.160650358,402305.8300322955,815592.7977,871.9886563289762,9663223.443038207,0.09023786539440869
353.5,69.47971518867685,138.99281395999998,443.114976,104.24971786820232,350000.0,116025.66203703704,381848.38999999996,780132.0000000001,1596725.2091,6139916.0,156.2939045371713,835790.8733,1109.3372230168793,10200594.428341573,0.10875221349205595
353.5,69.47765254999175,138.99281395999998,443.114976,104.24971786820232,350000.0,116022.2175925926,381848.38999999996,780132.0000000001,1596725.2091,6139916.0,0.0,812947.2474,1109.3351603781941,10177591.064092593,0.10899781229096764
353.5,69.47806396878325,138.99281395999998,443.114976,104.24971786820232,350000.0,116022.90462962964,381848.38999999996,780132.0000000001,1596725.2091,6139916.0,0.0,922843.0814,1109.3355717969857,10287487.58512963,0.10783347854538454
232.3,69.47868497827983,138.99281395999998,443.114976,104.24971786820232,230000.0,116023.94166666668,381848.38999999996,780132.0000000001,1596725.2091,5843121.552195953,0.0,1195624.4978,988.1361928064822,10143475.590762619,0.09741593835019925
232.3,69.48312131487111,138.99281395999998,443.114976,104.24971786820232,230000.0,116031.35,381848.38999999996,780132.0000000001,1596725.2091,5171401.574988076,0.0,1291971.854,988.1406291430734,9568110.378088078,0.1032743760362562
232.3,69.491276500296,138.99281395999998,443.114976,104.24971786820232,230000.0,116044.96851851852,381848.38999999996,780132.0000000001,1596725.2091,4169596.0211086553,0.0,1246304.045,988.1487843284983,8520650.633727174,0.11597104808136628
232.3,69.50086277992688,138.99281395999998,443.114976,104.24971786820232,230000.0,116060.97685185184,381848.38999999996,780132.0000000001,1596725.2091,3545164.7780204355,0.0,1049471.4978,988.1583706081292,7699402.851772288,0.12834220908192506
232.3,69.5095818641536,138.99281395999998,443.114976,104.24971786820232,230000.0,116075.53703703704,381848.38999999996,780132.0000000001,1596725.2091,2876217.611136647,0.0,1023376.0422,988.167089692356,7004374.789473684,0.1410785572435949
34.911660000000005,69.52029649586088,138.99281395999998,346.9097451856741,104.24971786820232,34566.0,116093.42962962962,381848.38999999996,610756.5936367502,1596725.2091,2728853.36,0.0,1191296.2099000001,694.5842335097373,6660139.1922663795,0.10428974732484188
34.911660000000005,69.53079266529882,138.99281395999998,422.4680976773775,104.24971786820232,34566.0,116110.9574074074,381848.38999999996,743781.862108059,1596725.2091,2193763.6,0.0,1385162.599,770.1530821708786,6451958.617615467,0.11936733135085016
34.911660000000005,69.54646317457802,138.99281395999998,383.24250776245685,104.24971786820232,34566.0,116137.12592592592,381848.38999999996,674722.724933903,1596725.2091,2332803.16,0.0,1247948.1054,730.9431627652372,6384750.715359829,0.11448264706824078
34.911660000000005,69.56190302318706,138.99281395999998,433.9046206587654,104.24971786820232,34566.0,116162.90925925926,381848.38999999996,763916.5856668405,1596725.2091,2721562.97,0.0,912580.5407,781.6207155101548,6527362.6047261,0.11974525744045944
116.15,69.5770417930848,138.99281395999998,443.114976,104.24971786820232,115000.0,116188.18981481482,381848.38999999996,780132.0000000001,1596725.2091,3071421.9715680005,0.0,1167631.7755,872.0845496212871,7228947.535982816,0.12063783078800867
116.15,69.58574147076473,138.99281395999998,443.114976,104.24971786820232,115000.0,116202.7175925926,381848.38999999996,780132.0000000001,1596725.2091,4972477.185141133,0.0,833653.6088,872.093249298967,8796039.110633725,0.09914613138141624
353.5,69.59226983309767,138.99281395999998,443.114976,104.24971786820232,350000.0,116213.61944444444,381848.38999999996,780132.0000000001,1596725.2091,6139916.0,0.0,595130.5619999999,1109.4497776613002,9959965.780544445,0.11139092263032392
353.5,69.59801028963179,138.99281395999998,443.114976,104.24971786820232,350000.0,116223.20555555556,381848.38999999996,780132.0000000001,1596725.2091,6139916.0,197263.6036138877,617374.8711999999,1109.4555181178343,10179483.279469442,0.1089893747706671
232.3,69.60520291033697,138.99281395999998,443.114976,104.24971786820232,230000.0,116235.21666666666,381848.38999999996,780132.0000000001,1596725.2091,5475601.232644617,1005189.482899767,692819.0155,988.2627107385393,10278550.54681105,0.09614806156157404
232.3,69.61391811325433,138.99281395999998,443.114976,104.24971786820232,230000.0,116249.77037037036,381848.38999999996,780132.0000000001,1596725.2091,4557458.214620162,1456337.2782572915,790943.94,988.2714259414566,9909694.802347824,0.09972773588418823
65.76749394036648,69.62121220247546,138.99281395999998,443.114976,104.24971786820232,65116.330634026206,116261.95092592592,381848.38999999996,780132.0000000001,1596725.2091,3923283.96,1532930.6189360102,1079746.1067,821.7462139710443,9476044.56629596,0.08671827239962551
34.911660000000005,69.62671035441137,138.99281395999998,316.8188094218663,104.24971786820232,34566.0,116271.1324074074,381848.38999999996,557779.5940525816,1596725.2091,3923283.96,1504623.5192837536,1043282.6285,664.5997116044799,9158380.433343744,0.0725673842052697
34.911660000000005,69.63188136741604,138.99281395999998,369.98622397094715,104.24971786820232,34566.0,116279.7675925926,381848.38999999996,651384.1971319492,1596725.2091,3245058.94,1178434.8024884295,1757483.272,717.7722971665655,8961780.57831297,0.08009259888637935
34.911660000000005,69.63876348337291,138.99281395999998,434.5509702524583,104.24971786820232,34566.0,116291.26018518518,381848.38999999996,765054.5250923563,1596725.2091,3038654.04,1094342.69426738,1787288.422,782.3439255640335,8814770.540644921,0.08875374826339998
