Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
353.5,72.20033339644735,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120568.88055555556,27704.39,788000.0,640283.0,1080976.12,2786881.616027117,0.0,906573.8354,1185.242087343292,6700987.841982673,0.17687572568294727
353.5,72.19528713981478,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120560.45370370372,27704.39,788000.0,640283.0,1080976.12,1846863.333333373,0.0,971304.9971,1185.2370410866595,5825692.294137077,0.20344999036071146
353.5,72.18570086018389,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120544.44537037038,27704.39,788000.0,640283.0,1080976.12,1879971.666666627,0.0,919796.03607,1185.2274548070286,5807275.658106998,0.2040935413755403
353.5,72.17694462628194,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120529.82314814816,27704.39,788000.0,640283.0,1080976.12,1913080.0,0.0,955159.5958,1185.2186985731266,5875732.928948148,0.20171418832429813
353.5,72.16934446809461,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120517.13148148148,27704.39,788000.0,640283.0,1080976.12,1946188.333333373,0.0,916377.9512,1185.2110984149392,5870046.926014855,0.20190828341802936
109.76377848800504,72.16181639136671,10.08439796,315.20000000000005,363.680744,70.57661198684461,108677.00840396539,120504.56018518518,27704.39,788000.0,640283.0,1080976.12,1923021.29,0.0,859863.0385,941.4673488262164,5549029.4070891505,0.16966342755788008
34.911660000000005,72.14905686410279,10.08439796,315.20000000000005,283.15319526555953,70.57661198684461,34566.0,120483.25277777776,27704.39,788000.0,498509.14659429505,1080976.12,1596844.82,0.0,875452.5166,786.0749220765069,5022536.245972073,0.1565095568413102
34.911660000000005,72.13610382584397,10.08439796,315.20000000000005,223.93300994599008,70.57661198684461,34566.0,120461.62222222224,27704.39,788000.0,394248.25694716565,1080976.12,1397530.17,0.0,928835.1143,726.8417837186787,4772321.673469388,0.15230360261744016
34.911660000000005,72.12291236429625,10.08439796,315.20000000000005,208.0724165060187,70.57661198684461,34566.0,120439.59351851852,27704.39,788000.0,366324.67694721604,1080976.12,1106091.98,0.0,1103563.6144,710.9679988171596,4627666.374865735,0.15363423834497736
34.911660000000005,72.10947471684096,10.08439796,315.20000000000005,124.78649319048094,70.57661198684461,34566.0,120417.1537037037,27704.39,788000.0,219694.53026493124,1080976.12,949256.75,0.0,1375774.6092,627.6686378541666,4596389.553168635,0.13655688461424417
34.911660000000005,72.09621228277936,10.08439796,315.20000000000005,161.97900624009523,70.57661198684461,34566.0,120395.00648148148,27704.39,788000.0,285174.30676073104,1080976.12,979533.62,0.0,1406450.5965,664.8478884697192,4722800.039742213,0.14077409224931084
34.911660000000005,72.08548101688913,10.08439796,315.20000000000005,248.5599456774393,70.57661198684461,34566.0,120377.08611111112,27704.39,788000.0,437605.53816450585,1080976.12,1471595.08,0.0,1347113.0274,751.4180966411731,5307937.241675617,0.14156499265691475
116.15,72.07544062406387,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120360.31944444444,27704.39,788000.0,640283.0,1080976.12,2490526.58510099,0.0,1335255.7122,947.7671945709085,6598106.1267454345,0.14364230831770539
116.15,72.06598409105996,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120344.52777777778,27704.39,788000.0,640283.0,1080976.12,3657099.3400001125,5297.593983337685,1355464.4383999999,947.7577380379046,7790169.410161227,0.12166073523403513
116.15,72.05737590138621,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120330.15277777778,27704.39,788000.0,640283.0,1080976.12,3380337.361255478,405192.4369890881,1349765.6430000002,947.7491298482308,7907589.104022344,0.11985310786648493
77.56890544602717,72.04932052105896,10.08439796,315.20000000000005,363.680744,70.57661198684461,76800.89648121502,120316.70092592592,27704.39,788000.0,640283.0,1080976.12,2660410.68,816195.4058438727,1427593.7555,909.1599799139307,7638280.948751014,0.11902677919468169
34.911660000000005,72.04360501579926,10.08439796,315.20000000000005,204.71158451616338,70.57661198684461,34566.0,120307.15648148148,27704.39,788000.0,360407.7192185976,1080976.12,2409400.65,973523.1492164151,1506277.6535999998,707.5278594788073,7301162.838516494,0.09690618811380575
34.911660000000005,72.03421335610882,10.08439796,315.20000000000005,161.34270436700902,70.57661198684461,34566.0,120291.47314814814,27704.39,788000.0,284054.0569841708,1080976.12,2370196.27,967259.3960991576,1389827.8583,664.1495876699624,7062875.564531477,0.09403387920427272
34.911660000000005,72.02542773515033,10.08439796,315.20000000000005,149.7859812846898,70.57661198684461,34566.0,120276.80185185184,27704.39,788000.0,263707.7135293835,1080976.12,2380304.29,931202.3741081744,1323320.3721,652.5840789666847,6950058.06158941,0.09389620535305934
34.911660000000005,72.01569507470954,10.08439796,315.20000000000005,164.00584200765354,70.57661198684461,34566.0,120260.54907407408,27704.39,788000.0,288742.67959093937,1080976.12,2396483.08,895255.4969186785,1232782.4612,666.7942070292078,6864770.776783692,0.0971327708835191
34.911660000000005,72.00500428533115,10.08439796,315.20000000000005,139.22756970540357,70.57661198684461,34566.0,120242.6962962963,27704.39,788000.0,245118.96074894993,1080976.12,2623568.77,842197.6662815877,1022026.4005,642.0052439375794,6784401.003826834,0.09462961336976508
34.911660000000005,71.99512468960768,10.08439796,315.20000000000005,288.2462223853422,70.57661198684461,34566.0,120226.19814814816,27704.39,788000.0,507475.74363616586,1080976.12,2430738.04,661808.5042113985,1211132.4841,791.0140170217945,6862627.4800957125,0.11526401794590231
116.15,71.98664735550643,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120212.04166666669,27704.39,788000.0,640283.0,1080976.12,2713332.0413203407,370951.78523440135,1463283.3396,947.6784013023511,7319742.717821408,0.1294688130219433
116.15,71.97288922279309,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120189.06666666668,27704.39,788000.0,640283.0,1080976.12,3678082.193439324,63740.636150683815,1483920.3549000002,947.6646431696378,7997895.7611566745,0.11848924660560771
116.15,71.95780978148116,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,120163.88518518518,27704.39,788000.0,640283.0,1080976.12,3903229.735028562,0.0,1736804.6409999998,947.6495637283258,8412161.771213748,0.11265232285132272
353.5,71.94253793811987,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120138.3824074074,27704.39,788000.0,640283.0,1080976.12,2879313.0871886015,0.0,1790146.726,1184.9842918849647,7676561.705596009,0.15436393757131434
353.5,71.9268058823638,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120112.11111111112,27704.39,788000.0,640283.0,1080976.12,2519943.333333373,0.0,1582165.798,1184.9685598292085,7109184.752444485,0.16668135673668608
353.5,71.91052378962499,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,120084.92129629628,27704.39,788000.0,640283.0,1080976.12,2499710.0,0.0,1451183.8447,1184.9522777364698,6957942.275996297,0.17030211386265035
232.3,71.89318043601435,10.08439796,315.20000000000005,363.680744,70.57661198684461,230000.0,120055.95925925924,27704.39,788000.0,640283.0,1080976.12,2493655.090523447,0.0,1081898.6733,1063.7349343828591,6462573.233082706,0.164599285148131
34.911660000000005,71.8742063780024,10.08439796,315.20000000000005,306.34867368598225,70.57661198684461,34566.0,120024.27407407408,27704.39,788000.0,539346.2564894054,1080976.12,2050926.13,0.0,1209828.8434000001,808.9955500108293,5851372.01396348,0.13825741177971163
34.911660000000005,71.85486359560183,10.08439796,315.20000000000005,218.136672115989,70.57661198684461,34566.0,119991.97314814814,27704.39,788000.0,384043.4368239243,1080976.12,1416211.82,0.0,1462959.506,720.7642056584355,5314453.245972073,0.1356233976100395
34.911660000000005,71.83569214528558,10.08439796,315.20000000000005,173.4445898391607,70.57661198684461,34566.0,119959.95833333331,27704.39,788000.0,305360.1933788041,1080976.12,1166911.48,0.0,1472994.0860000001,676.052951931291,4996472.227712138,0.13530605617733069
34.911660000000005,71.81693045034254,10.08439796,315.20000000000005,198.602747105032,70.57661198684461,34566.0,119928.62777777776,27704.39,788000.0,349652.7237764648,1080976.12,1076704.5,0.0,1426412.603,701.1923475022191,4903944.964554243,0.1429853623094149
34.911660000000005,71.7984288031262,10.08439796,315.20000000000005,198.6385994560852,70.57661198684461,34566.0,119897.73148148147,27704.39,788000.0,349715.84411282605,1080976.12,1448243.87,0.0,1028776.9907,701.209698206056,4877880.946294308,0.14375293409708167
34.911660000000005,71.77997594951319,10.08439796,315.20000000000005,238.41612617107052,70.57661198684461,34566.0,119866.91666666669,27704.39,788000.0,419746.7010054059,1080976.12,1474624.51,0.0,1077051.6083,740.9687720674284,5022536.245972073,0.14752880532453375
84.37063573231055,71.76248233378328,10.08439796,315.20000000000005,363.680744,70.57661198684461,83535.28290327778,119837.70370370372,27704.39,788000.0,640283.0,1080976.12,1838491.39,0.0,1088792.8018999998,915.6748720129384,5667620.688506981,0.16156248315448826
116.15,71.7458248629827,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,119809.88703703704,27704.39,788000.0,640283.0,1080976.12,3489171.9745569467,0.0,790674.666,947.4375788098273,7051620.037593984,0.13435743471128564
116.15,71.72927218753468,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,119782.24537037036,27704.39,788000.0,640283.0,1080976.12,4764712.076035548,2645.7001931079744,672182.7486,947.4210261343793,8211286.280199027,0.11538034283605754
116.15,71.71289860678971,10.08439796,315.20000000000005,363.680744,70.57661198684461,115000.0,119754.90277777778,27704.39,788000.0,640283.0,1080976.12,4472146.011657157,331110.5614907842,602190.6066,947.4046525536343,8177165.592525719,0.11585978562297954
353.5,71.69574543733738,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119726.25833333332,27704.39,788000.0,640283.0,1080976.12,1922203.6472268105,595637.2235112559,639903.1267,1184.737499384182,6164433.7657714,0.19218918466811155
353.5,71.67802726013772,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119696.67037037035,27704.39,788000.0,640283.0,1080976.12,2066481.666666627,683086.040468246,652563.6784999999,1184.7197812069824,6408791.566005243,0.18485852894502033
353.5,71.65752840202254,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119662.4388888889,27704.39,788000.0,640283.0,1080976.12,2031150.833333373,738185.0391913505,752364.5173,1184.6992823488672,6528326.338713612,0.18147059765126705
131.4114836708746,71.63801705990146,10.08439796,315.20000000000005,363.680744,70.57661198684461,130110.37987215305,119629.85648148147,27704.39,788000.0,640283.0,1080976.12,1995820.0,757991.3764692699,1171407.5722,962.5912546776207,6711922.695022905,0.1434151283344505
246.50723077390614,71.61912284596762,10.08439796,315.20000000000005,363.680744,70.57661198684461,244066.56512267934,119598.30462962962,27704.39,788000.0,640283.0,1080976.12,1967615.0,712964.954130802,959427.0059,1077.6681075667184,6540635.339783112,0.16476504981279907
301.9609238514935,71.6003938649177,10.08439796,315.20000000000005,363.680744,70.57661198684461,298971.21173415193,119567.0287037037,27704.39,788000.0,640283.0,1080976.12,1939410.0,712637.8505917734,790039.7367,1133.1030716632558,6397589.337729629,0.17711406779125502
353.5,71.58176746132929,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119535.92407407408,27704.39,788000.0,640283.0,1080976.12,1911205.0,560198.6748760889,639320.0943,1184.623521408174,6117223.203250163,0.19365380043330238
353.5,71.56358685384377,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119505.5638888889,27704.39,788000.0,640283.0,1080976.12,1883000.0,338130.0251102079,818259.315,1184.6053408006885,6045858.413999096,0.1959366660088752
353.5,71.5464048518077,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119476.87129629627,27704.39,788000.0,640283.0,1080976.12,1854795.0,65086.79676494041,655667.0113,1184.5881587986523,5581989.189361237,0.21221613274643555
353.5,71.52794090873937,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119446.03796296296,27704.39,788000.0,640283.0,1080976.12,1826590.0,0.0,482842.3529,1184.569694855584,5315841.900862964,0.22283764584181542
353.5,71.50925018631023,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119414.82592592592,27704.39,788000.0,640283.0,1080976.12,1803530.0,0.0,448188.8859,1184.551004133155,5258097.221825926,0.22528130503486735
353.5,71.48950208431857,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119381.84814814814,27704.39,788000.0,640283.0,1080976.12,1780470.0,0.0,275788.7877,1184.5312560311634,5062604.1458481485,0.23397666930024535
353.5,71.4695277574389,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119348.4925925926,27704.39,788000.0,640283.0,1080976.12,1757410.0,0.0,192976.4238,1184.5112817042836,4956698.4263925925,0.23897182757724328
353.5,71.44979850752124,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119315.54629629628,27704.39,788000.0,640283.0,1080976.12,1734350.0,0.0,121024.58335,1184.491552454366,4861653.639646296,0.24363964203351646
353.5,71.42910281157454,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119280.98611111112,27704.39,788000.0,640283.0,1080976.12,1711290.0,0.0,125525.97474,1184.4708567584191,4843060.470851112,0.24457073453601996
353.5,71.40884958489413,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119247.1648148148,27704.39,788000.0,640283.0,1080976.12,1688230.0,0.0,118037.70344,1184.4506035317388,4812478.378254815,0.24612071170723163
353.5,71.38853758410067,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119213.24537037036,27704.39,788000.0,640283.0,1080976.12,1673615.833333373,0.0,137940.90773,1184.4302915309454,4817733.496433744,0.24584803049145462
353.5,71.36803817151272,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119179.01296296297,27704.39,788000.0,640283.0,1080976.12,1659001.666666627,0.0,191996.61169,1184.4097921183575,4857140.80131959,0.24384917805894707
353.5,71.34799619895571,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119145.54444444444,27704.39,788000.0,640283.0,1080976.12,1644387.5,0.0,240230.06415,1184.3897501458005,4890726.618594444,0.24217050808826124
353.5,71.32814607397535,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119112.3962962963,27704.39,788000.0,640283.0,1080976.12,1629773.333333373,0.0,259349.03646,1184.36990002082,4895198.276089669,0.24194523555987726
353.5,71.30793775958891,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119078.65,27704.39,788000.0,640283.0,1080976.12,1615159.166666627,0.0,458450.2366,1184.3496917064338,5079651.5632666275,0.23315569521953605
353.5,71.2883892677926,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119046.00555555556,27704.39,788000.0,640283.0,1080976.12,1600545.0,0.0,487544.3391,1184.3301432146372,5094098.854655556,0.23249060864460142
353.5,71.26931096890085,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,119014.1462962963,27704.39,788000.0,640283.0,1080976.12,1593845.0,3532.437884308857,441485.2382,1184.3110649157456,5044840.332380604,0.23475689752045778
353.5,71.25112038090556,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,118983.76944444444,27704.39,788000.0,640283.0,1080976.12,1587145.0,448703.67345779884,921591.0948,1184.2928743277503,5963387.047702244,0.19859399781606846
353.5,71.23510554403941,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,118957.02592592592,27704.39,788000.0,640283.0,1080976.12,1580445.0,864287.2221030167,1035709.7267,1184.2768594908841,6486362.484728944,0.18257950619920887
353.5,71.22080735485315,10.08439796,315.20000000000005,363.680744,70.57661198684461,350000.0,118933.14907407408,27704.39,788000.0,640283.0,1080976.12,1573745.0,935141.9500192218,1125456.9070000001,1184.2625613016978,6640240.516093295,0.17834633526173
