Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_diesel_dispatched,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_diesel_dispatched,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3853542.852274137,303079.2293286815,221569.0,56.20067946415651,5238980.381602819,0.010727407886754182
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3840435.8794537312,290902.98039899697,217716.0,56.20067946415651,5209844.159852728,0.010787401261872906
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3791038.8912755135,288500.96235090867,226444.0,56.20067946415651,5166773.153626422,0.0108773266782016
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3878289.00360964,244184.4429806904,212239.0,56.20067946415651,5195501.746590331,0.010817180362039049
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3988185.979792876,190171.11445814962,170296.0,56.20067946415651,5209442.394251025,0.010788233214014956
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,4055322.23974339,107020.89140533426,123810.0,56.20067946415651,5146942.431148725,0.010919236073836037
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3957660.0199784623,56218.05007531145,124756.0,56.20067946415651,4999423.370053774,0.011241432322134386
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3817374.877063374,10295.429886728154,174530.0,56.20067946415651,4862989.606950102,0.011556816692315246
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3834519.1073563057,4.371564296376248,167154.0,56.20067946415651,4862466.778920602,0.011558059318326541
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3634583.980343716,0.0,99642.0,56.20067946415651,4595015.280343716,0.012230792725449345
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3359733.2778732544,0.0,76966.0,56.20067946415651,4297488.577873254,0.013077563429376039
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3005697.498066595,0.0,80844.0,56.20067946415651,3947330.7980665946,0.01423764116543859
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2722979.4271750804,0.0,134778.0,56.20067946415651,3718546.72717508,0.015113613889383946
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2585063.029752954,0.0,154543.0,56.20067946415651,3600395.3297529537,0.015609585702915795
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2438516.879377013,0.0,226976.0,56.20067946415651,3526282.179377013,0.015937658022049005
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2417291.2574650906,0.0,241757.0,56.20067946415651,3519837.5574650904,0.015966838965327423
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2618743.494844253,0.0,229347.0,56.20067946415651,3708879.794844253,0.015153006452859857
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2898190.69043527,13938.45780424296,193929.0,56.20067946415651,3966847.4482395127,0.014167592829691088
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3175461.807962803,86140.32736307906,191077.0,56.20067946415651,4313468.4353258815,0.013029115735237913
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3394232.20709944,202891.786240708,203529.0,56.20067946415651,4661442.293340148,0.012056500097502228
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3645546.2313262937,277854.62631447375,179760.0,56.20067946415651,4963950.157640767,0.011321765464878718
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3608403.584282937,314169.93828881544,177487.0,56.20067946415651,4960849.822571753,0.011328841120818597
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3567700.352304364,334543.56346403604,181352.0,56.20067946415651,4944385.215768401,0.011366565712745023
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3502000.577758824,347630.9180378656,153404.0,56.20067946415651,4863824.79579669,0.011554832220257
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3435717.800087796,338665.235232438,164868.0,56.20067946415651,4800040.335320234,0.011708376500633527
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3300274.070352315,292091.84041735297,234945.0,56.20067946415651,4688100.210769668,0.011987943289917381
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3096946.32840424,268801.8898723699,312282.0,56.20067946415651,4538819.51827661,0.01238222388835939
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3184952.092345312,246676.65690998893,349300.0,56.20067946415651,4641718.049255301,0.012107732280975817
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3468396.1459007226,200940.12379461876,328372.0,56.20067946415651,4858497.569695341,0.011567501816756212
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3579164.9999752333,132745.0309054084,282225.0,56.20067946415651,4854924.330880642,0.011576015532658608
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3485447.9795337976,55719.34412323853,295185.0,56.20067946415651,4697141.623657037,0.011964867991440408
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3373574.296406648,8507.583606734754,322656.0,56.20067946415651,4565527.180013383,0.01230978970187442
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3398523.6979803275,5.1011669711672845,327104.0,56.20067946415651,4586422.099147298,0.01225370850070805
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3028053.0437164344,0.0,458055.0,56.20067946415651,4346897.343716434,0.01292891803515816
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2694936.553920515,0.0,526942.0,56.20067946415651,4082667.8539205147,0.013765675160223475
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2376417.089903329,0.0,529675.0,56.20067946415651,3766881.3899033293,0.014919683856995243
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2161970.573254565,0.0,531449.0,56.20067946415651,3554208.8732545646,0.015812430126734205
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2024981.449731471,0.0,542768.0,56.20067946415651,3428538.749731471,0.016392021081447085
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,1987847.0931256711,0.0,503641.0,56.20067946415651,3352277.393125671,0.016764925116102898
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2022197.8181525243,0.0,476809.0,56.20067946415651,3359796.1181525243,0.016727407702066155
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2219462.672073039,0.0,443882.0,56.20067946415651,3524133.972073039,0.01594737314458479
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2383742.3744876278,14188.368904598052,484658.0,56.20067946415651,3743378.043392226,0.015013359274081706
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2731150.1228780407,64287.0795246937,402393.0,56.20067946415651,4058619.5024027345,0.013847240282289402
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2981513.674576278,168206.43767341255,399859.0,56.20067946415651,4410368.41224969,0.012742853705386721
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3295005.5963061824,213823.82111344155,356555.0,56.20067946415651,4726173.717419623,0.011891369810850018
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3219213.2171232915,270027.43613996624,363894.0,56.20067946415651,4713923.953263258,0.011922271131516891
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3084712.641967914,311991.08129822987,447067.0,56.20067946415651,4704560.023266144,0.011946001153395667
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3012958.8762011505,302593.3033880643,495472.0,56.20067946415651,4671813.479589215,0.01202973528581414
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2976403.4834998185,317223.06280738395,478945.0,56.20067946415651,4633360.846307202,0.012129571023795515
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3027322.0486869607,305316.2753998542,428929.0,56.20067946415651,4622356.624086815,0.012158447310468916
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3121051.513757733,277520.4989590918,367873.0,56.20067946415651,4627234.312716825,0.012145630773376366
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3274727.1437418708,222689.11083063477,347762.0,56.20067946415651,4705967.554572506,0.011942428164331411
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3413047.3484343323,195526.3280157485,337881.0,56.20067946415651,4807243.976450081,0.011690831532469465
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3432784.1060925773,116153.55068343307,405280.0,56.20067946415651,4815006.956776011,0.011671983024877467
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3387774.15718075,48168.105085865114,382605.0,56.20067946415651,4679336.562266614,0.012010394789156515
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3360356.3614462623,8651.048627520146,328212.0,56.20067946415651,4558008.710073782,0.01233009479335698
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3462362.113495122,141.70971599821596,278157.0,56.20067946415651,4601450.12321112,0.012213688719706664
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3275672.83641246,0.0,208287.0,56.20067946415651,4344749.13641246,0.012935310578267918
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3004855.2746509127,0.0,193393.0,56.20067946415651,4059037.5746509125,0.013845814045953963
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2692370.4991407087,0.0,186869.0,56.20067946415651,3740028.7991407085,0.015026803931849112
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2369502.117830289,0.0,277731.0,56.20067946415651,3508022.4178302893,0.016020615825743954
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2429606.457250268,0.0,236692.0,56.20067946415651,3527087.757250268,0.015934017901491283
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2510957.5754027925,0.0,249862.0,56.20067946415651,3621608.8754027924,0.01551815267680056
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2455946.5775510203,0.0,372273.0,56.20067946415651,3689008.87755102,0.015234628413652885
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2353897.0705692805,0.0,427599.0,56.20067946415651,3642285.3705692803,0.015430059357312927
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2820067.420000833,9754.846585980325,357084.0,56.20067946415651,4047695.5665868134,0.01388461126574973
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3130570.787937609,80569.90268162586,414950.0,56.20067946415651,4486879.990619235,0.012525558869783867
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3369839.362712619,160828.32704293568,389402.0,56.20067946415651,4780858.989755554,0.011755351827900294
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3562911.53643882,222296.21815665337,349959.0,56.20067946415651,4995956.054595473,0.01124923415058084
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3433868.882687284,281091.8449910151,391402.0,56.20067946415651,4967152.0276783,0.011314467354933229
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3421864.0531273447,312843.0186086698,383689.0,56.20067946415651,4979185.371736014,0.011287123348163657
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3346513.979734204,322699.7506351953,430071.0,56.20067946415651,4960074.030369399,0.011330613035219353
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3274687.0100447256,311321.74760173133,432455.0,56.20067946415651,4879253.057646457,0.011518295689968847
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3352852.3900480163,303113.8391136429,438586.0,56.20067946415651,4955341.52916166,0.011341434113758146
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3263442.7574163927,290890.1879768607,495970.0,56.20067946415651,4911092.245393253,0.011443621226393046
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3358819.194495728,260644.04902206227,492889.0,56.20067946415651,4973141.543517791,0.011300840519492336
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3488830.6361827343,197396.521598954,504276.0,56.20067946415651,5051292.457781688,0.01112599991663073
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3408195.121232372,164119.8010073088,585656.0,56.20067946415651,5018760.222239681,0.011198120048675347
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3381082.1977118514,79868.29772514594,545864.0,56.20067946415651,4867603.795436997,0.011545861542149406
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3341485.426567114,15011.832908662995,519964.0,56.20067946415651,4737250.559475777,0.011863564900898058
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3438892.8453892474,157.242273073495,460577.0,56.20067946415651,4760416.387662321,0.011805832701906722
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3153702.136090225,0.0,478484.0,56.20067946415651,4492975.436090225,0.012508565929989189
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2842225.640923737,0.0,494582.0,56.20067946415651,4197596.940923737,0.013388774638231175
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2422346.1726100966,0.0,567526.0,56.20067946415651,3850661.4726100964,0.01459507148678587
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2197737.1736842105,0.0,584833.0,56.20067946415651,3643359.4736842103,0.01542551040326682
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2098719.776262084,0.0,565699.0,56.20067946415651,3525208.076262084,0.01594251410082672
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2019003.2789473685,0.0,557339.0,56.20067946415651,3437131.5789473685,0.016351041027462827
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2063866.144683136,0.0,531810.0,56.20067946415651,3456465.444683136,0.01625958088214262
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2309805.7698174007,0.0,530766.0,56.20067946415651,3701361.0698174005,0.015183787370122487
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2677427.043544932,12374.348655406338,522688.0,56.20067946415651,4073278.6922003385,0.013797405900993617
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3031224.482333058,83733.68776177775,521757.0,56.20067946415651,4497504.470094835,0.012495969673371207
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3238645.90263801,186217.85697628232,538504.0,56.20067946415651,4824157.059614293,0.01164984447431111
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3469934.61917959,258403.68388905656,486384.0,56.20067946415651,5075511.603068647,0.011072909266955012
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3432755.4833691847,302065.9608412208,491713.0,56.20067946415651,5087323.744210405,0.011047199331105144
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3380106.291969492,336871.64267917856,473850.0,56.20067946415651,5051617.23464867,0.011125284607606489
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3386561.8596616746,351949.92932402634,380495.0,56.20067946415651,4979796.088985701,0.011285739106559204
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3323497.0854070326,330769.7676142617,399625.0,56.20067946415651,4914681.153021295,0.011435264611134989
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3404293.6842326517,314279.598624615,349195.0,56.20067946415651,4928557.582857267,0.011403068447376218
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3311412.6480780337,302595.27344512765,389232.0,56.20067946415651,4864029.221523161,0.011554346593040693
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3367567.810001645,276067.67725772137,420238.0,56.20067946415651,4924662.787259366,0.011412086855886605
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3506939.3996316683,206380.01732939598,380706.0,56.20067946415651,4954814.716961064,0.011342639972343114
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3423006.161459804,164570.82033995356,416432.0,56.20067946415651,4864798.281799758,0.011552520003638211
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3399811.370794703,76137.39504230759,406189.0,56.20067946415651,4742927.065837011,0.011849366158076998
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3327963.8363516084,12305.087012748336,417105.0,56.20067946415651,4618163.223364357,0.012169487466320865
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3415051.5390810305,26.483905434757496,369629.0,56.20067946415651,4645496.322986465,0.012097884823644978
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3235942.9502685284,0.0,311389.0,56.20067946415651,4408121.250268528,0.0127493497282392
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3019020.7343716426,0.0,256563.0,56.20067946415651,4136373.0343716424,0.01358694658270684
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2655664.2660580017,0.0,272984.0,56.20067946415651,3789437.5660580015,0.014830876214334836
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2462348.542105263,0.0,251479.0,56.20067946415651,3574616.842105263,0.015722154834098872
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2336543.2789473683,0.0,239799.0,56.20067946415651,3437131.578947368,0.01635104102746283
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2255166.4712137487,0.0,229877.0,56.20067946415651,3345832.7712137485,0.016797217107706465
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2265649.160794844,0.0,216172.0,56.20067946415651,3342610.4607948437,0.01681340979552624
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2416335.0823845323,0.0,220157.0,56.20067946415651,3497281.382384532,0.01606981918790804
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2714721.8664979176,9401.568646453305,165269.0,56.20067946415651,3750181.735144371,0.014986121589116252
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2983320.2206710284,84883.39465967318,203347.0,56.20067946415651,4132339.915330702,0.01360020729554599
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3246800.9058956946,209341.86327696205,183739.0,56.20067946415651,4500671.069172657,0.012487177712031217
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3471491.1176037,250684.42512665965,219370.0,56.20067946415651,4802334.84273036,0.011702782355801683
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3482480.5098529817,300168.804218013,163026.0,56.20067946415651,4806464.614070995,0.011692727186553752
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3449644.2762219235,320734.09557711525,122313.0,56.20067946415651,4753480.671799039,0.011823058374377773
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3328549.929122739,331985.8348709743,86398.0,56.20067946415651,4607723.063993714,0.012197061039394356
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3102012.8978773137,354055.1588436834,92545.0,56.20067946415651,4409402.356720997,0.012745645535951842
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3061668.429845605,328560.005572218,94600.0,56.20067946415651,4345617.735417822,0.012932725077520635
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2967091.281592831,303353.7863433518,128830.0,56.20067946415651,4260064.367936183,0.013192448425699095
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3041902.2957149483,278688.4355248707,80285.0,56.20067946415651,4261665.031239819,0.013187493398045506
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3051453.6889946186,234407.10034408298,95330.0,56.20067946415651,4241980.089338701,0.013248690064671626
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2969921.4630427035,162946.51369716722,127132.0,56.20067946415651,4120789.2767398707,0.013638328895239997
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,2978161.2071536034,82140.89312547905,252383.0,56.20067946415651,4173474.4002790824,0.013466161302055272
0.0,0.0,0.0,0.0,0.0,0.0,56.20067946415651,0.0,0.0,0.0,0.0,0.0,0.0,860789.3,3039169.8551253737,17611.140932594182,253441.0,56.20067946415651,4171011.296057968,0.013474113464346618
