Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,73.53492106324559,138.99281395999998,225.82928298880955,106.79336803648533,34566.0,122797.53703703704,381848.38999999996,397586.76582536893,1635684.6464000002,3403134.73,0.0,1202674.9157,580.0620460485404,7178292.984962406,0.08080779751727817
34.911660000000005,73.52790476487964,138.99281395999998,285.87469103946916,106.79336803648533,34566.0,122785.82037037038,381848.38999999996,503300.5123934316,1635684.6464000002,3342402.58,0.0,973336.9735,640.100437800834,6993924.922663802,0.09152234902130413
34.911660000000005,73.52070604497405,138.99281395999998,78.05987080160865,106.79336803648533,34566.0,122773.79907407408,381848.38999999996,137429.35000283213,1635684.6464000002,3206037.04,0.0,1422170.651,432.27841884306804,6940509.876476906,0.06228338069342223
34.911660000000005,73.5135051071774,138.99281395999998,104.74236407153764,106.79336803648533,34566.0,122761.77407407408,381848.38999999996,184405.57054848177,1635684.6464000002,3360277.55,0.0,1396718.678,458.95371117520034,7116262.609022556,0.0644936445421931
116.15,73.50548465863434,138.99281395999998,443.114976,106.79336803648533,115000.0,122748.38055555556,381848.38999999996,780132.0000000001,1635684.6464000002,4213088.378139288,0.0,777539.6657,878.5566426551197,8026041.460794844,0.10946325744099925
116.15,73.49704946446322,138.99281395999998,443.114976,106.79336803648533,115000.0,122734.29444444444,381848.38999999996,780132.0000000001,1635684.6464000002,5648904.816231819,0.0,1262955.912,878.5482074609486,9947260.059076265,0.08832062319103914
353.5,73.48505510961473,138.99281395999998,443.114976,106.79336803648533,350000.0,122714.2648148148,381848.38999999996,780132.0000000001,1635684.6464000002,6175128.0,2119.7717776189097,1615189.845,1115.8862131061,11062816.917992434,0.10086818044428052
232.3,73.47252901538481,138.99281395999998,443.114976,106.79336803648533,230000.0,122693.34722222222,381848.38999999996,780132.0000000001,1635684.6464000002,5971278.474972298,736605.7796207642,1730719.159,994.6736870118702,11588961.797215287,0.08582940425697844
34.911660000000005,73.4615121960207,138.99281395999998,346.59572778031753,106.79336803648533,34566.0,122674.95,381848.38999999996,610203.7460921084,1635684.6464000002,4078353.48,1761980.6755729513,2367276.221,700.7550819728235,10992588.10906506,0.06374796135542861
34.911660000000005,46.95137217347032,88.8467931644341,0.0,106.79336803648533,34566.0,78405.10032577113,244084.59660558822,0.0,1635684.6464000002,3453882.58,2464797.755864132,2381005.048,277.50319337438975,10292425.727195492,0.026961884470164118
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2647865.2436803607,2710531.518069892,2662501.637,106.79336803648533,9656583.045150254,0.01105912593897479
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2578148.100382204,2380445.774670221,2646061.666,106.79336803648533,9240340.187452424,0.011557298310456298
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2180298.2635539505,2372653.1986762024,2744809.107,106.79336803648533,8933445.215630153,0.011954331778924136
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2566113.790929077,2163667.5031703487,2381425.737,106.79336803648533,8746891.677499427,0.012209293538092102
0.0,16.155540675746725,30.59602353140879,0.0,106.79336803648533,0.0,26978.482818756227,84055.0097016725,0.0,1635684.6464000002,2532566.51,1897789.0094335089,2690281.543,153.54493224364086,8867355.201353937,0.017315752978993827
0.0,73.37899888599756,138.99281395999998,141.89729577946804,106.79336803648533,0.0,122537.15925925926,381848.38999999996,249819.18271033105,1635684.6464000002,3619941.95,1148930.3156165294,2235124.846,461.06247666195094,9393886.48998612,0.04908112070051553
0.0,73.36642510710985,138.99281395999998,443.114976,106.79336803648533,0.0,122516.16203703704,381848.38999999996,780132.0000000001,1635684.6464000002,4899530.755231926,127684.17608115077,2579821.46,762.2675831035951,10527217.589750115,0.07240921702290844
116.15,73.35367888719227,138.99281395999998,443.114976,106.79336803648533,115000.0,122494.87685185183,381848.38999999996,780132.0000000001,1635684.6464000002,5668162.637662215,0.0,2591375.129,878.4048368836777,11294697.679914068,0.0777714341523093
116.15,73.33934022149417,138.99281395999998,443.114976,106.79336803648533,115000.0,122470.9324074074,381848.38999999996,780132.0000000001,1635684.6464000002,5491407.402272074,0.0,2597570.775,878.3904982179795,11124114.146079483,0.07896273686903459
116.15,73.32525772221342,138.99281395999998,443.114976,106.79336803648533,115000.0,122447.41574074076,381848.38999999996,780132.0000000001,1635684.6464000002,5721832.868466133,0.0,1903664.065,878.3764157186988,10660609.385606874,0.08239457839104529
116.15,73.31115359849481,138.99281395999998,443.114976,106.79336803648533,115000.0,122423.86296296296,381848.38999999996,780132.0000000001,1635684.6464000002,5094360.548112866,0.0,2021132.4,878.3623115949802,10150581.847475829,0.08653319827310242
116.15,73.29702895928392,138.99281395999998,443.114976,106.79336803648533,115000.0,122400.27592592592,381848.38999999996,780132.0000000001,1635684.6464000002,4713213.334847006,0.0,1301264.0219999999,878.3481869557693,9049542.669172931,0.09705995308998797
34.911660000000005,73.2856012756011,138.99281395999998,324.6605917257799,106.79336803648533,34566.0,122381.1925925926,381848.38999999996,571585.5488129929,1635684.6464000002,3760211.88,0.0,1631763.093,678.6440349978664,8138040.750805586,0.08339157492307805
34.911660000000005,73.27551153469976,138.99281395999998,144.9969472633983,106.79336803648533,34566.0,122364.34351851852,381848.38999999996,255276.3156045745,1635684.6464000002,2359639.14,0.0,2549159.2879999997,498.97030079458335,7338538.123523093,0.06799314691780019
34.911660000000005,51.590234003787046,97.87273644317571,0.0,106.79336803648533,34566.0,86151.63488624318,268881.1440746586,0.0,1635684.6464000002,1649458.88,0.0,3262321.439,291.16799848344806,6937063.744360901,0.04197280134842884
34.911660000000005,34.46444206367284,65.391354735469,0.0,106.79336803648533,34566.0,57552.90873481342,179646.57894359613,0.0,1635684.6464000002,1363193.21,0.0,3389006.773,241.56082483562716,6659650.1170784095,0.036272299683755754
34.911660000000005,66.15182778850988,125.52937881568812,3.306195139884948e-14,106.79336803648533,34566.0,110468.35170925934,344860.93081233004,5.820766091346741e-11,1635684.6464000002,1379854.74,0.0,3069785.214,333.38623464068337,6575219.88292159,0.05070343510589166
34.911660000000005,11.723846489636198,22.249763757751506,0.0,106.79336803648533,34566.0,19577.901937086757,61125.724609207435,0.0,1635684.6464000002,1328411.95,0.0,3669883.327,175.67863828387306,6749249.549946295,0.026029358817421556
34.911660000000005,73.22705006058219,138.99281395999998,30.427383261605083,106.79336803648533,34566.0,122283.41666666669,381848.38999999996,53569.336728177965,1635684.6464000002,1341338.31,0.0,3934662.361,384.3522753186726,7503952.460794845,0.05121997738215424
34.911660000000005,73.21304241512466,138.99281395999998,156.74651067516672,106.79336803648533,34566.0,122260.025,381848.38999999996,275962.1666816316,1635684.6464000002,3397673.33,0.0,3372131.646,510.6573950867767,9220126.204081632,0.05538507649284835
116.15,73.19746228490611,138.99281395999998,443.114976,106.79336803648533,115000.0,122234.0074074074,381848.38999999996,780132.0000000001,1635684.6464000002,4550660.243074578,5461.165497804011,3257026.304,878.2486202813914,10848046.75637979,0.08095914776223553
34.911660000000005,73.18209396328375,138.99281395999998,277.71826430880964,106.79336803648533,34566.0,122208.34351851852,381848.38999999996,488940.6061774818,1635684.6464000002,3866196.05,991315.3640612436,3508784.086,631.5982002685787,11029543.486157244,0.057264219599049884
34.911660000000005,69.90142239512546,132.8006098960596,0.0,106.79336803648533,34566.0,116729.87991820021,364836.8403737901,0.0,1635684.6464000002,3556838.81,2408700.553418072,2519106.033,344.40706032767037,10636462.763110062,0.032379849203455206
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3196034.7142787557,2862751.422324263,2509023.431,106.79336803648533,10203494.214003019,0.010466352584384749
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3200697.1849761666,2805583.697023962,2432250.924,106.79336803648533,10074216.45240013,0.010600662447652927
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3025022.579332182,2696879.2324108994,2672375.596,106.79336803648533,10029962.054143082,0.01064743490154802
34.911660000000005,6.317053502275285,12.012286133920187,0.0,106.79336803648533,34566.0,10548.982717250994,33000.78608219832,0.0,1635684.6464000002,3685995.67,2475790.587180429,2068017.552,160.03436767268082,9943604.224379878,0.016094201263592747
34.911660000000005,7.634323281107242,14.519874609965088,0.0,106.79336803648533,34566.0,12748.719687319446,39889.765411992004,0.0,1635684.6464000002,3480145.53,2355582.7362411586,2250022.5439999998,163.85922592755767,9808639.94174047,0.01670560107219942
34.911660000000005,49.00715068545703,93.22595472493332,0.0,106.79336803648533,34566.0,81838.08882042812,256115.2602333333,0.0,1635684.6464000002,3912982.28,2050309.3582250138,1885273.841,283.93813344687567,9856769.474678775,0.028806409054841876
116.15,73.05132433406601,138.99281395999998,443.114976,106.79336803648533,115000.0,121989.96851851852,381848.38999999996,780132.0000000001,1635684.6464000002,4394481.931812174,1254834.7749109282,1578531.44,878.1024823305513,10262503.15164162,0.08556416201344479
116.15,73.03643452243966,138.99281395999998,443.114976,106.79336803648533,115000.0,121965.1037037037,381848.38999999996,780132.0000000001,1635684.6464000002,5858734.517677257,165272.8384793042,1907503.848,878.087592518925,10966141.344260264,0.0800726130507629
353.5,73.0210157437957,138.99281395999998,443.114976,106.79336803648533,350000.0,121939.35555555556,381848.38999999996,780132.0000000001,1635684.6464000002,6175128.0,0.0,1745063.538,1115.422173740281,11189795.929955555,0.09968208363427335
232.3,73.00617361682713,138.99281395999998,443.114976,106.79336803648533,230000.0,121914.57037037038,381848.38999999996,780132.0000000001,1635684.6464000002,6118028.800563679,0.0,1827213.612,994.2073316133126,11094822.01933405,0.0896100297851365
232.3,72.9887798061949,138.99281395999998,443.114976,106.79336803648533,230000.0,121885.52407407408,381848.38999999996,780132.0000000001,1635684.6464000002,5582550.707006052,0.0,1813062.696,994.1899378026803,10545163.963480128,0.09427922991484491
232.3,72.96092475790887,138.99281395999998,443.114976,106.79336803648533,230000.0,121839.00833333332,381848.38999999996,780132.0000000001,1635684.6464000002,4798998.047717793,0.0,2028050.088,994.1620827543943,9976552.180451127,0.09964986548182818
113.76611783854494,72.93424186504771,138.99281395999998,443.114976,106.79336803648533,112639.72063222271,121794.45,381848.38999999996,780132.0000000001,1635684.6464000002,3983854.4,0.0,1856113.263,875.6015177000779,8872066.870032223,0.09869194298542272
34.911660000000005,72.90737987748349,138.99281395999998,198.30780459967886,106.79336803648533,34566.0,121749.5925925926,381848.38999999996,349133.45880225155,1635684.6464000002,3430220.62,0.0,2072838.753,551.9130264736477,8026041.460794844,0.06876528475084528
34.911660000000005,72.88097865678684,138.99281395999998,93.40075132164486,106.79336803648533,34566.0,121705.50462962964,381848.38999999996,164437.94246768462,1635684.6464000002,3032371.58,0.0,1871432.364,446.979571974917,7242046.427497314,0.06172006441132177
34.911660000000005,72.85240612074317,138.99281395999998,118.71126037673771,106.79336803648533,34566.0,121657.79074074076,381848.38999999996,208998.69784636924,1635684.6464000002,2163515.7,0.0,2283962.427,472.2615084939662,6830233.65198711,0.06914280426652342
34.911660000000005,65.57374516485747,125.15717144267825,0.0,106.79336803648533,34566.0,109502.99917522495,343838.3830842809,0.0,1635684.6464000002,2061712.69,0.0,2414038.088,332.43594464402105,6599342.806659506,0.050374098510014426
34.911660000000005,52.58381682691233,100.40199486840605,0.0,106.79336803648533,34566.0,87810.84008777121,275829.6562318848,0.0,1635684.6464000002,1969732.03,0.0,2533689.258,294.69083973180375,6537312.430719657,0.04507828604718573
34.911660000000005,72.7678551233093,138.99281395999998,4.102725858135036,106.79336803648533,34566.0,121516.59722222222,381848.38999999996,7223.108905167319,1635684.6464000002,1988234.69,0.0,2519868.807,357.5684229779297,6688942.239527389,0.0534566468319801
34.911660000000005,72.74181153754596,138.99281395999998,47.85599579663291,106.79336803648533,34566.0,121473.10648148147,381848.38999999996,84253.5137264664,1635684.6464000002,2522798.27,0.0,2669913.488,401.29564933066416,7450537.414607948,0.05386130248052457
34.911660000000005,72.71489742954185,138.99281395999998,237.70081305214504,106.79336803648533,34566.0,121428.16203703704,381848.38999999996,418487.34692279063,1635684.6464000002,3814198.17,0.0,2696745.0,591.1135524781722,9102957.715359828,0.0649364273636864
116.15,72.68689877280976,138.99281395999998,443.114976,106.79336803648533,115000.0,121381.40648148148,381848.38999999996,780132.0000000001,1635684.6464000002,4890757.867170958,6864.04320186139,2831851.379,877.7380567692951,10763519.7322543,0.08154749362692557
34.911660000000005,72.65906479448883,138.99281395999998,380.3097422096019,106.79336803648533,34566.0,121334.92592592593,381848.38999999996,669559.405298595,1635684.6464000002,4028161.56,1052107.8264825877,3032915.016,733.666649000576,10956177.77010711,0.06696374085881626
34.911660000000005,0.28895403348292475,0.5529840538315333,0.0,106.79336803648533,34566.0,482.53051904553973,1519.1869610756407,0.0,1635684.6464000002,3330153.58,2324089.98517383,3187501.353,142.5469661237998,10513997.282053951,0.013557827941149389
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1806633.6233612983,2895045.209435869,3624910.43,106.79336803648533,9962273.909197168,0.010719778336740341
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1821348.867122497,2907842.7091127234,3263682.999,106.79336803648533,9628559.22163522,0.011091313412345465
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1409916.8893552118,2738059.59378206,3574451.893,106.79336803648533,9358113.022537272,0.011411848497586361
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2144572.51608786,2587733.7553164866,2786771.893,106.79336803648533,9154762.810804347,0.011665334235688664
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2341161.4634190556,2418215.861499289,2565937.365,106.79336803648533,8960999.336318344,0.01191757347907156
34.911660000000005,0.23065192498609435,0.4423930968905657,0.0,106.79336803648533,34566.0,385.17058142733936,1215.3656507982575,0.0,1635684.6464000002,2505926.34,2165057.816613905,2602821.802,142.378073058362,8945657.14124613,0.015915887543006005
34.911660000000005,59.76778952361215,114.67036394656739,0.0,106.79336803648533,34566.0,99807.50970460975,315028.4723806797,0.0,1635684.6464000002,3440664.62,1392939.442044301,2447005.392,316.14318150666486,9365696.08252959,0.033755438861227435
116.15,72.42572213956245,138.99281395999998,443.114976,106.79336803648533,115000.0,120945.26203703704,381848.38999999996,780132.0000000001,1635684.6464000002,4031203.4174711383,192663.58431253303,2847746.287,877.4768801360478,10105223.587220708,0.08683398962549674
116.15,72.40549719099306,138.99281395999998,443.114976,106.79336803648533,115000.0,120911.48796296296,381848.38999999996,780132.0000000001,1635684.6464000002,4750241.563460882,0.0,2899191.156,877.4566551874784,10683009.243823845,0.08213571992318189
34.911660000000005,72.38378348305015,138.99281395999998,402.93738692721473,106.79336803648533,34566.0,120875.22777777778,381848.38999999996,709396.8079704485,1635684.6464000002,3942278.2,0.0,3617130.73,756.0190124067501,10441780.002148226,0.07240326958154755
77.71183747808493,72.3635374645157,138.99281395999998,443.114976,106.79336803648533,76942.41334463854,120841.41851851852,381848.38999999996,780132.0000000001,1635684.6464000002,3927233.79,0.0,3077992.447,838.9765329390859,10000675.105263157,0.08389198970153017
34.911660000000005,72.34329809965442,138.99281395999998,312.88635132194855,106.79336803648533,34566.0,120807.62037037036,381848.38999999996,550856.2523273743,1635684.6464000002,3713933.14,0.0,3211473.59,665.9274914180883,9649169.639097745,0.06901396869631121
