Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
116.15,68.6449919275051,10.08439796,455.72230399999995,91.97625223457295,115000.0,114631.73981481482,27704.39,802328.0,1408740.5087000001,5053879.128674443,0.0,565295.9428000001,742.577946122078,8087579.709989258,0.09181707912008502
116.15,68.6577076514206,10.08439796,455.72230399999995,91.97625223457295,115000.0,114652.97407407408,27704.39,802328.0,1408740.5087000001,4705735.112076087,0.0,561973.4695,742.5906618459935,7736134.45435016,0.09598988567583933
116.15,68.6698134552948,10.08439796,455.72230399999995,91.97625223457295,115000.0,114673.18981481482,27704.39,802328.0,1408740.5087000001,4265117.494104841,0.0,636662.8481000001,742.6027676498677,7370226.430719656,0.1007571171157841
116.15,68.68287794257937,10.08439796,455.72230399999995,91.97625223457295,115000.0,114695.00648148148,27704.39,802328.0,1408740.5087000001,3670774.055472116,0.0,999580.1865,742.6158321371522,7138822.147153597,0.10402498014791546
116.15,68.69604667074373,10.08439796,455.72230399999995,91.97625223457295,115000.0,114716.99722222224,27704.39,802328.0,1408740.5087000001,2938911.2402077448,0.0,1210761.3730000001,742.6290008653166,6618162.509129968,0.11221075333838298
116.15,68.70995672899461,10.08439796,455.72230399999995,91.97625223457295,115000.0,114740.22592592592,27704.39,802328.0,1408740.5087000001,2278481.0214020004,0.0,1438731.608,742.6429109235676,6185725.754027926,0.12005752282826065
116.15,68.72628872428224,10.08439796,455.72230399999995,91.97625223457295,115000.0,114767.49907407408,27704.39,802328.0,1408740.5087000001,2144986.291931619,0.0,1061663.364,742.6592429188552,5675190.053705693,0.13086068235440426
116.15,68.7448230853917,10.08439796,455.72230399999995,91.97625223457295,115000.0,114798.45,27704.39,802328.0,1408740.5087000001,2011013.6472880766,0.0,888994.3821,742.6777772799646,5368579.378088077,0.13833785904539536
116.15,68.76813533831559,10.08439796,455.72230399999995,91.97625223457295,115000.0,114837.37962962964,27704.39,802328.0,1408740.5087000001,2125065.5535952896,0.0,607135.4409,742.7010895328885,5200811.272824919,0.1428048530454512
116.15,68.79218171318009,10.08439796,455.72230399999995,91.97625223457295,115000.0,114877.5351851852,27704.39,802328.0,1408740.5087000001,2182930.6491267374,0.0,446544.53890000004,742.7251359077529,5098125.6219119225,0.14568592282534082
49.28232318541291,68.81594641588002,10.08439796,455.72230399999995,91.97625223457295,48794.37939149793,114917.22037037036,27704.39,802328.0,1408740.5087000001,1783225.84,0.0,890721.132,675.8812237958658,5076431.470461869,0.13314101209256987
34.911660000000005,68.83228118353149,10.08439796,386.3331554118884,91.97625223457295,34566.0,114944.49814814817,27704.39,680164.0060068459,1408740.5087000001,1662054.2,0.0,1303009.4819999998,592.1377467899929,5231183.084854994,0.11319384873076119
34.911660000000005,68.84827661385084,10.08439796,422.7837274720001,91.97625223457295,34566.0,114971.20925925924,27704.39,744337.5483661974,1408740.5087000001,1761346.71,0.0,1488069.421,628.6043142804239,5579735.787325457,0.1126584372880734
116.15,68.86473059314673,10.08439796,455.72230399999995,91.97625223457295,115000.0,114998.6861111111,27704.39,802328.0,1408740.5087000001,2374618.146086526,0.0,1225187.6053,742.7976847877196,6068577.336197637,0.12240062928045854
116.15,68.87925888853042,10.08439796,455.72230399999995,91.97625223457295,115000.0,115022.94722222222,27704.39,802328.0,1408740.5087000001,2670915.7988346918,203017.5933278118,1405758.109,742.8122130831033,6748487.347084726,0.11007092032320254
116.15,68.89271926936907,10.08439796,455.72230399999995,91.97625223457295,115000.0,115045.425,27704.39,802328.0,1408740.5087000001,2646592.937995355,748907.7281055874,1417955.849,742.8256734639419,7282274.8388009425,0.10200461942277522
116.15,68.9048322813892,10.08439796,455.72230399999995,91.97625223457295,115000.0,115065.65277777778,27704.39,802328.0,1408740.5087000001,2504339.0956135783,952497.214213263,1452952.946,742.837786475962,7378627.807304619,0.10067424538483634
58.70678183395535,68.91844347881987,10.08439796,455.72230399999995,91.97625223457295,58125.52656827262,115088.3824074074,27704.39,802328.0,1408740.5087000001,2457160.34,1048108.0044552181,1396696.956,685.4081795073481,7313952.108130898,0.09371242378595587
34.911660000000005,68.93428032992853,10.08439796,359.6879734515745,91.97625223457295,34566.0,115114.82870370372,27704.39,633253.4743865749,1408740.5087000001,2055649.85,1050799.176480982,1868572.514,565.5945639760761,7194400.742271261,0.07861593817715508
34.911660000000005,68.95389757634766,10.08439796,395.2928397499148,91.97625223457295,34566.0,115147.58796296296,27704.39,695938.0981512585,1408740.5087000001,2161248.23,1034508.0721951539,1617254.447,601.2190475208354,7095107.3340093745,0.08473713211341828
67.55771139644337,68.98520199970358,10.08439796,455.72230399999995,91.97625223457295,66888.82316479541,115199.86388888888,27704.39,802328.0,1408740.5087000001,2264187.93,875261.1024147158,1524691.669,694.3258675907198,7085002.2871684,0.09799938510227564
116.15,69.02324603951581,10.08439796,455.72230399999995,91.97625223457295,115000.0,115263.39444444444,27704.39,802328.0,1408740.5087000001,2582039.8942814595,685545.747069224,1491388.847,742.9562002340887,7228010.781495128,0.10278847426959797
116.15,69.06181128372697,10.08439796,455.72230399999995,91.97625223457295,115000.0,115327.79537037035,27704.39,802328.0,1408740.5087000001,3198663.085970476,185560.60327336675,1884924.999,742.9947654782999,7738249.382314213,0.0960158724241191
116.15,69.09573281853282,10.08439796,455.72230399999995,91.97625223457295,115000.0,115384.44166666668,27704.39,802328.0,1408740.5087000001,3875427.8168288213,0.0,2043820.121,743.0286870131057,8388405.278195488,0.08857806250068855
116.15,69.12411406147264,10.08439796,455.72230399999995,91.97625223457295,115000.0,115431.83611111112,27704.39,802328.0,1408740.5087000001,3677593.8745014556,0.0,2169292.83,743.0570682560456,8316091.439312567,0.08935171933576873
116.15,69.14598468520799,10.08439796,455.72230399999995,91.97625223457295,115000.0,115468.35833333334,27704.39,802328.0,1408740.5087000001,2975982.5422985675,0.0,2439877.162,743.0789388797809,7885100.9613319,0.09423835440076152
116.15,69.16697757855663,10.08439796,455.72230399999995,91.97625223457295,115000.0,115503.4148148148,27704.39,802328.0,1408740.5087000001,2254976.454845013,0.0,2715394.9469999997,743.0999317731296,7439647.7153598275,0.09988375259206594
91.8750159782872,69.18704505686082,10.08439796,455.72230399999995,91.97625223457295,90965.3623547398,115536.92592592593,27704.39,802328.0,1408740.5087000001,1758773.51,0.0,2858120.781,718.845015229721,7062169.477980666,0.10178812862974017
34.911660000000005,69.20958770158714,10.08439796,341.60938769342613,91.97625223457295,34566.0,115574.57037037038,27704.39,601424.9783334967,1408740.5087000001,1282838.73,0.0,2898553.727,547.7912855895862,6369402.904403867,0.08600355383560962
34.911660000000005,69.23178158294436,10.08439796,137.3271703709662,91.97625223457295,34566.0,115611.6324074074,27704.39,241773.18727282784,1408740.5087000001,1101869.51,0.0,2918478.038,343.5312621484835,5848743.266380236,0.058735910690963476
34.911660000000005,69.25506888459383,10.08439796,45.389387870998405,91.97625223457295,34566.0,115650.52037037036,27704.39,79910.8941390817,1408740.5087000001,1098421.4,0.0,2605031.942,251.6167669501652,5370025.655209452,0.04685578488923461
34.911660000000005,69.26816164998941,10.08439796,181.83214855513597,91.97625223457295,34566.0,115672.38425925926,27704.39,320127.02210411266,1408740.5087000001,1098421.4,0.0,2124712.006,388.07262039969834,5129943.711063372,0.07564851434193531
34.911660000000005,69.26850542310358,10.08439796,147.40556224337385,91.97625223457295,34566.0,115672.95833333331,27704.39,259516.83493551734,1408740.5087000001,1099161.08,0.0,2019706.387,353.6463778610504,4965068.158968851,0.07122689287199954
34.911660000000005,69.27259909552622,10.08439796,266.52541847432656,91.97625223457295,34566.0,115679.79444444444,27704.39,469234.89168015245,1408740.5087000001,1237112.3,0.0,1615625.4793,472.7703277644257,4908663.364124597,0.09631345494574138
34.911660000000005,69.2752705453071,10.08439796,403.2588215263014,91.97625223457295,34566.0,115684.25555555556,27704.39,709962.713954756,1408740.5087000001,1446087.97,0.0,1258479.2402,609.5064022661815,5001225.078410312,0.12187142004413028
94.0332848839411,69.2820295683102,10.08439796,455.72230399999995,91.97625223457295,93102.26226132782,115695.5425925926,27704.39,802328.0,1408740.5087000001,1833119.37,0.0,1232516.9823,721.0982686468242,5513207.055853921,0.13079470104086918
116.15,69.27992977994984,10.08439796,455.72230399999995,91.97625223457295,115000.0,115692.03611111113,27704.39,802328.0,1408740.5087000001,2879692.1092487173,0.0,1212600.6713,743.2128839745227,6561757.715359829,0.11326429841120199
116.15,69.27858407454963,10.08439796,455.72230399999995,91.97625223457295,115000.0,115689.78888888888,27704.39,802328.0,1408740.5087000001,4001791.724431196,0.0,1234508.2303,743.2115382691225,7705762.642320085,0.09644879718814607
116.15,69.27626416050163,10.08439796,455.72230399999995,91.97625223457295,115000.0,115685.9148148148,27704.39,802328.0,1408740.5087000001,3505573.730121716,238217.79255718348,1776321.2086999998,743.2092183550745,7989571.544893714,0.09302241230070386
116.15,69.27076379067469,10.08439796,455.72230399999995,91.97625223457295,115000.0,115676.72962962964,27704.39,802328.0,1408740.5087000001,3314673.4877001997,789647.8816796442,1278260.7726,743.2037179852475,7852031.770309473,0.09465113485601136
116.15,69.26510096032763,10.08439796,455.72230399999995,91.97625223457295,115000.0,115667.27314814816,27704.39,802328.0,1408740.5087000001,2693030.7325631203,1142727.2794121273,1436195.2207,743.1980551549005,7741393.404523395,0.09600313746109847
34.911660000000005,69.26129616821547,10.08439796,434.7333787776186,91.97625223457295,34566.0,115660.91944444444,27704.39,765375.6668620047,1408740.5087000001,2562620.39,1112143.068027738,1646735.8780999999,640.966985140407,7673546.821134187,0.08352942909986297
34.911660000000005,69.26081599480115,10.08439796,262.725347811557,91.97625223457295,34566.0,115660.1175925926,27704.39,462544.6264287976,1408740.5087000001,2236114.52,1143647.4119589063,2120804.3,468.9584740009311,7549781.8746802965,0.06211549973035342
34.911660000000005,69.25827041033789,10.08439796,386.4077444727058,91.97625223457295,34566.0,115655.86666666668,27704.39,680295.3247758906,1408740.5087000001,2481831.42,1078612.5391080643,1608453.0533,592.6383250776166,7435859.102550621,0.07970004768841464
34.911660000000005,69.24803816993598,10.08439796,322.94299354175484,91.97625223457295,34566.0,115638.77962962964,27704.39,568561.60834816,1408740.5087000001,2222046.67,965456.0729120483,2001144.713,529.1633419062638,7343858.742589839,0.07205521789756708
34.911660000000005,69.23770279759982,10.08439796,426.023883488555,91.97625223457295,34566.0,115621.52037037036,27704.39,750042.0483953434,1408740.5087000001,1809689.51,710778.0842502953,2513370.4129999997,632.2338964807277,7370512.474716009,0.08577882455929066
116.15,69.2273214040242,10.08439796,455.72230399999995,91.97625223457295,115000.0,115604.18425925926,27704.39,802328.0,1408740.5087000001,2635596.0101095084,232726.22634429476,2458025.747,743.1602755985971,7795725.066413062,0.09532920533593639
116.15,69.21562923683256,10.08439796,455.72230399999995,91.97625223457295,115000.0,115584.65925925926,27704.39,802328.0,1408740.5087000001,4223097.241932255,0.0,1914338.271,743.1485834314054,8606793.070891514,0.08634442321435157
116.15,69.20206572405965,10.08439796,455.72230399999995,91.97625223457295,115000.0,115562.00925925926,27704.39,802328.0,1408740.5087000001,5026115.2068338655,0.0,1208243.4996,743.1350199186326,8703693.614393124,0.08538156934772209
116.15,69.18507667854571,10.08439796,455.72230399999995,91.97625223457295,115000.0,115533.63888888888,27704.39,802328.0,1408740.5087000001,5080827.561547845,0.0,787651.4927000001,743.1180308731186,8337785.591836734,0.08912654597411121
116.15,69.17069310055366,10.08439796,455.72230399999995,91.97625223457295,115000.0,115509.61944444444,27704.39,802328.0,1408740.5087000001,4940001.4271816565,0.0,510527.6594,743.1036472951266,7919811.604726101,0.09382845001662463
116.15,69.15880575894882,10.08439796,455.72230399999995,91.97625223457295,115000.0,115489.76851851853,27704.39,802328.0,1408740.5087000001,4573816.285537013,0.0,484791.6466,743.0917599535217,7527870.599355531,0.0987120793517809
116.15,69.14868496757265,10.08439796,455.72230399999995,91.97625223457295,115000.0,115472.8675925926,27704.39,802328.0,1408740.5087000001,3609353.0009418866,0.0,700100.4637,743.0816391621455,6778699.230934479,0.10962009285957179
116.15,69.13929552577325,10.08439796,455.72230399999995,91.97625223457295,115000.0,115457.18796296295,27704.39,802328.0,1408740.5087000001,2820919.4404677567,0.0,915824.1023,743.0722497203461,6205973.62943072,0.11973499954889576
116.15,69.13016169591847,10.08439796,455.72230399999995,91.97625223457295,115000.0,115441.93518518518,27704.39,802328.0,1408740.5087000001,2404931.8154619676,0.0,837200.3238,743.0631158904914,5711346.973147153,0.13010295458919344
34.911660000000005,69.12243678135908,10.08439796,432.1805426655348,91.97625223457295,34566.0,115429.0351851852,27704.39,760881.2370872092,1408740.5087000001,1925944.84,0.0,1177751.1437,638.2752896414669,5451017.1546723945,0.11709287854549547
34.911660000000005,69.11659984656386,10.08439796,402.25132438018,91.97625223457295,34566.0,115419.28796296296,27704.39,708188.9513735564,1408740.5087000001,1698458.01,0.0,1300295.838,608.3402344213168,5293372.986036519,0.11492487607165945
58.52862145795521,69.11204097149155,10.08439796,455.72230399999995,91.97625223457295,57949.1301563913,115411.675,27704.39,802328.0,1408740.5087000001,1787945.83,0.0,1041227.4887,685.4236166240196,5241307.022556392,0.13077341466054998
75.19741143667987,69.10902519412372,10.08439796,455.72230399999995,91.97625223457295,74452.88261057413,115406.63888888888,27704.39,802328.0,1408740.5087000001,2105897.59,0.0,839834.4753,702.0893908253765,5374364.485499463,0.1306367278809763
116.15,69.11183914340516,10.08439796,455.72230399999995,91.97625223457295,115000.0,115411.33796296296,27704.39,802328.0,1408740.5087000001,2601312.4154916015,0.0,865023.2211,743.044793337978,5935519.873254565,0.12518613520041197
116.15,69.11539608619145,10.08439796,455.72230399999995,91.97625223457295,115000.0,115417.27777777778,27704.39,802328.0,1408740.5087000001,3796556.4787444565,0.0,875968.0451,743.0483502807643,7141714.700322234,0.10404340994568685
116.15,69.1170689305229,10.08439796,455.72230399999995,91.97625223457295,115000.0,115420.0712962963,27704.39,802328.0,1408740.5087000001,5005315.0415405445,0.0,906665.8832,743.0500231250958,8381173.89473684,0.08865703449867707
116.15,69.11478283931358,10.08439796,455.72230399999995,91.97625223457295,115000.0,115416.25370370373,27704.39,802328.0,1408740.5087000001,4980950.106361074,231212.12554929062,943949.4026,743.0477370338865,8625300.78691407,0.08614745797169256
116.15,69.1130534387601,10.08439796,455.72230399999995,91.97625223457295,115000.0,115413.36574074074,27704.39,802328.0,1408740.5087000001,4362540.378917942,774012.5860852136,802516.497,743.0460076333329,8408255.726443896,0.08837100485615099
97.28160704964021,69.11186908493447,10.08439796,455.72230399999995,91.97625223457295,96318.42282142595,115411.38796296297,27704.39,802328.0,1408740.5087000001,3705503.05,1112440.689841941,826641.2637,724.1764303291476,8095087.71302633,0.089458750294185
34.911660000000005,69.11010142576023,10.08439796,422.2948418297413,91.97625223457295,34566.0,115408.4361111111,27704.39,743476.834207291,1408740.5087000001,3519163.57,1130876.3558381435,902137.0856,628.3772534500745,7882073.180456545,0.0797223318108901
34.911660000000005,69.10800940001859,10.08439796,446.15612906900617,91.97625223457295,34566.0,115404.9425925926,27704.39,785486.1427271236,1408740.5087000001,3289978.54,1115668.2213903978,857416.0285,652.2364486635977,7634964.773910115,0.08542756489098588
