Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,98.74115577061224,0.0,78.08308407817732,0.0,0.0,0.0,246852.88942653057,0.0,1195947.8769,1712947.35,0.0,1242143.7,176.82423984878955,4397891.816326531,0.04020659152923121
0.0,0.0,0.0,115.31440814553537,0.0,78.08308407817732,0.0,0.0,0.0,288286.0203638384,0.0,1195947.8769,1927030.21,15050.89374981235,1182315.295,193.39749222371267,4608630.2960136505,0.041964201899856585
0.0,0.0,0.0,120.705474211537,0.0,78.08308407817732,0.0,0.0,0.0,301763.6855288425,0.0,1195947.8769,1848248.2,282543.372005783,1224461.377,198.78855828971433,4852964.511434626,0.04096229383530949
0.0,0.0,0.0,49.46494322715867,0.0,78.08308407817732,0.0,0.0,0.0,123662.35806789668,0.0,1195947.8769,1882758.63,626620.2213787949,1303111.241,127.54802730533599,5132100.327346692,0.024852987893804215
0.0,0.0,0.0,3.917601394346077,0.0,78.08308407817732,0.0,0.0,0.0,9794.003485865192,0.0,1195947.8769,2076666.16,923877.8181864002,1304368.157,82.0006854725234,5510654.015572265,0.014880390828529972
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2412203.410636625,1063544.1576298317,1208000.013,78.08308407817732,5879695.458166457,0.013280123882900391
0.0,0.0,0.0,20.440335650604034,0.0,78.08308407817732,0.0,0.0,0.0,51100.83912651008,0.0,1195947.8769,2355682.35,1235672.3647016473,1083448.5929,98.52341972878136,5921852.0236281585,0.016637264716455838
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2313194.0110050132,1276849.355775511,1133706.2521000002,78.08308407817732,5919697.495780524,0.013190384159635494
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,1972933.848886319,1283498.3429304175,1413898.517,78.08308407817732,5866278.5857167365,0.01331049709577289
0.0,0.0,0.0,5.582074774359353,0.0,78.08308407817732,0.0,0.0,0.0,13955.186935898382,0.0,1195947.8769,2318421.47,1224955.532603816,999547.506,83.66515885253668,5752827.572439714,0.014543310710954466
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2252231.710137173,1199982.7772050155,1063455.2961,78.08308407817732,5711617.660342189,0.01367092279658987
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,2125590.2222090242,1086432.3147384354,1276814.2255,78.08308407817732,5684784.639347459,0.013735451566225078
0.0,0.0,0.0,49.834448092402894,0.0,78.08308407817732,0.0,0.0,0.0,124586.12023100723,0.0,1195947.8769,2306712.83,863055.0072607937,1255816.7674,127.91753217058022,5746118.601791801,0.02226155445707159
0.0,0.0,0.0,156.98408411387578,0.0,78.08308407817732,0.0,0.0,0.0,392460.21028468944,0.0,1195947.8769,2524619.92,597727.5246532887,1203436.1001,235.0671681920531,5914191.631937979,0.03974628872737856
0.0,0.0,0.0,201.42165388988704,0.0,78.08308407817732,0.0,0.0,0.0,503554.1347247176,0.0,1195947.8769,2417199.21,311343.8939764741,1534302.295,279.5047379680644,5962347.410601191,0.04687830458706558
0.0,0.0,0.0,233.19296103661637,0.0,78.08308407817732,0.0,0.0,0.0,582982.402591541,0.0,1195947.8769,2422682.62,40734.06898326956,1606005.504,311.2760451147937,5848352.472474811,0.0532245699245745
0.0,0.0,0.0,212.50120445541572,0.0,78.08308407817732,0.0,0.0,0.0,531253.0111385393,0.0,1195947.8769,2464699.41,20.202139506034204,1522594.499,290.58428853359305,5714514.999178045,0.05085021013601147
0.0,0.0,0.0,303.8701116906982,0.0,78.08308407817732,0.0,0.0,0.0,759675.2792267455,0.0,1195947.8769,2386675.26,0.0,1402260.006,381.9531957688755,5744558.422126745,0.06648956589903897
0.0,0.0,0.0,220.70511808597223,0.0,78.08308407817732,0.0,0.0,0.0,551762.7952149305,0.0,1195947.8769,2147208.42,0.0,1519177.011,298.78820216414954,5414096.103114931,0.0551870887537895
0.0,0.0,0.0,177.2140982432221,0.0,78.08308407817732,0.0,0.0,0.0,443035.24560805527,0.0,1195947.8769,2008188.74,0.0,1503076.855,255.29718232139942,5150248.717508055,0.04956987445160218
0.0,0.0,0.0,183.13913886208366,0.0,78.08308407817732,0.0,0.0,0.0,457847.84715520917,0.0,1195947.8769,2046431.67,0.0,1062087.2966,261.22222294026096,4762314.690655209,0.054851944885717215
0.0,0.0,0.0,172.65480663531656,0.0,78.08308407817732,0.0,0.0,0.0,431637.0165882914,0.0,1195947.8769,2049482.07,0.0,848830.0204,250.73789071349387,4525896.983888292,0.05540070655741699
0.0,0.0,0.0,158.10216096317902,0.0,78.08308407817732,0.0,0.0,0.0,395255.40240794746,0.0,1195947.8769,2143265.99,0.0,652973.1453,236.18524504135632,4387442.414607948,0.05383210142085964
0.0,0.0,0.0,154.71917812042966,0.0,78.08308407817732,0.0,0.0,0.0,386797.94530107407,0.0,1195947.8769,2108734.57,0.0,611060.6368,232.80226219860697,4302541.029001074,0.05410808650734864
0.0,0.0,0.0,187.6698601370998,0.0,78.08308407817732,0.0,0.0,0.0,469174.65034274943,0.0,1195947.8769,2124360.99,0.0,516976.037,265.7529442152771,4306459.55424275,0.06171030770588702
0.0,0.0,0.0,175.9509267263146,0.0,78.08308407817732,0.0,0.0,0.0,439877.31681578653,0.0,1195947.8769,2451315.07,22261.53239416897,379860.8807,254.0340108044919,4489262.676809955,0.056587023102200616
0.0,0.0,0.0,115.24410990847294,0.0,78.08308407817732,0.0,0.0,0.0,288110.27477118233,0.0,1195947.8769,2349380.47,283376.69659083313,592655.0504000001,193.32719398665026,4709470.368662016,0.0410507294563519
0.0,0.0,0.0,128.87284691173025,0.0,78.08308407817732,0.0,0.0,0.0,322182.1172793256,0.0,1195947.8769,2396078.45,692293.5774194768,408821.4633,206.95593098990759,5015323.484898803,0.04126472232809195
0.0,0.0,0.0,116.18300358026941,0.0,78.08308407817732,0.0,0.0,0.0,290457.5089506735,0.0,1195947.8769,2676040.78,897660.0804958175,313106.7986,194.26608765844674,5373213.044946491,0.036154547760050955
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3224254.423509743,1076166.667420323,224742.9596,78.08308407817732,5721111.927430066,0.013648235704637295
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3157270.8956333995,1160882.969820422,290616.67079999996,78.08308407817732,5804718.413153822,0.013451657517311541
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3018088.2657808196,1263040.1331810176,299421.2609,78.08308407817732,5776497.536761838,0.013517375118963311
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3052624.320504215,1262270.3229949283,243730.5187,78.08308407817732,5754573.039099144,0.013568875318402585
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3037021.0902251285,1213286.2483901347,247695.2195,78.08308407817732,5693950.435015263,0.01371334102207864
0.0,0.0,0.0,0.0,0.0,78.08308407817732,0.0,0.0,0.0,0.0,0.0,1195947.8769,3137514.0642146575,1166165.696666748,221268.7504,78.08308407817732,5720896.388181406,0.013648749912598724
0.0,0.0,0.0,34.23038083216138,0.0,78.08308407817732,0.0,0.0,0.0,85575.95208040345,0.0,1195947.8769,3110791.55,993400.3121712138,304010.2246,112.3134649103387,5689725.915751617,0.019739696880548593
0.0,0.0,0.0,110.12403322112692,0.0,78.08308407817732,0.0,0.0,0.0,275310.08305281727,0.0,1195947.8769,2766227.7,799444.1731119456,823759.2629,188.20711729930423,5860689.095964763,0.032113479186072116
0.0,0.0,0.0,245.60774043321013,0.0,78.08308407817732,0.0,0.0,0.0,614019.3510830253,0.0,1195947.8769,2483739.81,556364.6664918115,1231686.838,323.69082451138746,6081758.542474836,0.05322322848740863
0.0,0.0,0.0,263.2927171734534,0.0,78.08308407817732,0.0,0.0,0.0,658231.7929336336,0.0,1195947.8769,2776711.67,290883.99629479425,1236577.344,341.3758012516307,6158352.680128429,0.055432973553653564
0.0,28.436169868169596,5.215095540622391,315.20000000000005,0.0,78.08308407817732,0.0,47486.16809658014,14327.185551160415,788000.0,0.0,1195947.8769,3158640.53,47390.74102014481,768569.8342,426.9343494869693,6020362.335767886,0.0709150588745278
0.0,21.363533010724172,3.917998318784779,315.20000000000005,0.0,78.08308407817732,0.0,35675.420578340614,10763.73164501313,788000.0,0.0,1195947.8769,3297684.53,98.63880531004978,566591.5642,418.5646154076863,5894761.762128664,0.07100619707768104
0.0,42.28311354523514,7.754577283638235,315.20000000000005,0.0,78.08308407817732,0.0,70609.4754238808,21303.783746258887,788000.0,0.0,1195947.8769,3441550.02,0.0,386500.6377,443.32077490705075,5903911.793770139,0.07508932897250375
0.0,15.517710315243079,2.8458945856938436,315.20000000000005,0.0,78.08308407817732,0.0,25913.356261403584,7818.39171893913,788000.0,0.0,1195947.8769,3281284.23,0.0,237912.7144,411.6466889791143,5536876.569280342,0.07434637269376916
0.0,0.0,0.0,303.16764050620816,0.0,78.08308407817732,0.0,0.0,0.0,757919.1012655203,0.0,1195947.8769,2733664.7,0.0,470554.0909,381.25072458438547,5158085.769065521,0.07391321929364812
0.0,0.0,0.0,229.14678188653068,0.0,78.08308407817732,0.0,0.0,0.0,572866.9547163267,0.0,1195947.8769,2446529.62,0.0,549582.5892,307.229865964708,4764927.040816327,0.06447734946054355
0.0,0.0,0.0,229.06636137907637,0.0,78.08308407817732,0.0,0.0,0.0,572665.9034476909,0.0,1195947.8769,2258133.3,0.0,525273.4073000001,307.1494454572537,4552020.487647691,0.067475409280501
0.0,0.0,0.0,208.26821022659485,0.0,78.08308407817732,0.0,0.0,0.0,520670.5255664871,0.0,1195947.8769,2373532.78,0.0,335170.3127,286.3512943047722,4425321.495166487,0.06470745563176292
0.0,0.0,0.0,249.0488104503028,0.0,78.08308407817732,0.0,0.0,0.0,622622.026125757,0.0,1195947.8769,2371765.02,0.0,164453.11242000002,327.13189452848013,4354788.035445757,0.07512004990042984
0.0,0.0,0.0,276.18392710716205,0.0,78.08308407817732,0.0,0.0,0.0,690459.8177679051,0.0,1195947.8769,2376973.48,0.0,151490.91878,354.26701118533936,4414872.093447905,0.08024400337919317
0.0,0.0,0.0,269.9735329444004,0.0,78.08308407817732,0.0,0.0,0.0,674933.832361001,0.0,1195947.8769,2785180.22,9225.651801474305,110900.11247,348.0566170225777,4776187.693532475,0.07287331222219086
0.0,0.0,0.0,229.89577800686303,0.0,78.08308407817732,0.0,0.0,0.0,574739.4450171576,0.0,1195947.8769,3096267.19,322819.1975253946,146442.47885,307.97886208504036,5336216.188292552,0.05771483973245571
0.0,0.0,0.0,223.9815636931645,0.0,78.08308407817732,0.0,0.0,0.0,559953.9092329112,0.0,1195947.8769,3318456.26,676962.5907164805,171101.78561999998,302.0646477713418,5922422.4224693915,0.05100356344480305
0.0,0.0,0.0,174.88657282602193,0.0,78.08308407817732,0.0,0.0,0.0,437216.4320650548,0.0,1195947.8769,3343783.92,963667.7090493332,335476.5441,252.96965690419927,6276092.482114388,0.04030687209041491
0.0,0.0,0.0,127.05586814789679,0.0,78.08308407817732,0.0,0.0,0.0,317639.670369742,0.0,1195947.8769,3560518.19,1187809.3397065247,260161.5167,205.1389522260741,6522076.593676267,0.0314530118252482
0.0,0.0,0.0,83.61056612253338,0.0,78.08308407817732,0.0,0.0,0.0,209026.41530633345,0.0,1195947.8769,3475813.21,1382531.0938128363,296623.40119999996,161.6936502007107,6559941.9972191695,0.024648640227193225
0.0,0.0,0.0,40.02158243007548,0.0,78.08308407817732,0.0,0.0,0.0,100053.9560751887,0.0,1195947.8769,3251707.07,1507341.0246300125,511735.005,118.1046665082528,6566784.9326052,0.017985158295933085
0.0,0.0,0.0,40.63970232473743,0.0,78.08308407817732,0.0,0.0,0.0,101599.25581184356,0.0,1195947.8769,2940242.43,1541853.1349905457,787784.2061000001,118.72278640291475,6567426.90380239,0.018077519269255507
0.0,0.0,0.0,30.95693647476696,0.0,78.08308407817732,0.0,0.0,0.0,77392.34118691739,0.0,1195947.8769,2820723.87,1544003.4589528353,912776.1307,109.04002055294428,6550843.677739752,0.016645187386087425
0.0,0.0,0.0,95.63370794573929,0.0,78.08308407817732,0.0,0.0,0.0,239084.26986434823,0.0,1195947.8769,2825268.27,1411379.3294406799,914294.2358,173.7167920239166,6585973.982005028,0.026376780791810907
0.0,0.0,0.0,102.00539107519538,0.0,78.08308407817732,0.0,0.0,0.0,255013.47768798843,0.0,1195947.8769,2975878.45,1280278.7622439885,883531.784,180.0884751533727,6590650.350831976,0.027324841338402833
0.0,0.0,0.0,153.76172669221927,0.0,78.08308407817732,0.0,0.0,0.0,384404.31673054816,0.0,1195947.8769,3138829.35,1088522.6528851923,866145.2297,231.84481077039658,6673849.42621574,0.034739293017262314
0.0,0.0,0.0,239.49124632554577,0.0,78.08308407817732,0.0,0.0,0.0,598728.1158138644,0.0,1195947.8769,3130670.53,829146.1604181433,1018208.7253,317.5743304037231,6772701.408432008,0.04689034865885912
0.0,0.0,0.0,314.1383544236662,0.0,78.08308407817732,0.0,0.0,0.0,785345.8860591655,0.0,1195947.8769,3201559.45,439344.81049629115,1134318.8423000001,392.2214385018435,6756516.865755457,0.05805083392742905
0.0,54.986845624415835,10.08439796,315.20000000000005,0.578015409769189,78.08308407817732,0.0,91823.70925925924,27704.39,788000.0,1017.6327636781498,1195947.8769,3355658.12,64334.36539017416,1034954.7291,458.93234307236236,6559440.823413111,0.0699651624928546
0.0,54.986845624415835,10.08439796,315.20000000000005,8.009507961236055,78.08308407817732,0.0,91823.70925925924,27704.39,788000.0,14101.24641062686,1195947.8769,3208722.91,76.36713828055676,987669.0301,466.36383562382923,6314045.529808167,0.07386133556087902
0.0,48.45368671646239,8.88623913463782,315.20000000000005,0.0,78.08308407817732,0.0,80913.8475042128,24412.744875378627,788000.0,0.0,1195947.8769,3228970.18,0.0,993193.7997,450.62300992927754,6311438.448979592,0.07139783007820229
0.0,28.932726977604325,5.306162402969985,315.20000000000005,0.0,78.08308407817732,0.0,48315.37943121082,14577.369238928532,788000.0,0.0,1195947.8769,2915287.49,0.0,941783.6782,427.52197345875163,5903911.793770139,0.07241334023822589
0.0,0.0,0.0,242.51383256683127,0.0,78.08308407817732,0.0,0.0,0.0,606284.5814170782,0.0,1195947.8769,2732769.45,0.0,939178.2528,320.5969166450086,5474180.161117078,0.05856528415381686
0.0,0.0,0.0,221.8817659071535,0.0,78.08308407817732,0.0,0.0,0.0,554704.4147678837,0.0,1195947.8769,2415773.05,0.0,914596.0912,299.96484998533083,5081021.432867884,0.059036328413206766
0.0,0.0,0.0,258.6606383033727,0.0,78.08308407817732,0.0,0.0,0.0,646651.5957584318,0.0,1195947.8769,1966061.47,0.0,1043779.835,336.74372238155,4852440.777658432,0.06939677119440235
0.0,0.0,0.0,219.2060915582383,0.0,78.08308407817732,0.0,0.0,0.0,548015.2288955958,0.0,1195947.8769,2156087.71,0.0,794342.7653,297.2891756364156,4694393.581095596,0.06332855788521957
0.0,0.0,0.0,240.95354838036508,0.0,78.08308407817732,0.0,0.0,0.0,602383.8709509126,0.0,1195947.8769,2113352.6,0.0,730462.2268000001,319.0366324585424,4642146.574650913,0.06872610059335185
0.0,0.0,0.0,241.1556110293448,0.0,78.08308407817732,0.0,0.0,0.0,602889.027573362,0.0,1195947.8769,2169166.92,0.0,721165.0563,319.2386951075221,4689168.880773362,0.0680800165710542
0.0,0.0,0.0,249.32315919561944,0.0,78.08308407817732,0.0,0.0,0.0,623307.8979890486,0.0,1195947.8769,2443630.84,4617.218650088267,767482.8802,327.40624327379675,5034986.713739136,0.06502623778140117
0.0,0.0,0.0,213.6827465736136,0.0,78.08308407817732,0.0,0.0,0.0,534206.866434034,0.0,1195947.8769,2698559.51,342601.5043361452,812323.7735,291.7658306517909,5583639.531170179,0.05225370101759501
0.0,0.0,0.0,183.71938481021226,0.0,78.08308407817732,0.0,0.0,0.0,459298.46202553064,0.0,1195947.8769,2838680.16,844929.5133959069,792427.2592,261.80246888838957,6131283.271521439,0.04269945740468536
0.0,0.0,0.0,135.10498289429304,0.0,78.08308407817732,0.0,0.0,0.0,337762.4572357326,0.0,1195947.8769,2975697.3,1087631.6631486316,871479.8006,213.18806697247038,6468519.0978843635,0.03295778581564319
0.0,0.0,0.0,83.35201478537248,0.0,78.08308407817732,0.0,0.0,0.0,208380.03696343116,0.0,1195947.8769,3065843.24,1254774.7751611979,972863.4432999999,161.4350988635498,6697809.372324629,0.024102671469062732
0.0,0.0,0.0,49.40835978662093,0.0,78.08308407817732,0.0,0.0,0.0,123520.8994665523,0.0,1195947.8769,2946050.3,1417067.773194457,1003430.9990000001,127.49144386479824,6686017.848561009,0.019068367263218935
0.0,0.0,0.0,1.9184385853711516,0.0,78.08308407817732,0.0,0.0,0.0,4796.096463427879,0.0,1195947.8769,2918953.75,1471114.4948719721,1112363.9564,80.00152266354847,6703176.174635399,0.011934867975911423
0.0,0.0,0.0,10.382051011632756,0.0,78.08308407817732,0.0,0.0,0.0,25955.12752908189,0.0,1195947.8769,2806629.36,1493194.066013773,1211273.9810000001,88.46513508981008,6733000.411442855,0.013139036043939933
0.0,0.0,0.0,51.58426054218617,0.0,78.08308407817732,0.0,0.0,0.0,128960.65135546541,0.0,1195947.8769,2674184.69,1368415.3206853336,1295075.9517,129.6673446203635,6662584.490640799,0.019462018801039215
0.0,0.0,0.0,113.45955702897534,0.0,78.08308407817732,0.0,0.0,0.0,283648.89257243834,0.0,1195947.8769,2924136.96,1181588.9740141323,1180073.0574,191.54264110715266,6765395.76088657,0.028312111793154283
0.0,0.0,0.0,203.8763466492599,0.0,78.08308407817732,0.0,0.0,0.0,509690.8666231497,0.0,1195947.8769,3037751.85,1045574.5567407082,966467.1994,281.9594307274372,6755432.349663859,0.041738176941623455
0.0,0.0,0.0,260.3707416735666,0.0,78.08308407817732,0.0,0.0,0.0,650926.8541839165,0.0,1195947.8769,3349516.05,872054.8860730331,765293.8518000001,338.4538257517439,6833739.51895695,0.049526884191717475
34.911660000000005,19.504678850916076,3.5770908729358997,315.20000000000005,0.0,78.08308407817732,34566.0,32571.280270103096,9827.172727845878,788000.0,0.0,1195947.8769,3387913.45,617571.8578381422,891270.2659,451.27651380202934,6957667.903636091,0.06486031239953137
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,36.815448153976035,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,64815.929848549364,1195947.8769,3746653.85,275674.90808730747,712328.0469,530.0814358165693,6937514.710995117,0.07640797286908158
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,107.83939988924006,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,189858.0983965494,1195947.8769,3602516.9,40798.82990637123,777175.0503,601.1053875518332,6748390.854762181,0.08907388449909467
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,115.41654129732757,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,203198.13608684432,1195947.8769,3569047.77,157.75079531517628,595602.0321,608.6825289599208,6506047.665141419,0.09355642016291471
49.83106051999974,54.986845624415835,10.08439796,315.20000000000005,126.711144,78.08308407817732,49337.683683168056,91823.70925925924,27704.39,788000.0,223083.00000000003,1195947.8769,3630075.37,0.0,463513.6157,634.896532182593,6469485.645542427,0.09813709573960432
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,63.91678920092926,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,112529.55845234025,1195947.8769,3544387.93,0.0,250019.2486,557.1827768635225,6044978.713211599,0.09217282695235503
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,42.464753089350395,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,74761.88924181409,1195947.8769,2942032.32,0.0,452573.8436,535.7307407519436,5607410.029001073,0.09553978360440692
34.911660000000005,54.986845624415835,10.08439796,315.20000000000005,16.772415649598546,78.08308407817732,34566.0,91823.70925925924,27704.39,788000.0,29528.900791546737,1195947.8769,2570641.27,0.0,445997.1248,510.03840331219175,5184209.271750806,0.09838306607170241
30.684417071270765,0.0,0.0,315.20000000000005,0.0,78.08308407817732,30380.610961654224,0.0,0.0,788000.0,0.0,1195947.8769,2298344.49,0.0,629893.8868,423.96750114944814,4942566.864661654,0.08577880942405239
0.0,0.0,0.0,277.55717835806655,0.0,78.08308407817732,0.0,0.0,0.0,693892.9458951664,0.0,1195947.8769,1850232.03,0.0,1049671.5167,355.64026243624386,4789744.369495166,0.07425036390276668
0.0,0.0,0.0,241.18306535858187,0.0,78.08308407817732,0.0,0.0,0.0,602957.6633964546,0.0,1195947.8769,1330609.38,0.0,1553123.084,319.2661494367592,4682638.004296455,0.06818083079320317
0.0,0.0,0.0,232.8990685272177,0.0,78.08308407817732,0.0,0.0,0.0,582247.6713180442,0.0,1195947.8769,1463377.97,0.0,1499842.369,310.982152605395,4741415.887218044,0.06558845711968524
34.911660000000005,8.925457126276715,1.6368980728788367,315.20000000000005,0.0,78.08308407817732,34566.0,14904.811702915782,4496.972727689112,788000.0,0.0,1195947.8769,2128745.48,3751.914308328345,906430.9699,438.75709927733294,5076844.025538933,0.0864231985600063
0.0,0.0,0.0,311.8037990597552,0.0,78.08308407817732,0.0,0.0,0.0,779509.4976493879,0.0,1195947.8769,2523597.91,311413.22447645245,824613.5811000001,389.8868831379325,5635082.09012584,0.06918921089386042
0.0,0.0,0.0,272.938762217034,0.0,78.08308407817732,0.0,0.0,0.0,682346.9055425851,0.0,1195947.8769,2835297.55,740362.9049714919,759288.3293,351.02184629521133,6213243.566714077,0.0564957485613029
