Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,351813.56054736814,0.0,4162124.372,106.79336803648533,6149622.578947368,0.017365841019590697
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,0.0,0.0,4296831.61568378,106.79336803648533,5932516.26208378,0.01800136119626488
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,0.0,0.0,4157263.268745005,106.79336803648533,5792947.915145005,0.01843506442674656
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,8397.997410954908,0.0,4200557.252,106.79336803648533,5844639.895810955,0.018272018454554857
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,307082.31871922594,0.0,4275778.254000001,106.79336803648533,6218545.219119227,0.01717336841230065
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1105079.0347482269,0.0,4046393.321,106.79336803648533,6787157.002148228,0.015734624674614686
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,982643.908011004,793304.3093380387,4010940.249,106.79336803648533,7422573.112749043,0.014387647843179422
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,133957.03558960708,2378091.3543681414,3784979.903,106.79336803648533,7932712.939357748,0.013462401684376542
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,13.093776496799364,2491346.2561018746,4164206.99,106.79336803648533,8291250.986278372,0.012880247891810694
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,11.86399972415029,2255830.7603754476,4197129.143999999,106.79336803648533,8088656.414775171,0.013202856266883937
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,10.175697996679446,1934519.0132043187,4268720.033,106.79336803648533,7838933.8683023155,0.01362345566765365
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,9.399893162277069,1786772.5955015386,4209336.859,106.79336803648533,7631803.500794701,0.013993202003348871
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,8.57118719991854,1630861.9988645206,4146384.22,106.79336803648533,7412939.436451721,0.014406345681356743
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,7.1131428703581605,1357594.3853982494,4321856.986,106.79336803648533,7315143.130941119,0.014598944425950828
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,7.807697169854464,1490266.7599706643,4112511.808,106.79336803648533,7238471.022067835,0.01475358093040723
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1758.7496489729965,2083298.5236969932,3647886.989,106.79336803648533,7368628.908745967,0.014492976829071991
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,699216.3901311412,2089058.9837335544,3163618.673,106.79336803648533,7587578.693264697,0.014074762497195992
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2055186.362283694,1176113.3543411912,2864793.176,106.79336803648533,7731777.539024886,0.013812266001894549
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1889449.421868471,229495.0032383979,4001701.746,106.79336803648533,7756330.817506869,0.013768542181754453
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2015092.199081202,0.0,4206404.147,106.79336803648533,7857180.992481202,0.013591817235555533
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1998117.9444195484,0.0,4044179.537,106.79336803648533,7677982.127819549,0.013909040976996037
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1529886.0137944142,0.0,4019614.589,106.79336803648533,7185185.249194415,0.01486299438813477
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1040420.0514002154,0.0,4100713.908,106.79336803648533,6776818.605800215,0.01575862867940451
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,676508.0571832438,0.0,3920137.044,106.79336803648533,6232329.747583244,0.017135384737609137
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,675096.3939609015,0.0,3582104.704,106.79336803648533,5892885.744360901,0.018122422980740713
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,478755.2706032218,0.0,3578570.17,106.79336803648533,5693010.087003222,0.01875868238496323
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,246053.9005924808,0.0,3699272.25,106.79336803648533,5581010.796992481,0.019135130162090817
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,102088.49756240564,0.0,3874252.841,106.79336803648533,5612025.984962406,0.019029378752457922
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,494626.4913207297,0.0,3807374.322,106.79336803648533,5937685.459720731,0.01798568966997928
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,882461.8931069821,0.0,3869259.149,106.79336803648533,6387405.688506982,0.016719365145170174
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,448085.5591227155,888632.7546705386,3955061.786,106.79336803648533,6927464.746193254,0.015415938146082936
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,447.9711279423937,1895790.5813018063,3976134.045,106.79336803648533,7508057.243829749,0.014223835083869395
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,10.997994619075598,2097341.99418392,4174893.263,106.79336803648533,7907930.901578539,0.013504590437830939
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,10.210320637861514,1948984.2784113616,4209240.502,106.79336803648533,7793919.637132,0.013702138719483007
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,8.994216707787245,1719932.150868185,4249399.086999999,106.79336803648533,7605024.878484893,0.014042474514266308
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,8.412549792473328,1609778.915698726,4158111.955,106.79336803648533,7403583.929648519,0.014424550197752036
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,8.858768921949377,1692909.7288565112,3891294.07,106.79336803648533,7219897.304025434,0.014791535604937619
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,9.920349590167916,1892329.4463537927,3674957.527,106.79336803648533,7202981.540103383,0.014826272626398062
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,9.892169570487113,1886267.6967748106,3658794.045,106.79336803648533,7180756.280344381,0.014872161631332188
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,10.533407610381346,2005768.2237015325,3773102.988,106.79336803648533,7414566.391509143,0.01440318454209011
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3430.3624364080606,2175242.5243978305,3908118.106,106.79336803648533,7722475.639234239,0.013828903194452156
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,523298.0180048848,1314125.530687918,4465210.018,106.79336803648533,7938318.213092803,0.013452895836343425
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1721704.1497863552,298200.50226221746,4350558.799000001,106.79336803648533,8006148.097448573,0.013338919882148897
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2261609.841319656,0.0,4206284.943,106.79336803648533,8103579.430719656,0.013178542759961732
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1952532.820980235,0.0,4250009.799000001,106.79336803648533,7838227.266380236,0.013624683797386685
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1085897.5682025785,0.0,4411911.055,106.79336803648533,7133493.269602578,0.014970697244722433
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,833390.0990575729,0.0,4092360.609,106.79336803648533,6561435.354457573,0.016275915598853573
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1398837.8104356595,0.0,2984147.106,106.79336803648533,6018669.56283566,0.017743683536959334
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1291659.4789920514,0.0,2856988.46,106.79336803648533,5784332.585392051,0.018462522073192145
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,773827.9647643394,0.0,3240420.826,106.79336803648533,5649933.43716434,0.018901703749997476
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1528600.0960833514,0.0,2449464.308,106.79336803648533,5613749.050483352,0.01902353793803631
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1851898.8261230935,0.0,2284687.651,106.79336803648533,5772271.123523094,0.01850110047694784
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2232875.444537701,0.0,2613614.227,106.79336803648533,6482174.317937701,0.016474929984675507
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3249584.9917933405,0.0,2899542.582,106.79336803648533,7784812.220193341,0.013718168790182205
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4492902.942580096,898238.4468123922,1976622.119,106.79336803648533,9003448.154792488,0.011861385349305286
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2704130.458907507,2695288.0884979297,2040274.668,106.79336803648533,9075377.861805437,0.011767374280462201
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1545526.1059997971,3680274.906511385,1898812.123,106.79336803648533,8760297.781911183,0.012190609348577058
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,929627.6090555352,4056356.8693279927,1858249.269,106.79336803648533,8479918.393783528,0.012593678745160283
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,683206.9536092626,4103192.8842627425,1920545.463,106.79336803648533,8342629.947272005,0.012800923535078551
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,255308.90091610744,4143192.4716070006,2193300.277,106.79336803648533,8227486.295923108,0.01298007242982631
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,479344.8053103725,3904416.9639985575,2111139.725,106.79336803648533,8130586.140708931,0.013134768660992712
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,222321.66605945444,3686888.278518946,2570465.968,106.79336803648533,8115360.558978401,0.013159411373082476
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,648741.130579863,3451189.64693042,2368474.66,106.79336803648533,8104090.083910283,0.01317771235644468
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1040743.3690262605,3153712.7008687034,2457768.788,106.79336803648533,8287909.504294964,0.012885440892078133
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2096639.538155253,2538787.4112551715,2275739.219,106.79336803648533,8546850.814810425,0.012495054652343792
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3171282.350735651,1459309.7108408455,2371716.2460000003,106.79336803648533,8637992.953976497,0.01236321546052235
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4369381.738664566,305202.689859997,2287446.65,106.79336803648533,8597715.724924562,0.01242113271166829
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4802645.450814583,0.9790796212271504,2175275.825,106.79336803648533,8613606.901294205,0.01239821706054864
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3176913.3044603644,0.0,3468457.279,106.79336803648533,8281055.229860364,0.012896106241557584
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1799322.363495811,0.0,4087899.177,106.79336803648533,7522906.186895811,0.014195759641733837
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1964322.5982949515,0.0,3285364.519,106.79336803648533,6885371.763694951,0.01551018183209558
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1900237.590819119,0.0,2779114.679,106.79336803648533,6315036.916219119,0.016910964963990055
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1693734.5665667024,0.0,2677188.888,106.79336803648533,6006608.100966703,0.01777931342304453
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2008788.1956440376,0.0,2129521.347,106.79336803648533,5773994.189044038,0.018495579410024728
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1806157.3398502693,0.0,2242552.771,106.79336803648533,5684394.75725027,0.01878711324548206
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1319012.0446279263,0.0,2912343.063,106.79336803648533,5867039.754027926,0.01820225744391249
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2111994.108869603,0.0,2837879.524,106.79336803648533,6585558.279269603,0.01621629685863621
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3246042.9350360893,0.0,3021976.193,106.79336803648533,7903703.774436089,0.013511813079571645
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3843205.364905224,867338.9634781426,2720458.007,106.79336803648533,9066686.981783368,0.011778653906443746
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2353157.320619874,2528274.6265586554,2543584.044,106.79336803648533,9060700.63757853,0.011786435984163124
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,773977.2179163445,3976241.5405006497,2390927.816,106.79336803648533,8776831.220816994,0.012167645172803545
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,111345.98022981058,4330412.0648692455,2390476.779,106.79336803648533,8467919.470499057,0.012611523811549835
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,49068.70843905094,4445576.868496048,2197312.043,106.79336803648533,8327642.2663351,0.012823962007614416
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,145772.38530038414,4331901.2238270175,2136677.733,106.79336803648533,8250035.988527401,0.012944594203588138
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,144897.4695104768,4171094.0992881954,2212412.507,106.79336803648533,8164088.722198673,0.013080868137322838
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5753.474379403517,3801385.783529089,2719859.333,106.79336803648533,8162683.237308493,0.013083120455829258
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5470.1449363017455,3681140.822728836,2870456.308,106.79336803648533,8192751.922065138,0.013035103351398201
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2795.444094678038,3066656.9092399143,3676427.29,106.79336803648533,8381564.289734593,0.012741460226855458
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,517711.90685841744,2918666.2032370106,3474371.772,106.79336803648533,8546434.528495427,0.012495663271088787
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1160085.1298012717,1807858.7217616192,4084658.96,106.79336803648533,8688287.457962891,0.012291647640940826
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2398610.654588502,395394.5601361952,4268497.755,106.79336803648533,8698187.616124697,0.012277657455733863
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4054822.339111885,0.9788286366442712,2969621.72,106.79336803648533,8660129.684340522,0.012331613027642295
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3808481.140995274,0.0,2900642.885,106.79336803648533,8344808.672395274,0.012797581374125335
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3354636.0494356607,0.0,2594615.867,106.79336803648533,7584936.562835662,0.01407966528813791
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3448916.289409881,0.0,1881754.931,106.79336803648533,6966355.866809881,0.015329875487022665
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3036270.5745119224,0.0,1713727.401,106.79336803648533,6385682.6219119225,0.016723876578211554
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2555199.742057572,0.0,1848461.966,106.79336803648533,6039346.354457572,0.01768293483576453
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1953591.7571789476,0.0,2248471.228,106.79336803648533,5837747.631578948,0.01829359108619101
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2149294.3462390965,0.0,1990738.263,106.79336803648533,5775717.255639097,0.018490061633854752
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2753456.79704683,0.0,1538205.621,106.79336803648533,5927347.06444683,0.01801706005660592
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3451139.933143501,0.0,1509072.095,106.79336803648533,6595896.674543501,0.016190879467328292
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4478300.278052201,0.0,1696673.285,106.79336803648533,7810658.209452201,0.013672774454174363
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,4176817.4400367313,987531.8191293915,2123291.63,106.79336803648533,8923325.535566123,0.0119678888336903
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2341927.2424747646,2547232.299582784,2441449.981,106.79336803648533,8966294.16945755,0.011910535837677766
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1078509.1278349585,3491130.2954940344,2539150.615,106.79336803648533,8744474.684728993,0.012212668214705347
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,470466.4352547098,3783330.7169768726,2637999.097,106.79336803648533,8527480.895631582,0.012523436797283585
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,190582.7370811249,3913756.65684011,2667344.96,106.79336803648533,8407369.000321236,0.012702352904030366
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,6659.418957634829,3880055.483845952,2786367.458,106.79336803648533,8308767.007203586,0.012853094561912368
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,6094.238640788011,3661483.0673519904,2923576.603,106.79336803648533,8226838.5553927785,0.01298109441645493
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5732.376424487215,3545152.8711334337,3046606.749,106.79336803648533,8233176.642957921,0.012971101273264778
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,5118.108128922293,3262126.279534318,3361078.106,106.79336803648533,8264007.140063241,0.012922710039631947
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,589019.6019075743,2915923.744925961,3244249.419,106.79336803648533,8384877.412233535,0.012736425684730206
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1246486.0249444707,2265021.4975696085,3406590.933,106.79336803648533,8553783.10191408,0.012484928219957808
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1682457.7223188577,1341948.72470197,3958778.637,106.79336803648533,8618869.730420828,0.012390646497365149
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3442466.833933608,382167.17561083037,3095190.736,106.79336803648533,8555509.391944438,0.012482409070468457
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3952999.246579876,0.9784481272988242,2931876.466,106.79336803648533,8520561.337428004,0.012533607095506424
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,3509803.086374436,0.0,3101106.177,106.79336803648533,8246593.909774437,0.012949997199438476
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,2648567.385364769,0.0,3250715.617,106.79336803648533,7534967.648764769,0.014173036038713758
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1609203.842859935,0.0,3673221.529,106.79336803648533,6918110.018259935,0.015436783710379088
0.0,0.0,0.0,0.0,106.79336803648533,0.0,0.0,0.0,0.0,1635684.6464000002,1219434.207961976,0.0,3482317.919,106.79336803648533,6337436.773361977,0.01685119265968345
