Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,35.96522721246976,98.89432576631901,0.0,104.24971786820232,34566.0,60059.101945186485,271687.70814922807,0.0,1596725.2091,2086561.24,0.0,1984358.99,274.0209308469911,6033958.249194414,0.045413130076525685
34.911660000000005,22.34179105824089,61.45433886938747,0.0,104.24971786820232,34566.0,37309.03460939934,168830.601289526,0.0,1596725.2091,1847788.75,0.0,2188095.376,222.95750779583068,5873314.970998926,0.03796110184737979
34.911660000000005,20.492994453872967,56.38896468446472,0.0,104.24971786820232,34566.0,34221.68962804609,154914.73814413385,0.0,1596725.2091,1815279.72,0.0,2158925.192,216.04333700654,5794632.54887218,0.03728335406678874
34.911660000000005,9.4872485977572,26.113013983618924,0.0,104.24971786820232,34566.0,15842.959293594264,71739.0494055465,0.0,1596725.2091,1840210.28,0.0,2333902.079,174.76164044957846,5892985.576799141,0.029655874458206756
34.911660000000005,39.24731210066686,108.06001340960833,0.0,104.24971786820232,34566.0,65539.92567885779,296868.1687077152,0.0,1596725.2091,2930097.67,0.0,1539636.164,286.4687033784775,6463433.137486572,0.044321446092946866
34.911660000000005,50.466104416508585,138.99281396,131.58595336357908,104.24971786820232,34566.0,84274.42685185185,381848.39,231665.41085137165,1596725.2091,3867580.23,0.0,1391276.4202,460.20624960829,7587936.087003224,0.06064972666237147
34.911660000000005,50.45399916710715,138.99281396,9.115596460082212,104.24971786820232,34566.0,84254.21203703704,381848.39,16048.585317046149,1596725.2091,3843279.92,985688.2843388447,1794764.813,337.7237874553917,8737175.413792927,0.0386536576709041
34.911660000000005,7.804346386717983,21.505439728728724,0.0,104.24971786820232,34566.0,13032.644906881864,59080.87837562837,0.0,1596725.2091,3086253.39,2102531.9483455922,2019828.232,168.47116398364903,8912018.302728103,0.01890381709966613
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2430795.021760483,2783427.341248841,1959658.119,104.24971786820232,8770605.691109324,0.011886262082660862
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2132828.2314166296,2974372.323712903,1867883.29,104.24971786820232,8571809.054229531,0.012161927220807965
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1965021.960431496,2998145.730026804,1890251.353,104.24971786820232,8450144.2525583,0.01233703410881305
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1498066.00959179,3011732.1725838697,2257179.458,104.24971786820232,8363702.84927566,0.012464541094645764
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1820471.9974647665,2740936.78694669,2117814.149,104.24971786820232,8275948.142511457,0.012596709896319653
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,1958532.669512363,2731098.602623006,2009388.831,104.24971786820232,8295745.312235368,0.012566648799408624
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2148178.420108774,2342591.9930111165,2136525.42,104.24971786820232,8224021.04221989,0.012676246489766087
0.0,4.625388253261535,12.792577810106769,0.0,104.24971786820232,0.0,7724.034746050087,35144.44453326036,0.0,1596725.2091,2894084.75,1897087.3679205226,1945482.642,121.66768393157062,8376248.448299833,0.014525319381645859
0.0,36.27324458299245,100.37143714299705,0.0,104.24971786820232,0.0,60573.46673837473,275745.70643680514,0.0,1596725.2091,3495794.94,1312988.3603394856,1800225.895,240.89439959419184,8542053.577614665,0.028200993754649413
0.0,50.20663833174073,138.99281396,95.53294982467406,104.24971786820232,0.0,83841.13888888889,381848.39,168191.8130716093,1596725.2091,4043972.01,323283.2072881048,2013329.655,388.9821199846171,8611191.423348602,0.04517169586195949
0.0,50.18222156906935,138.99281396,178.6159734901718,104.24971786820232,0.0,83800.36481481482,381848.39,314464.74206016166,1596725.2091,4068567.73,187.62221867839955,2035702.418,472.0407268874435,8481296.476193655,0.055656670912569255
0.0,50.158897117744644,138.99281396,224.30596866585438,104.24971786820232,0.0,83761.41481481481,381848.39,394904.8744117155,1596725.2091,4135175.81,0.0,1869223.118,517.7073976118014,8461638.81632653,0.06118287590022128
0.0,50.13568466991843,138.99281396,230.04030473878785,104.24971786820232,0.0,83722.65185185186,381848.39,405000.5365119505,1596725.2091,4243028.83,0.0,1359540.3051999998,523.4185212369086,8069865.922663802,0.06486086959225862
0.0,50.1071714624606,138.99281396,103.28660322701407,104.24971786820232,0.0,83675.03703703704,381848.39,181842.61131516565,1596725.2091,3825959.26,0.0,1299869.702,396.636306517677,7369920.209452203,0.053818263325154575
34.911660000000005,50.08202002337583,138.99281396,128.5606930800686,104.24971786820232,34566.0,83633.03611111111,381848.39,226339.24838040245,1596725.2091,3316016.68,0.0,1239026.5073000002,456.79690493164674,6878155.070891514,0.0664127080915666
34.911660000000005,50.06361707231163,138.99281396,34.91798583380759,104.24971786820232,34566.0,83602.30462962962,381848.39,61475.32717219647,1596725.2091,3070871.81,0.0,1158940.1084,363.1357947343215,6388029.149301827,0.05684629582099043
34.911660000000005,50.04948467048202,138.99281396,46.30513395631694,104.24971786820232,34566.0,83578.70462962963,381848.39,81523.12316252984,1596725.2091,2748778.78,0.0,1187259.6814,374.50881045500125,6114279.888292159,0.061251499325721756
34.911660000000005,50.036496700439,138.99281396,16.244369286008983,104.24971786820232,34566.0,83557.01574074074,381848.39,28599.24170072004,1596725.2091,2695948.14,0.0,1104525.9229,344.4350578146503,5925769.919441461,0.05812494620903461
34.911660000000005,50.02477791855465,138.99281396,56.26179721725047,104.24971786820232,34566.0,83537.4462962963,381848.39,99052.45988952547,1596725.2091,2762208.55,0.0,900623.9619,384.4407669640074,5858562.017185822,0.06562032898794416
34.911660000000005,50.0143604842493,138.99281396,31.726335506787883,104.24971786820232,34566.0,83520.05,381848.39,55856.22448378149,1596725.2091,2714523.21,0.0,1091515.1785,359.8948878192395,5958554.262083782,0.060399699656906315
34.911660000000005,50.004048954242045,138.99281396,49.17356318138818,104.24971786820232,34566.0,83502.83055555556,381848.39,86573.17461512005,1596725.2091,2999275.7,0.0,1297334.004,377.33180396383256,6479825.308270675,0.05823178650853695
34.911660000000005,49.99900602444606,138.99281396,192.63491460491872,104.24971786820232,34566.0,83494.40925925926,381848.39,339145.9764171104,1596725.2091,4124934.95,0.0,938703.4272,520.7881124575671,7499418.361976369,0.06944380048165769
34.911660000000005,50.001053137893756,138.99281396,117.8843824887081,104.24971786820232,34566.0,83497.82777777778,381848.39,207542.9269167396,1596725.2091,4247288.95,1014644.5263720097,976877.3156,446.0396274548042,8542991.145766528,0.05221117754240431
34.911660000000005,23.57213331715591,65.52465675080708,0.0,104.24971786820232,34566.0,39363.60945523899,180012.79327144803,0.0,1596725.2091,3877364.42,2169393.4218450384,881110.5949,228.2581679361653,8778536.048571726,0.026001848904328766
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3443469.6837037923,2745711.6848905655,903616.8727,104.24971786820232,8689523.450394357,0.011997173200962033
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3226084.133715544,2847494.464992995,839559.1347,104.24971786820232,8509862.94250854,0.012250457918358854
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3006729.8900692044,2884316.4866180154,960064.0099,104.24971786820232,8447835.59568722,0.0123404056207514
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2719961.054628024,2824855.009462833,1234502.2399,104.24971786820232,8376043.513090858,0.012446176730728677
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2960171.519302624,2734228.2349110623,999472.6424,104.24971786820232,8290597.605713686,0.012574451544525071
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3126641.2657024884,2656687.104376529,874398.8062,104.24971786820232,8254452.385379016,0.01262951350387074
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3279888.583157327,2343829.6605170863,938500.6127,104.24971786820232,8158944.065474414,0.012777354156568858
34.911660000000005,16.927678092146017,47.07817905962871,0.0,104.24971786820232,34566.0,28267.89160055698,129335.65675722172,0.0,1596725.2091,3138257.69,1990848.9762252704,1339170.869,203.16723501997706,8257172.292683049,0.024604940749511812
34.911660000000005,49.98007299741869,138.99281396,52.49726408896543,104.24971786820232,34566.0,83462.7925925926,381848.39,92424.76072000957,1596725.2091,4210958.37,1219576.799386995,708878.041,380.63152891458645,8328440.362799597,0.045702618057366695
34.911660000000005,49.98471726129678,138.99281396,489.38533750032184,104.24971786820232,34566.0,83470.54814814815,381848.39,861593.9040498624,1596725.2091,4511847.32,279161.6485729586,533849.8196,817.5242465898209,8283062.83947097,0.09869830308350469
34.911660000000005,49.99192762513042,138.99281396,541.5895494865856,104.24971786820232,34566.0,83482.58888888889,381848.39,953502.727969341,1596725.2091,4511847.32,1.262479050834379,563625.7195,869.7356689399184,8125599.21793728,0.10703649609249428
34.911660000000005,49.9964759652202,138.99281396,581.1199213634412,104.24971786820232,34566.0,83490.18425925926,381848.39,1023098.45310465,1596725.2091,4511847.32,0.0,448125.6691,909.2705891568637,8079701.22556391,0.11253765006556943
34.911660000000005,50.00113076408082,138.99281396,511.9862394784814,104.24971786820232,34566.0,83497.9574074074,381848.39,901384.2244339462,1596725.2091,4511847.32,0.0,301000.5156,840.1415620707645,7810869.616541354,0.10756056666104977
34.911660000000005,50.00372736003845,138.99281396,301.41201591171085,104.24971786820232,34566.0,83502.29351851852,381848.39,530654.9575910403,1596725.2091,4343647.34,0.0,336685.7679,629.5699350999516,7307629.958109559,0.08615241038598208
34.911660000000005,50.00702979982569,138.99281396,136.32751281347154,104.24971786820232,34566.0,83507.80833333333,381848.39,240013.2267842809,1596725.2091,4099272.31,0.0,461892.7314,464.48873444149956,6897825.675617615,0.06733842754005381
34.911660000000005,50.010618347559564,138.99281396,72.2932158544948,104.24971786820232,34566.0,83513.80092592593,381848.39,127276.78847622324,1596725.2091,3582023.05,0.0,611581.8195,400.4580260302567,6417535.058002149,0.06240059811296517
34.911660000000005,50.00855127309234,138.99281396,70.87952734931257,104.24971786820232,34566.0,83510.34907407407,381848.39,124787.90026287426,1596725.2091,3088389.7,0.0,776585.6492,399.04227045060725,6086413.197636949,0.06556279659184748
34.911660000000005,50.006874547451545,138.99281396,50.329272526892396,104.24971786820232,34566.0,83507.54907407408,381848.39,88607.87416706409,1596725.2091,2906158.25,0.0,804850.7384,378.4903389025462,5896264.010741138,0.06419155217830408
34.911660000000005,50.00592418113265,138.99281396,25.15939579462763,104.24971786820232,34566.0,83505.96203703704,381848.39,44294.71090603457,1596725.2091,2922317.44,0.0,723178.7509,353.3195118039626,5786436.4629430715,0.06105994839253084
34.911660000000005,50.00428848647644,138.99281396,80.24749965889706,104.24971786820232,34566.0,83503.23055555555,381848.39,141280.8092586216,1596725.2091,2794433.27,0.0,765554.0739,408.4059799735758,5797910.982814177,0.07044019495714035
34.911660000000005,50.00364529806926,138.99281396,109.0065802825842,104.24971786820232,34566.0,83502.15648148148,381848.39,191912.9934552539,1596725.2091,2974757.07,0.0,803430.7728,437.1644174088558,6066742.591836736,0.07205916697324423
34.911660000000005,50.004345597171216,138.99281396,148.00147975653454,104.24971786820232,34566.0,83503.32592592592,381848.39,260565.98548685663,1596725.2091,3309322.86,0.0,826407.2746,476.1600171819081,6492939.045112782,0.07333505117999105
34.911660000000005,45.58659387743663,126.71923789598398,0.0,104.24971786820232,34566.0,76126.02786698111,348129.7744395164,0.0,1596725.2091,3150412.06,947920.6452005119,836625.6431,311.46720964162296,6990505.35970701,0.044555750065926186
34.911660000000005,4.084689348636826,11.355160822690225,4.132743924856185e-15,104.24971786820232,34566.0,6821.110083773888,31195.496765632488,7.275957614183426e-12,1596725.2091,2736221.35,2207454.644973686,888748.0808,154.6012280395294,7501731.891723092,0.02060873812487301
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2622138.344925492,2791902.8487475924,902932.2806,104.24971786820232,7913698.683373084,0.013173324135683112
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2399890.8906665635,3100180.3035382377,781831.6192,104.24971786820232,7878628.022504801,0.013231963429472696
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2248519.8122527683,3100910.616345668,820408.5601,104.24971786820232,7766564.1977984365,0.013422887548879549
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2161446.290945391,3061017.150586437,786379.8818,104.24971786820232,7605568.532431828,0.013707024980927915
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2187247.7707592347,2924708.434586843,740824.4741,104.24971786820232,7449505.8885460785,0.01399417886607628
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2483727.8855042434,2749705.727711075,566485.2557999999,104.24971786820232,7396644.078115318,0.014094191469432634
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,2858548.8120642,2431446.2476302516,471938.4239,104.24971786820232,7358658.692694452,0.014166945665206572
0.0,0.0,0.0,0.0,104.24971786820232,0.0,0.0,0.0,0.0,1596725.2091,3259418.321943743,1973235.1448753746,659675.6096999999,104.24971786820232,7489054.285619118,0.013920278034088789
34.911660000000005,38.53839021488413,107.07003005128207,0.0,104.24971786820232,34566.0,64356.08186333376,294148.43420681887,0.0,1596725.2091,3829680.17,1210993.1621602154,682913.9569999999,284.7697981343685,7713383.0143303685,0.03691892359102442
34.911660000000005,50.02943438083356,138.99281396,215.46329900102364,104.24971786820232,34566.0,83545.22222222222,381848.39,379336.7940158867,1596725.2091,4202833.63,240788.8919043155,838267.8870999999,543.6469252100595,7757912.024342424,0.07007644885688687
34.911660000000005,50.02913940132268,138.99281396,243.97276144554849,104.24971786820232,34566.0,83544.72962962963,381848.39,429529.5095872333,1596725.2091,4207955.5,0.0,917696.217,572.1560926750735,7651865.555316864,0.07477341159993506
34.911660000000005,50.024399768129044,138.99281396,256.3431202512592,104.24971786820232,34566.0,83536.81481481482,381848.39,451308.3103015127,1596725.2091,4210733.55,0.0,843970.7666,584.5217118475906,7602689.040816328,0.07688354853256349
34.911660000000005,50.01963851049757,138.99281396,174.37350538752585,104.24971786820232,34566.0,83528.86388888888,381848.39,306995.60807663004,1596725.2091,4059508.98,0.0,941170.718,502.54733572622575,7404343.76906552,0.06787196156745309
34.911660000000005,50.01971336432082,138.99281396,94.91560067063273,104.24971786820232,34566.0,83528.98888888888,381848.39,167104.93075815623,1596725.2091,3545563.37,0.0,1126190.7815,423.08950586315586,6935527.670247046,0.0610032179207044
34.911660000000005,50.02028447126858,138.99281396,189.15970809984833,104.24971786820232,34566.0,83529.94259259259,381848.39,333027.65510536684,1596725.2091,3174746.44,0.0,1003240.6081,517.3341843993193,6607684.244897959,0.0782928126141579
34.911660000000005,50.02021294428193,138.99281396,23.923760136646774,104.24971786820232,34566.0,83529.82314814815,381848.39,42119.2960152232,1596725.2091,3167708.87,0.0,829092.1228,352.098164909131,6135589.711063372,0.05738619782125362
34.911660000000005,50.0203898210939,138.99281396,92.94844577945314,104.24971786820232,34566.0,83530.11851851852,381848.39,163641.62989340344,1596725.2091,2737883.14,0.0,880038.1344,421.12302742874937,5878232.621911922,0.07164109597482674
34.911660000000005,35.13777006961104,97.63927613619016,0.0,104.24971786820232,34566.0,58677.31356930227,268239.769604918,0.0,1596725.2091,2547801.02,0.0,1188630.9917,271.93842407400354,5694640.3039742205,0.047753397854509085
34.911660000000005,47.16927109011413,131.07596884905627,3.306195139884948e-14,104.24971786820232,34566.0,78768.97438587768,360098.8155193854,5.820766091346741e-11,1596725.2091,2592146.03,0.0,930703.8131,317.40661780737275,5593008.842105263,0.05675060182595703
34.911660000000005,50.01602334807098,138.99281396,6.880996253925854,104.24971786820232,34566.0,83522.82685185185,381848.39,12114.43002451735,1596725.2091,2351284.33,0.0,1144422.176,335.05121143019915,5604483.361976369,0.05978271140982501
34.911660000000005,50.01673085531888,138.99281396,55.75535684183656,104.24971786820232,34566.0,83524.00833333333,381848.39,98160.83951027563,1596725.2091,2981787.02,0.0,659001.5105,383.92627952535776,5835612.977443608,0.06579022306814174
34.911660000000005,50.02476960146317,138.99281396,90.48126481826338,104.24971786820232,34566.0,83537.43240740741,381848.39,159298.00144060457,1596725.2091,3459208.64,0.0,485974.7234,418.6602262479289,6201158.396348013,0.06751322889840813
34.911660000000005,37.72666169966265,104.80508284513982,0.0,104.24971786820232,34566.0,63000.55905905689,287926.05177236215,0.0,1596725.2091,3166246.33,982419.2400448268,519694.7668,281.6931224130048,6650578.156776247,0.04235618554846827
