Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,73.33321995111615,10.08439796,159.4938566994615,94.62472911789793,34566.0,122460.71203703704,27704.39,280799.04348496743,1449305.5087,3535647.95,1626523.7527845283,1907288.166,372.44786372847557,8984295.523006532,0.04145543329187356
34.911660000000005,73.33132476320601,10.08439796,56.32644069784696,94.62472911789793,34566.0,122457.54722222222,27704.39,99166.2688342376,1449305.5087,3450285.78,1573712.9672556364,2071067.337,269.2785525389509,8828265.799012095,0.03050186284253968
34.911660000000005,73.32547951131934,10.08439796,137.76372997929224,94.62472911789793,34566.0,122447.78611111113,27704.39,242541.7781325568,1449305.5087,2686947.52,1454807.7996577693,2622610.515,350.7099965685095,8640931.297601437,0.04058705994640417
34.911660000000005,73.32157934989164,10.08439796,142.60908381127558,94.62472911789793,34566.0,122441.27314814816,27704.39,251072.33065365424,1449305.5087,2559579.26,1288559.3179043238,2820037.785,355.55145023906516,8553265.865406126,0.041569086689693696
34.911660000000005,73.31711750755316,10.08439796,254.129084418835,94.62472911789793,34566.0,122433.82222222222,27704.39,447410.3598923152,1449305.5087,2390851.78,989762.3493992505,3365553.709,467.0669890042861,8827587.919213787,0.052909922085022355
34.911660000000005,73.3134025400289,10.08439796,377.40950879473877,94.62472911789793,34566.0,122427.61851851852,27704.39,664453.3605541176,1449305.5087,3191861.11,477539.8907012808,3355399.821,590.3436984126656,9323257.699473917,0.06331946594654107
34.911660000000005,73.3056681994325,10.08439796,658.0443823746987,94.62472911789793,34566.0,122414.70277777778,27704.39,1158528.8422089766,1449305.5087,3482542.92,18485.085180822232,3648582.659,870.9708376520291,9942130.107867576,0.08760404744279071
34.911660000000005,73.29897793105224,10.08439796,697.6600286507368,94.62472911789793,34566.0,122403.53055555555,27704.39,1228274.698328762,1449305.5087,3734291.92,0.0,3683179.729,910.579793659687,10279725.776584318,0.08858016385357786
34.911660000000005,73.2955873300954,10.08439796,686.038066242652,94.62472911789793,34566.0,122397.86851851852,27704.39,1207813.4969060775,1449305.5087,3732052.06,0.0,3382955.04,898.9544406506453,9956794.364124596,0.09028552843168833
34.911660000000005,73.29437303474046,10.08439796,642.9397304763268,94.62472911789793,34566.0,122395.84074074074,27704.39,1131936.1452048009,1449305.5087,3507016.68,0.0,3195609.865,855.8548905889652,9468534.429645542,0.09038937302792323
34.911660000000005,73.29746366593152,10.08439796,518.7699937452377,94.62472911789793,34566.0,122401.00185185183,27704.39,913327.453776827,1449305.5087,3294209.51,0.0,3143396.01,731.6882444890671,8984909.874328678,0.08143523471277293
34.911660000000005,73.29117927161512,10.08439796,420.09747027354,94.62472911789793,34566.0,122390.5074074074,27704.39,739608.2223125705,1449305.5087,2336657.84,0.0,3253348.871,633.009436623053,7963581.339419978,0.07948803555124583
34.911660000000005,73.27957471112033,10.08439796,317.725677635074,94.62472911789793,34566.0,122371.12870370373,27704.39,559376.1930194965,1449305.5087,1835663.51,0.0,3189843.696,530.6260394240923,7218830.4264231995,0.07350581854393384
34.911660000000005,73.26518503392785,10.08439796,198.70510628158942,94.62472911789793,34566.0,122347.09907407408,27704.39,349832.9335943476,1449305.5087,1381910.38,0.0,3174853.636,411.5910783934152,6540519.947368422,0.0629294126010607
34.911660000000005,73.25019098142171,10.08439796,66.7552927928877,94.62472911789793,34566.0,122322.06018518518,27704.39,117526.92393114034,1449305.5087,1350199.09,0.0,3122145.068,279.6262708522073,6223769.040816326,0.04492876728207299
34.911660000000005,73.235811284739,10.08439796,223.88233129577773,94.62472911789793,34566.0,122298.04722222222,27704.39,394159.0339714397,1449305.5087,1379501.5,0.0,2633909.649,436.73892965841463,6041444.128893662,0.0722904855760691
34.911660000000005,73.21998774097673,10.08439796,25.859146927609036,94.62472911789793,34566.0,122271.62314814817,27704.39,45526.66712607225,1449305.5087,1353356.99,0.0,2925276.125,238.6999217464837,5958007.3039742205,0.040063717543156026
34.911660000000005,73.20458282415188,10.08439796,183.16905028840858,94.62472911789793,34566.0,122245.89814814816,27704.39,322480.7223387475,1449305.5087,1386814.1,0.0,2746226.427,395.9944201904584,6089343.046186896,0.06503072945421057
34.911660000000005,73.18866945580169,10.08439796,288.3571898090991,94.62472911789793,34566.0,122219.32407407407,27704.39,507671.1088188365,1449305.5087,1864625.09,0.0,2743020.5870000003,501.16664634279874,6749112.008592911,0.07425667935347904
34.911660000000005,73.17268012468274,10.08439796,526.1430522100237,94.62472911789793,34566.0,122192.62314814817,27704.39,926308.1905106052,1449305.5087,2794833.44,0.0,2857436.534,738.9365194126044,8212346.686358754,0.08997872930036264
34.911660000000005,73.15700573409418,10.08439796,789.0420044608683,94.62472911789793,34566.0,122166.44814814816,27704.39,1389158.458557867,1449305.5087,3972172.51,0.0,2651150.647,1001.8197972728603,9646223.962406015,0.103856161869891
34.911660000000005,73.14348768808799,10.08439796,629.5824990011213,94.62472911789793,34566.0,122143.87407407408,27704.39,1108419.892607608,1449305.5087,3951564.63,426285.9398502108,2644517.342,842.3467737671072,9764507.577231893,0.08626618056308591
34.911660000000005,73.12460789044604,10.08439796,335.87154618128943,94.62472911789793,34566.0,122112.3462962963,27704.39,591323.1446853688,1449305.5087,3530509.0,1121621.1375190131,2575215.16,548.6169411496335,9452356.687200679,0.058040228411239396
34.911660000000005,73.10539818150905,10.08439796,189.9681808794282,94.62472911789793,34566.0,122080.2675925926,27704.39,334451.02267504967,1449305.5087,3330241.17,1446893.1038751071,2353962.102,402.69436613883516,9099203.56484275,0.044256001447726095
34.911660000000005,73.0840443263905,10.08439796,130.37987761214515,94.62472911789793,34566.0,122044.60833333334,27704.39,229542.03804955137,1449305.5087,3098708.62,1508592.3772701272,2364416.498,343.0847090164336,8834880.040353011,0.03883297876704674
34.911660000000005,73.06182771164988,10.08439796,209.2701968369772,94.62472911789793,34566.0,122007.50833333332,27704.39,368433.4451355232,1449305.5087,3496477.77,1290288.9441190106,1874133.953,421.952811626525,8662917.519287867,0.04870793363633588
34.911660000000005,73.04273943224837,10.08439796,102.40816653845334,94.62472911789793,34566.0,121975.6324074074,27704.39,180296.0678493897,1449305.5087,3258414.55,1246563.8164229644,2135113.812,315.0716930485996,8453939.777379762,0.03726921427706856
34.911660000000005,73.0239533405037,10.08439796,183.58234281023942,94.62472911789793,34566.0,121944.26111111112,27704.39,323208.3500180272,1449305.5087,3331782.83,1020525.944951733,2033828.91,396.22708322864105,8342866.194780871,0.047492920775418015
34.911660000000005,73.00190639442911,10.08439796,436.5592151206972,94.62472911789793,34566.0,121907.44444444444,27704.39,768590.1674660163,1449305.5087,3644668.18,787309.1707991275,1773379.24,649.1819085930242,8607430.101409588,0.07542110722301557
34.911660000000005,72.97852760477346,10.08439796,910.146420013541,94.62472911789793,34566.0,121868.4037037037,27704.39,1602370.4577703187,1449305.5087,4121315.31,423906.22697922203,1423761.8334,1122.7457346962124,9204798.130553244,0.12197396605249952
116.15,72.95481557698616,10.08439796,987.9206959999999,94.62472911789793,115000.0,121828.80648148149,27704.39,1739297.0,1449305.5087,5325230.135695467,30172.947500238362,1124818.2421,1281.734638654884,9933357.030477187,0.12903338063076858
116.15,72.93254739627844,10.08439796,987.9206959999999,94.62472911789793,115000.0,121791.62037037036,27704.39,1739297.0,1449305.5087,5639803.167392142,0.0,1058578.6014,1281.7123704741762,10151480.287862513,0.12625866712331985
116.15,72.91457527055249,10.08439796,987.9206959999999,94.62472911789793,115000.0,121761.60833333334,27704.39,1739297.0,1449305.5087,5402752.113162691,0.0,1020627.1725,1281.6943983484502,9876447.792696023,0.12977281156655412
116.15,72.8952657565178,10.08439796,987.9206959999999,94.62472911789793,115000.0,121729.36296296296,27704.39,1739297.0,1449305.5087,4984079.326875813,0.0,1079317.7584,1281.6750888344156,9516433.346938778,0.13468019394542405
116.15,72.87611870300323,10.08439796,987.9206959999999,94.62472911789793,115000.0,121697.38888888888,27704.39,1739297.0,1449305.5087,4548651.723299404,0.0,1106863.973,1281.655941780901,9108519.983888293,0.1407095712638247
34.911660000000005,72.86446146759576,10.08439796,687.6649402916078,94.62472911789793,34566.0,121677.92222222222,27704.39,1210677.7117809998,1449305.5087,3982691.69,0.0,1415080.8643,900.1501888371015,8241704.087003222,0.10921894056553133
34.911660000000005,72.8572921347467,10.08439796,512.7323126034735,94.62472911789793,34566.0,121665.95,27704.39,902697.7334568196,1449305.5087,3492654.14,0.0,1395738.512,725.2103918161181,7424332.234156819,0.0976802180914901
34.911660000000005,72.84380181237876,10.08439796,560.8908661710697,94.62472911789793,34566.0,121643.42222222222,27704.39,987483.9193152636,1449305.5087,2668388.03,0.0,1407486.4419,773.3554550613463,6696577.712137485,0.11548517590703782
34.911660000000005,72.82820615692283,10.08439796,387.9144883342857,94.62472911789793,34566.0,121617.37870370373,27704.39,682948.0428420524,1449305.5087,2308787.55,0.0,1733266.1652000002,600.3634815691065,6358195.035445755,0.09442357118996693
34.911660000000005,72.81157696423325,10.08439796,381.2903225588343,94.62472911789793,34566.0,121589.60925925926,27704.39,671285.7791528774,1449305.5087,2295846.42,0.0,1552395.5206,593.7226866009655,6152693.227712136,0.09649801552380337
34.911660000000005,72.79549503616258,10.08439796,285.66036109697734,94.62472911789793,34566.0,121562.75370370373,27704.39,502923.17094538274,1449305.5087,2043666.02,0.0,1914250.582,498.07664321103783,6093978.4253490865,0.08173259050921339
34.911660000000005,72.78144247841111,10.08439796,244.141469834845,94.62472911789793,34566.0,121539.28703703704,27704.39,429826.531399375,1449305.5087,1688480.66,0.0,2492433.306,456.543699391154,6243855.683136412,0.0731188743878563
34.911660000000005,72.77199426249865,10.08439796,332.46486459827264,94.62472911789793,34566.0,121523.50925925926,27704.39,585325.4658420293,1449305.5087,2117244.72,0.0,2555594.041,544.8576459386693,6891263.634801288,0.07906498355208848
34.911660000000005,72.76324634568816,10.08439796,551.2315953596961,94.62472911789793,34566.0,121508.90092592592,27704.39,970478.1608445356,1449305.5087,3487530.72,0.0,2280401.022,763.6156287832822,8371494.702470461,0.0912161634120053
116.15,72.75490097610493,10.08439796,987.9206959999999,94.62472911789793,115000.0,121494.9648148148,27704.39,1739297.0,1449305.5087,4183115.1718228846,608.5711277398792,2139446.98,1281.5347240540027,9775972.586465439,0.13109025344734004
34.911660000000005,72.74690714225461,10.08439796,808.4533022754985,94.62472911789793,34566.0,121481.61574074074,27704.39,1423333.2786540468,1449305.5087,4095427.58,395287.65972311003,2461095.122,1020.820996495651,10008201.154817898,0.10199844914230495
34.911660000000005,72.7396740450376,10.08439796,460.08082314337327,94.62472911789793,34566.0,121469.53703703704,27704.39,810001.4491960797,1449305.5087,3703635.24,1112448.0341956168,2624421.1550000003,672.4412842663088,9883551.314128734,0.06803640340340426
34.911660000000005,72.7279779965366,10.08439796,257.84325289267,94.62472911789793,34566.0,121450.00555555556,27704.39,453949.38889554585,1449305.5087,3499419.78,1387107.1328625036,2614776.004,470.19201796710456,9588278.210013606,0.04903821183203207
34.911660000000005,72.72165312570836,10.08439796,193.278848853153,94.62472911789793,34566.0,121439.44351851851,27704.39,340279.66347386094,1449305.5087,3534821.69,1416932.5089284573,2453505.177,405.6212890567593,9378554.381620836,0.04324987333353377
34.911660000000005,72.7172445127553,10.08439796,86.28178663717762,94.62472911789793,34566.0,121432.08148148148,27704.39,151904.553938693,1449305.5087,3252358.39,1418090.6785527447,2672091.88,298.6198182278308,9127453.482672919,0.0327166628451972
34.911660000000005,72.72694168693916,10.08439796,112.22885505921332,94.62472911789793,34566.0,121448.275,27704.39,197586.01242819248,1449305.5087,3316617.84,1343830.514925311,2391903.7860000003,324.5765838240504,8882962.327053504,0.036539227779401495
34.911660000000005,72.74260166123582,10.08439796,142.83617292229403,94.62472911789793,34566.0,121474.42592592593,27704.39,251472.135426574,1449305.5087,3371645.15,1264852.0613666528,2201983.5020000003,355.19956166142777,8723003.173419153,0.04071987073715581
34.911660000000005,72.7584789888563,10.08439796,332.4564044844426,94.62472911789793,34566.0,121500.93981481482,27704.39,585310.5712754271,1449305.5087,3720276.63,1032804.3420020123,1945745.703,544.8356705511968,8917214.084792254,0.061099314805100356
34.911660000000005,72.77298954111149,10.08439796,799.3122553599924,94.62472911789793,34566.0,121525.17129629628,27704.39,1407239.8861971698,1449305.5087,4109581.18,523025.56630642724,1801715.196,1011.7060319790018,9474662.898499893,0.10678016123815691
116.15,72.78441667032158,10.08439796,987.9206959999999,94.62472911789793,115000.0,121544.25370370373,27704.39,1739297.0,1449305.5087,4972807.3267926,28683.030235747872,1786957.701,1281.5642397482193,10241299.21043205,0.12513688091866165
116.15,72.79259791596643,10.08439796,987.9206959999999,94.62472911789793,115000.0,121557.91574074076,27704.39,1739297.0,1449305.5087,5426364.2099974975,0.0,1743514.808,1281.5724209938642,10622743.832438238,0.12064419901385355
116.15,72.80027847270463,10.08439796,987.9206959999999,94.62472911789793,115000.0,121570.74166666668,27704.39,1739297.0,1449305.5087,4397641.026900788,0.0,2508008.554,1281.5801015506024,10358527.221267454,0.12372223137275207
34.911660000000005,72.81555696973909,10.08439796,842.0274382420843,94.62472911789793,34566.0,121596.25555555556,27704.39,1482442.672961416,1449305.5087,3999956.76,0.0,2835042.271,1054.4637822897214,9950613.858216971,0.10596972179952206
38.820355778994205,72.82597551298997,10.08439796,987.9206959999999,94.62472911789793,38435.99582078634,121613.6537037037,27704.39,1739297.0,1449305.5087,4105935.24,0.0,1993968.273,1204.276154369882,9476260.06122449,0.12708348510797093
34.911660000000005,72.83530784409456,10.08439796,541.6470459054207,94.62472911789793,34566.0,121629.23796296296,27704.39,953603.9540588392,1449305.5087,3814916.43,0.0,2150548.9680000003,754.1031408274132,8552274.488721803,0.08817574106419018
34.911660000000005,72.84396759973545,10.08439796,390.98109403996466,94.62472911789793,34566.0,121643.69907407407,27704.39,688346.9965492336,1449305.5087,3201020.2,0.0,2176777.935,603.4458487175981,7699364.729323307,0.0783760569777079
34.911660000000005,72.85126557026594,10.08439796,279.0660534503262,94.62472911789793,34566.0,121655.88611111112,27704.39,491313.4743843772,1449305.5087,2691617.13,0.0,2095187.889,491.53810609849006,6911350.278195487,0.07112041588302015
34.911660000000005,72.85941964674528,10.08439796,291.59777113729217,94.62472911789793,34566.0,121669.50277777776,27704.39,513376.3576360778,1449305.5087,2687229.51,0.0,1708213.805,504.0779778619354,6542065.074113855,0.0770518134795861
34.911660000000005,72.86862999384164,10.08439796,237.28764180975836,94.62472911789793,34566.0,121684.88333333332,27704.39,417759.9327636591,1449305.5087,2406215.42,0.0,1882417.384,449.7770588814979,6339653.518796992,0.0709466310024538
34.911660000000005,72.88070197487718,10.08439796,242.0346967304774,94.62472911789793,34566.0,121705.0425925926,27704.39,426117.4238212631,1449305.5087,2363883.99,0.0,1837569.719,454.5361857832525,6260852.074113855,0.07259973249688803
34.911660000000005,72.89346427450494,10.08439796,318.0284781692324,94.62472911789793,34566.0,121726.35462962964,27704.39,559909.2925514656,1449305.5087,3073086.88,0.0,1124344.2637,530.5427295216354,6390642.689581095,0.08301868142097805
34.911660000000005,72.9127992942868,10.08439796,589.366708069063,94.62472911789793,34566.0,121758.6425925926,27704.39,1037617.4437835616,1449305.5087,3428030.98,0.0,928251.7911,801.9002944412476,7027234.756176154,0.11411320701026344
116.15,72.93281298873278,10.08439796,987.9206959999999,94.62472911789793,115000.0,121792.0638888889,27704.39,1739297.0,1449305.5087,4289568.645824431,0.0,749346.9512,1281.7126360666307,8492014.559613321,0.15093151655229767
