Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ccgt_dispatched,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ccgt_dispatched,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2587933.288052738,0.0,1193636.1272,93.35346021390193,5211403.723952739,0.017913304199563204
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2538462.768111708,0.0,1127630.9393,93.35346021390193,5095928.016111708,0.018319226629329905
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2673223.2239708914,0.0,1012366.3814,93.35346021390193,5115423.914070891,0.018249408413077258
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3228595.650739312,0.0,704441.902,93.35346021390193,5362871.861439312,0.017407363559279094
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3267795.443139832,133867.87308331113,840172.5649,93.35346021390193,5671670.189823142,0.016459606621945153
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2891295.006901922,791578.7903040176,942948.03,93.35346021390193,6055656.13590594,0.015415911689631637
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2366153.041254149,1616338.069151153,1115801.6749,93.35346021390193,6528127.094005302,0.014300190371542744
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2349641.486544812,1863044.2334342208,1365412.4971,93.35346021390193,7007932.525779033,0.013321112877513662
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2114637.7016242603,2084763.4372566983,1422206.7988,93.35346021390193,7051442.246380959,0.013238917224602402
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1661394.9451412857,2250847.2343762545,1705363.765,93.35346021390193,7047440.25321754,0.013246435139521898
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1177736.8981678742,2329615.7245697766,2060163.985,93.35346021390193,6997350.916437651,0.013341257474254005
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1090058.1643548105,2274759.378692629,2113259.784,93.35346021390193,6907911.635747439,0.013513991657161816
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1055614.1840508904,2188211.8096706364,2253123.517,93.35346021390193,6926783.819421527,0.013477172472476281
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1665740.9667071635,2097173.526722154,1683924.151,93.35346021390193,6876672.953129318,0.013575381707140842
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2607694.3213588097,1802774.8556837197,1202632.2051,93.35346021390193,7042935.69084253,0.013254907372685988
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3043123.226263516,1408292.2368889588,1406597.5039,93.35346021390193,7287847.2757524755,0.01280946988618983
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2698807.1473650485,1021547.0433851425,2206702.416,93.35346021390193,7356890.915450191,0.012689254372094946
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3069300.281266532,573966.5544792571,2145664.975,93.35346021390193,7218766.11944579,0.012932052191361064
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3010860.0560415806,77118.12014131786,2575696.657,93.35346021390193,7093509.141882898,0.013160405991825115
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2795342.821907589,88.7848841679207,2760258.475,93.35346021390193,6985524.390491758,0.013363844286474556
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2029587.8713268528,0.0,3011716.545,93.35346021390193,6471138.725026852,0.014426125629614678
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1813404.00846971,0.0,2795991.265,93.35346021390193,6039229.58216971,0.015457842584676652
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1505747.24983276,0.0,2667239.826,93.35346021390193,5602821.38453276,0.01666186619327452
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1583270.78883276,0.0,2337769.287,93.35346021390193,5350874.38453276,0.0174463935247199
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,902869.2397479052,0.0,2881699.545,93.35346021390193,5214403.093447905,0.01790300031296086
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,700020.2230593981,0.0,3035058.972,93.35346021390193,5164913.503759398,0.018074544742318052
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,748738.1078574648,0.0,3088319.635,93.35346021390193,5266892.0515574645,0.01772458203055377
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1072728.2387564983,0.0,3319212.778,93.35346021390193,5821775.325456498,0.0160352220749058
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1916102.3885882755,104377.98896668552,3274882.066,93.35346021390193,6725196.752254961,0.013881149303565056
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2792084.7753683645,746470.355675883,2666007.815,93.35346021390193,7634397.254744247,0.012228006625655909
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2629642.657053533,1505704.2281399567,2319234.789,93.35346021390193,7884415.982893489,0.011840250491152077
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2287446.044687895,1917822.799353262,2392026.6720000003,93.35346021390193,8027129.824741157,0.011629743414161387
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2226132.1963679884,2069582.733590585,2209303.344,93.35346021390193,7934852.582658574,0.01176498986483046
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2573911.5545076253,2157794.042611079,1817978.007,93.35346021390193,7979517.912818705,0.011699135365550613
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2811810.8898388827,2192270.583074957,1529335.29,93.35346021390193,7963251.07161384,0.01172303364221101
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2977756.1816208726,2253653.3208943503,1280488.2461,93.35346021390193,7941732.057315223,0.011754798517524015
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3157245.319980423,2181712.0983407395,1223553.7836,93.35346021390193,7992345.510621162,0.0116803584241751
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2922021.25034827,2013426.099146726,1548865.9094,93.35346021390193,7914147.567594997,0.01179576946431273
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3329846.447783484,1812586.5586850562,1485198.5577,93.35346021390193,8057465.87286854,0.011585957878921445
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3389076.2409843854,1568535.4009667493,1761488.1349,93.35346021390193,8148934.085551134,0.011455910580922091
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3805077.8931715856,1231804.703041206,1600215.8124000002,93.35346021390193,8066932.717312791,0.011572361328061167
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4502130.6740443325,575870.5263690186,1294182.319,93.35346021390193,7802017.828113351,0.011965296961706154
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4942764.861575757,103490.06499500634,1076627.5926,93.35346021390193,7552716.827870764,0.01236024894636753
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5079952.125826896,0.6037541322134798,934646.9018,93.35346021390193,7444433.940081028,0.012540034738072485
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4542914.201623953,0.0,903305.0364,93.35346021390193,6876053.5467239525,0.013576604600233157
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4010231.1612888295,0.0,956089.0284,93.35346021390193,6396154.49838883,0.014595247853599745
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3515771.8851335123,0.0,975148.311,93.35346021390193,5920754.504833512,0.015767156050414045
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3053961.873753706,0.0,1180512.2676,93.35346021390193,5664308.450053706,0.01648099870214815
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2688676.1657974217,0.0,1373334.2559,93.35346021390193,5491844.730397422,0.016998561466457614
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2662932.0272593983,0.0,1324094.1678,93.35346021390193,5416860.503759398,0.017233868243258794
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2261147.06073072,0.0,1820359.26,93.35346021390193,5511340.62943072,0.016938430500084086
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3225612.059502148,0.0,1395780.6898,93.35346021390193,6051227.058002148,0.015427195066238877
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3966930.1971301134,90489.33292718412,1482114.6535,93.35346021390193,6969368.492257297,0.013394823407259074
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3893789.68252275,729060.7415614765,1722867.931,93.35346021390193,7775552.663784226,0.012006022497758817
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3448494.567111607,1374099.123573178,1649037.132,93.35346021390193,7901465.131384785,0.011814702547139014
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3209840.348574725,1727977.6014704234,1555798.348,93.35346021390193,7923450.606745149,0.0117819198790021
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2997056.764590864,2006676.121073224,1367597.0128,93.35346021390193,7801164.207164087,0.011966606231435573
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2883787.170428116,2237656.387591594,1257452.2357,93.35346021390193,7808730.10241971,0.011955011761128006
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2670179.693370572,2205355.2995112096,1424483.7089,93.35346021390193,7729853.010481781,0.012077003286778342
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2002233.8976669996,2064702.8661892724,2220750.577,93.35346021390193,7717521.649556272,0.012096300399658665
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2601523.482081091,2038067.8185118914,1675016.2122,93.35346021390193,7744441.821492982,0.01205425289074031
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2727642.6989135407,1864382.2648151037,1724957.8491,93.35346021390193,7746817.121528645,0.01205055686089062
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2865158.840974913,1674428.84589472,1836261.823,93.35346021390193,7805683.818569633,0.011959677381732411
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3214237.4412391647,1333064.0605115502,1918248.129,93.35346021390193,7895383.939450714,0.011823802481275732
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3520308.5244511324,946144.4785782613,1959849.299,93.35346021390193,7856136.610729393,0.011882871294066594
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3942400.406401217,492139.76063745585,1817336.536,93.35346021390193,7681711.011738673,0.012152690991791473
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4157456.353103933,81912.6652994889,1852915.778,93.35346021390193,7522119.105103422,0.012410526729172072
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4725157.890820488,92.14695045608497,1376324.9796,93.35346021390193,7531409.326070945,0.012395217969463813
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3935199.953982063,0.0,1639992.153,93.35346021390193,7005026.415682063,0.013326639283602518
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3691554.618032545,0.0,1354248.852,93.35346021390193,6475637.778732545,0.014416102846347544
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2955300.282747905,0.0,1585109.502,93.35346021390193,5970244.093447905,0.01563645619051882
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2631120.9432146074,0.0,1637845.9425,93.35346021390193,5698801.194414607,0.016381245288113862
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2652931.416974544,0.0,1449570.487,93.35346021390193,5532336.212674544,0.016874148031717558
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2844090.379403222,0.0,1163931.3989,93.35346021390193,5437856.087003222,0.017167328211760126
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2766391.6826118147,0.0,1345108.3277,93.35346021390193,5541334.319011815,0.016846747523175904
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3097515.99137841,0.0,1556869.817,93.35346021390193,6084220.1170784095,0.015343537613285671
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3744486.560186368,78751.14995484677,1741652.546,93.35346021390193,6994724.5648412155,0.013346266797000192
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4327964.731948881,517545.09708787076,1594830.987,93.35346021390193,7870175.124736751,0.011861675087823983
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3757769.043683797,966395.8929820672,1885287.632,93.35346021390193,8039286.877365865,0.011612156853953434
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4118364.2008092366,1156396.5795613192,1358439.7387,93.35346021390193,8063034.827770555,0.011577955721135628
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3805053.1602081866,1415861.9277861977,1286170.6564,93.35346021390193,7936920.053094384,0.011761925229107732
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3617383.1805448495,1643390.62236343,1267141.2086,93.35346021390193,7957749.320208279,0.01173113859930669
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3359864.513965868,1811179.4000187595,1294391.9309,93.35346021390193,7895270.153584627,0.0118239728847679
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3643322.252679944,1732304.4533003722,1082432.8147,93.35346021390193,7887893.829380317,0.011835030013485348
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3752813.269239164,1565850.9350362262,1147937.4226,93.35346021390193,7896435.93557539,0.011822227265002122
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3815176.086069335,1597362.2080641154,1013477.5696,93.35346021390193,7855850.172433451,0.01188330456472854
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4241747.536434234,1305071.7014191863,1041928.0606,93.35346021390193,8018581.607153419,0.011642141314695957
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4410154.004238538,1169902.9079231706,1056141.8418,93.35346021390193,8066033.062661709,0.011573652065231707
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4501909.535668051,763928.0868846986,1316473.7492,93.35346021390193,8012145.680452749,0.011651493112719678
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4360489.974486248,374294.9016492104,1698076.1624,93.35346021390193,7862695.347235458,0.011872959092421814
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4193727.466677753,53343.62879880935,2006469.267,93.35346021390193,7683374.671176561,0.01215005960390145
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3925775.224884224,0.6033486304989593,2249290.0470000003,93.35346021390193,7604900.183932855,0.012275435305664252
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3751147.971091622,0.0,1876533.094,93.35346021390193,7057515.373791622,0.013227524882279946
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3716272.0135087,0.0,1421012.2127,93.35346021390193,6567118.5349087,0.01421528478855145
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3228054.07166305,0.0,1427831.422,93.35346021390193,6085719.80236305,0.015339756552323246
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3190950.560240278,0.0,1194991.7186,93.35346021390193,5815776.587540278,0.016051761756787977
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2854833.034909881,0.0,1358645.5232000002,93.35346021390193,5643312.86680988,0.016542315199808137
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3113295.4339394206,0.0,1013201.4217,93.35346021390193,5556331.16433942,0.0168012772192279
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3569203.9027326526,0.0,662270.8702,93.35346021390193,5661309.081632652,0.016489730355259094
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4324538.044083136,0.0,385336.0919,93.35346021390193,6139708.444683136,0.015204868611431237
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5223475.65716615,79760.62084188683,269507.9851,93.35346021390193,7002578.571808037,0.013331297786466457
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5639750.39771363,517362.41971971525,302781.5078,93.35346021390193,7889728.633933346,0.011832277705014233
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5313302.894180787,1037469.5710333826,325170.4166,93.35346021390193,8105777.19051417,0.011516904304148567
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5027285.678195327,1329352.962942284,356118.2587,93.35346021390193,8142591.20853761,0.01146483445171847
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4476824.038375894,1629915.0332028347,503538.7068,93.35346021390193,8040112.087078728,0.011610965021735252
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4513070.722173259,1761453.4346670029,359344.1588,93.35346021390193,8063702.624340262,0.01157699689124383
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4303043.710808135,1894220.112755502,369662.4598,93.35346021390193,7996760.5920636365,0.011673909596162015
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4546718.69929802,1836932.7775573228,142947.79281,93.35346021390193,7956433.578365343,0.011733078557677282
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4581200.323788493,1716460.162395197,184971.5639,93.35346021390193,7912466.35878369,0.011798275781642916
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4461325.600633655,1718901.8122397088,317270.0592,93.35346021390193,7927331.780773364,0.011776151521791697
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4595057.551405141,1362025.4343916327,637618.95,93.35346021390193,8024536.244496774,0.011633502219885133
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4962887.624797125,1019986.0600614941,654024.0779,93.35346021390193,8066732.071458619,0.011572649170312884
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5108623.027905469,768223.5694598062,695963.7778,93.35346021390193,8002644.683865275,0.011665326139259781
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,5131195.064717202,363402.79079822847,869669.0399,93.35346021390193,7794101.204115431,0.01197745035240363
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4736120.569090457,85260.69619054743,1346917.613,93.35346021390193,7598133.186981004,0.012286367969155648
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4358579.135871429,0.0,1777494.984,93.35346021390193,7565908.428571429,0.012338698134564738
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3744490.0642924807,0.0,1890689.424,93.35346021390193,7065013.796992481,0.013213485903402161
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3059330.96746971,0.0,2053958.306,93.35346021390193,6543123.58216971,0.014267415102519854
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2403828.539091621,0.0,2216064.526,93.35346021390193,6049727.373791621,0.015431019357719147
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2064229.8454031143,0.0,2254226.63,93.35346021390193,5748290.784103114,0.016240211868207975
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1966130.7408832435,0.0,2181361.698,93.35346021390193,5577326.747583243,0.01673802960429989
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1365792.325249516,0.0,2501759.003,93.35346021390193,5297385.636949516,0.017622553201103033
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,1813939.2725792693,0.0,2344050.959,93.35346021390193,5587824.540279269,0.016706584027643124
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,2508015.3692849623,0.0,2158367.916,93.35346021390193,6096217.593984962,0.015313341227519872
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3538619.200411496,94819.91916977311,1866367.146,93.35346021390193,6929640.574281269,0.013471616487639318
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,4124264.7987941504,541457.0527063641,1652179.866,93.35346021390193,7747736.026200514,0.012049127628794861
0.0,0.0,0.0,0.0,0.0,93.35346021390193,0.0,0.0,0.0,0.0,0.0,1429834.3087,3626289.0140968217,1039338.4037455085,1919858.746,93.35346021390193,8015320.472542331,0.01164687806728353
