Emissions_tCO2_coal_dispatched,Emissions_tCO2_cogen_gas,Emissions_tCO2_cogen_wood,Emissions_tCO2_gas_ocgt_dispatched,Emissions_tCO2_geothermal_dispatched,kWh_coal_dispatched,kWh_cogen_gas,kWh_cogen_wood,kWh_gas_ocgt_dispatched,kWh_geothermal_dispatched,kWh_hydro_dispatched,kWh_solar_dispatched,kWh_wind_dispatched,Total_Emissions_tCO2_,Total_kWh_,EF_tCO2_per_MWh_
34.911660000000005,45.09677535594536,10.08439796,199.84266688360447,91.97625223457295,34566.0,75308.06944444444,27704.39,351835.6811331065,1408740.5087000001,4161328.71,0.0,852273.3346,381.9117524341228,6911756.693877551,0.05525538142458357
69.27577407642555,45.06981633564731,10.08439796,455.72230399999995,91.97625223457295,68589.87532319361,75263.05,27704.39,802328.0,1408740.5087000001,4428436.0,211607.64503008104,860714.0075000001,672.1285446066457,7883383.476553275,0.08525889253081338
34.911660000000005,45.04295545702861,10.08439796,265.66669931031123,91.97625223457295,34566.0,75218.19444444444,27704.39,467723.06216604094,1408740.5087000001,4354730.44,1032048.3346851349,754805.6795000001,447.6819649619128,8155536.609495621,0.054893011508362254
11.060861098640142,0.0,0.0,0.0,91.97625223457295,10951.347622415982,0.0,0.0,0.0,1408740.5087000001,3987399.74,1760559.890660566,787801.9778,103.0371133332131,7955453.464782983,0.012951758663328924
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3533810.5051338063,2048600.2831556564,624784.1005,91.97625223457295,7615935.397489462,0.012076816232565768
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3176744.603716606,2123767.5813899566,735866.9750999999,91.97625223457295,7445119.668906562,0.012353898436139063
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2734952.104656128,2135793.5305485846,1017859.0556,91.97625223457295,7297345.199504713,0.012604070346132945
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2599681.0073777633,2067319.7959779599,1010160.5989,91.97625223457295,7085901.910955723,0.012980175761728474
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2729035.754832557,2029196.4912526656,852641.1494,91.97625223457295,7019613.904185222,0.013102750876331679
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2993552.966274959,1883413.3919378445,668023.7481,91.97625223457295,6953730.615012804,0.013226893206935597
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3253808.432656645,1637736.2779463164,734003.4464,91.97625223457295,7034288.665702961,0.013075416236899833
34.911660000000005,7.424037964435381,1.6700579006438567,0.0,91.97625223457295,34566.0,12397.55974060313,4588.071155614992,0.0,1408740.5087000001,3646861.74,1253948.5675950067,841590.9977,135.9820080996522,7202693.444891226,0.01887932745438478
34.911660000000005,44.82920731513803,10.08439796,115.30895285753232,91.97625223457295,34566.0,74861.25185185185,27704.39,203008.71981959918,1408740.5087000001,4124246.18,670756.8050659376,825821.1316,297.1104703672433,7369704.987037389,0.040315110427056766
34.911660000000005,44.82502659049133,10.08439796,416.7018338858052,91.97625223457295,34566.0,74854.27037037037,27704.39,733629.9892355725,1408740.5087000001,4365535.38,79541.71360530393,810242.1773999999,598.4991706708695,7534814.429311248,0.07943117594809537
34.911660000000005,44.814281462781985,10.08439796,379.22039561398987,91.97625223457295,34566.0,74836.32685185185,27704.39,667641.5415739259,1408740.5087000001,4152638.46,0.0,1261536.4689,561.0069872713448,7627663.696025778,0.07354899345701946
34.911660000000005,44.79896969738162,10.08439796,222.6821638315894,91.97625223457295,34566.0,74810.75740740741,27704.39,392046.0630837842,1408740.5087000001,4017779.45,0.0,1481107.993,404.45344372354396,7436755.162191192,0.05438574148303336
34.911660000000005,44.78412147121265,10.08439796,145.96605804056372,91.97625223457295,34566.0,74785.96203703704,27704.39,256982.49655028828,1408740.5087000001,3671575.79,0.0,1346286.1105,327.72248970634934,6820641.257787326,0.04804863315926181
34.911660000000005,44.765088084614845,10.08439796,66.79788281426676,91.97625223457295,34566.0,74754.17777777778,27704.39,117601.9063631457,1408740.5087000001,3479728.97,0.0,1145315.4520999999,248.53528109345456,6288411.404940924,0.03952274510827579
34.911660000000005,44.74446058881821,10.08439796,23.47258465182275,91.97625223457295,34566.0,74719.73148148147,27704.39,41324.972978561185,1408740.5087000001,2643864.31,0.0,1539724.408,205.18935543521394,5770644.321160043,0.03555744281151013
34.911660000000005,12.922913751047398,2.9137372719700845,2.0663719624280927e-15,91.97625223457295,34566.0,21580.249995860093,8004.77272519254,3.637978807091713e-12,1408740.5087000001,2392827.35,0.0,1596868.487,142.72456325759043,5462587.368421053,0.026127648608912705
34.911660000000005,15.09804490090426,3.4058727085439364,0.0,91.97625223457295,34566.0,25212.548012542997,9356.793155340485,0.0,1408740.5087000001,2289854.14,0.0,1522750.443,145.39182984402117,5290480.432867884,0.02748178198349495
33.09275621522266,0.0,0.0,0.0,91.97625223457295,32765.10516358679,0.0,0.0,0.0,1408740.5087000001,2154867.31,0.0,1620347.393,125.0690084497956,5216720.316863587,0.02397464323427444
34.911660000000005,3.719210226341861,0.8398287985268479,0.0,91.97625223457295,34566.0,6210.788682630618,2307.221973974857,0.0,1408740.5087000001,2149399.72,0.0,1726859.389,131.44695125944168,5328083.628356606,0.024670587105627913
26.041214792967963,0.0,0.0,0.0,91.97625223457295,25783.380983136594,0.0,0.0,0.0,1408740.5087000001,2267963.54,0.0,2209892.0149999997,118.01746702754092,5912379.444683136,0.019961077960527592
34.911660000000005,44.6147572107272,10.08439796,35.70153678495483,91.97625223457295,34566.0,74503.13703703704,27704.39,62854.81828337119,1408740.5087000001,3127603.63,0.0,2222065.067,217.288604190255,6958037.551020408,0.0312284322406954
34.911660000000005,44.59079178888637,10.08439796,288.56636495183835,91.97625223457295,34566.0,74463.11666666667,27704.39,508039.3749152084,1408740.5087000001,3809844.82,261433.12544969333,1786209.587,470.12946693529767,7911000.922731569,0.05942730528376274
34.911660000000005,39.458837818285716,8.928343298240733,0.0,91.97625223457295,34566.0,65893.15699763825,24528.41565450751,0.0,1408740.5087000001,3645994.52,1201802.6107413673,1739991.06,175.2750933510994,8121516.272093514,0.0215815726372876
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2796471.1293711243,1891966.410250023,1795932.691,91.97625223457295,7893110.739321148,0.011652725430086065
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2206753.301271263,2073871.849217379,1819846.149,91.97625223457295,7509211.808188642,0.012248456240676915
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2092720.4427160006,2077365.7397332005,1715839.772,91.97625223457295,7294666.463149201,0.012608698793730128
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1724688.6422739017,2132884.7437504292,1837771.074,91.97625223457295,7104084.968724332,0.012946952723608678
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1778170.6784878587,1998265.7147796084,1704335.029,91.97625223457295,6889511.930967468,0.013350184041506853
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1798368.249503837,1900040.9597239597,1733892.001,91.97625223457295,6841041.718927797,0.013444772888914422
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1780223.4374122028,1753419.7985794707,1827207.292,91.97625223457295,6769591.036691673,0.013586677797233986
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2041941.0435873377,1449796.5759431538,1954500.497,91.97625223457295,6854978.625230491,0.013417438224540102
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2222662.2937043374,1301943.1475425086,2035833.975,91.97625223457295,6969179.924946846,0.013197571769575808
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2808828.0373784415,780609.5037870042,2063135.688,91.97625223457295,7061313.737865446,0.013025373981241104
0.0,44.35488137058614,10.08439796,130.14346040760017,91.97625223457295,0.0,74069.16481481481,27704.39,229125.8105767609,1408740.5087000001,3056089.71,125035.50726999217,2186884.674,276.55899197275926,7107649.765361568,0.03891004777986421
0.0,44.330666990473915,10.08439796,145.51333715217865,91.97625223457295,0.0,74028.7287037037,27704.39,256185.45273270895,1408740.5087000001,3608719.52,0.0,1792369.083,291.9046543372255,7167747.683136413,0.04072473910095785
34.911660000000005,44.30517843194814,10.08439796,96.44689227340193,91.97625223457295,34566.0,73986.16481481481,27704.39,169800.86667852453,1408740.5087000001,3421810.46,0.0,1898081.83,277.724380899923,7034690.2201933395,0.039479262370744464
34.911660000000005,44.279424280968016,10.08439796,32.782066114433924,91.97625223457295,34566.0,73943.1574074074,27704.39,57714.90513104564,1408740.5087000001,3359541.74,0.0,1598100.737,214.03380058997493,6560311.438238453,0.032625554839123064
34.911660000000005,44.25477519420818,10.08439796,2.3471789562743584,91.97625223457295,34566.0,73901.99537037036,27704.39,4132.357317384434,1408740.5087000001,3115300.4,0.0,1451958.818,183.5742643450555,6116304.469387755,0.0300139185784241
34.911660000000005,23.674384769024314,5.397718316670915,0.0,91.97625223457295,34566.0,39534.36134109608,14828.896474370644,0.0,1408740.5087000001,2814065.65,0.0,1272339.2011,155.96001532026818,5584074.617615467,0.027929428956460976
34.911660000000005,24.203573245030043,5.521100599986816,0.0,91.97625223457295,34566.0,40418.06449250079,15167.858791172572,0.0,1408740.5087000001,2914026.03,0.0,838512.4972,156.61258607958982,5251430.959183673,0.029822840154778495
34.911660000000005,4.746070471335859,1.0829692170133303,0.0,91.97625223457295,34566.0,7925.56456248856,2975.1901566300285,0.0,1408740.5087000001,2740921.21,0.0,878410.4428000001,132.71695192292214,5073538.916219119,0.026158654563317098
31.540952465593357,0.0,0.0,0.0,91.97625223457295,31228.665807518177,0.0,0.0,0.0,1408740.5087000001,2703058.38,0.0,837949.6485,123.5172047001663,4980977.203007518,0.024797785588254954
34.911660000000005,26.901427206995486,6.141204341064653,0.0,91.97625223457295,34566.0,44923.26851019511,16871.440497430365,0.0,1408740.5087000001,2561824.62,0.0,957439.6682,159.9305437826331,5024365.505907626,0.03183099310641065
34.911660000000005,10.992805993540939,2.510090959903719,0.0,91.97625223457295,34566.0,18357.121781252732,6895.854285449777,0.0,1408740.5087000001,2460735.53,0.0,1437838.0862,140.3908091880176,5367133.100966702,0.026157504676515494
34.911660000000005,36.49332488241645,8.334619811365934,0.0,91.97625223457295,34566.0,60940.98353622914,22897.307174082238,0.0,1408740.5087000001,2636718.47,0.0,1715251.809,171.71585692835535,5879115.078410312,0.029207772706974566
34.911660000000005,44.14342874594189,10.08439796,7.594019152168579,91.97625223457295,34566.0,73716.05555555556,27704.39,13369.75202846581,1408740.5087000001,3119632.41,272119.4776914703,1506079.3318,188.70975809268344,6455927.925775493,0.02923046233822622
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2649177.0669622384,1188058.3353659303,1619780.22,91.97625223457295,6865756.131028169,0.01339637622998404
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1860801.6753723735,1944476.5329013688,1872755.874,91.97625223457295,7086774.590973742,0.0129785773561531
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1400195.3159641642,2150720.7075933022,1943904.132,91.97625223457295,6903560.664257467,0.013323016441467852
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1023291.2757006688,2351447.8686658987,1868134.87,91.97625223457295,6651614.523066568,0.013827658219762486
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,759287.4336411967,2338601.4343079897,1935486.426,91.97625223457295,6442115.802649186,0.014277336057316703
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,45012.860169308726,2267186.210689486,2530421.6890000002,91.97625223457295,6251361.268558795,0.01471299582335247
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,3757.693238574313,2104828.497991432,2644135.0949999997,91.97625223457295,6161461.794930006,0.014927667377610964
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2876.134341995814,1880424.6981079935,2838154.096,91.97625223457295,6130195.437149989,0.015003804230641944
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2596.1338655765867,1737612.5732087593,3136900.947,91.97625223457295,6285850.162774336,0.014632269279861124
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,371948.3276482811,1494831.2528149965,3240775.962,91.97625223457295,6516296.051163278,0.014114805636885316
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1692443.8902083796,803218.7206699431,2812831.711,91.97625223457295,6717234.8305783225,0.013692576566755852
0.0,43.98438599597346,10.08439796,15.946164098285315,91.97625223457295,0.0,73450.46666666666,27704.39,28074.232567403727,1408740.5087000001,2698362.93,132354.75650823192,2443475.649,161.99120028883175,6812162.933442303,0.023779701377015478
0.0,43.9697079929433,10.08439796,60.28527420857995,91.97625223457295,0.0,73425.95555555556,27704.39,106136.04614186611,1408740.5087000001,3022495.35,0.0,2221188.48,206.3156323960962,6859690.730397422,0.030076521013089916
0.0,43.956667902460374,10.08439796,44.715799979936676,91.97625223457295,0.0,73404.17962962962,27704.39,78724.99996467725,1408740.5087000001,2692218.0,0.0,2428485.868,190.73311807697002,6709277.946294307,0.02842826301186649
0.0,43.94406418204337,10.08439796,25.4684100530803,91.97625223457295,0.0,73383.13240740741,27704.39,44838.750093451235,1408740.5087000001,2253520.46,0.0,2454191.182,171.4731244296966,6262378.423200859,0.0273814696017767
0.0,43.931967804206174,10.08439796,5.793844463907689,91.97625223457295,0.0,73362.93240740741,27704.39,10200.430394203679,1408740.5087000001,2399010.51,0.0,1931170.772,151.7864624626868,5850189.543501611,0.0259455631879981
0.0,5.066301139121554,1.163280477467113,0.0,91.97625223457295,0.0,8460.324601925984,3195.825487547014,0.0,1408740.5087000001,1915400.86,0.0,2042905.797,98.20583385116163,5378703.315789473,0.01825827306051128
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,806173.8236705693,0.0,2890442.673,91.97625223457295,5105357.005370569,0.018015635760206136
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,344934.1498273895,0.0,3175236.581,91.97625223457295,4928911.239527389,0.01866056168692381
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,323076.60732577834,0.0,3100193.58,91.97625223457295,4832010.696025779,0.019034778277751203
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,564875.3003644468,0.0,2874303.931,91.97625223457295,4847919.740064447,0.01897231331501999
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,646737.6029605796,0.0,3054217.724,91.97625223457295,5109695.83566058,0.018000338022602144
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1347583.0755738984,0.0,2748205.811,91.97625223457295,5504529.395273899,0.016709194488731826
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1639203.154958375,289227.2943604909,2649422.652,91.97625223457295,5986593.610018866,0.0153637040070076
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1181242.8137493758,1218664.072258345,2722354.151,91.97625223457295,6531001.545707721,0.014083024110600802
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,841940.2443268271,1905660.402679639,2774211.107,91.97625223457295,6930552.262706466,0.013271128872297847
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,305668.5970444876,2216948.11985628,2928084.159,91.97625223457295,6859441.384600768,0.013408708825919376
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,745161.0770651296,2077197.0683027334,2494661.596,91.97625223457295,6725760.250067863,0.013675220170633485
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,932233.2055740714,2083629.383537843,2168326.5360000003,91.97625223457295,6592929.633811915,0.013950740769759119
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,972234.7648678784,1844594.0778895754,2255670.199,91.97625223457295,6481239.550457454,0.014191151479361869
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1180799.9956811252,1786703.204752361,2064674.143,91.97625223457295,6440917.852133486,0.014279991508369694
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1540947.473977476,1638403.0021757013,1895910.69,91.97625223457295,6484001.674853178,0.014185106180845588
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1858528.6282556872,1327222.8876255788,2132789.827,91.97625223457295,6727281.851581266,0.013672127058710003
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,2564781.550574185,1166701.8043167451,1945364.3,91.97625223457295,7085588.1635909295,0.012980750519369729
0.0,20.90308922745384,4.827268870926136,0.0,91.97625223457295,0.0,34906.51565926166,13261.727667379495,0.0,1408740.5087000001,3194860.99,698298.7982826731,1944512.998,117.70661033295293,7294581.538309315,0.01613617034983944
0.0,43.65015258570693,10.08439796,152.41305420491415,91.97625223457295,0.0,72892.32314814815,27704.39,268332.84191006015,1408740.5087000001,3780763.49,107903.9351450542,1682063.885,298.12385698519404,7348401.373903262,0.040569892935344534
0.0,43.63156000495715,10.08439796,185.4579698266061,91.97625223457295,0.0,72861.275,27704.39,326510.51025810937,1408740.5087000001,3899007.13,0.0,1564535.055,331.1501800261362,7299358.868958109,0.04536702277160455
0.0,43.6129513444972,10.08439796,114.1114538784896,91.97625223457295,0.0,72830.2,27704.39,200900.44696917184,1408740.5087000001,3613376.54,0.0,1689443.982,259.78505541755976,7012996.067669172,0.0370433767409628
0.0,43.59427559283271,10.08439796,15.054291959178506,91.97625223457295,0.0,72799.01296296297,27704.39,26504.03513939878,1408740.5087000001,2802723.54,0.0,1977419.177,160.70921774658416,6315890.663802362,0.025445218465804192
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1676656.3486673469,0.0,2704049.0609999998,91.97625223457295,5789445.918367347,0.015886883396349392
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,1077021.3486179374,0.0,2826412.727,91.97625223457295,5312174.5843179375,0.017314237469923503
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,981396.6289390977,0.0,2674724.118,91.97625223457295,5064861.255639098,0.018159678536538142
0.0,0.0,0.0,0.0,91.97625223457295,0.0,0.0,0.0,0.0,1408740.5087000001,731382.1153687434,0.0,2781557.232,91.97625223457295,4921679.856068743,0.018687979495691984
