house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,H1,Real,CH,Hhigh,HP-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,23.381320304984044,162.13546623301897,2625.512491314284,1.379295405285943
Mod,H1,Real,CH,Hhigh,HP-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,31.28575828242822,170.03990421046313,2827.8903466159927,1.3877553703181573
Mod,H1,Real,CH,Hhigh,HP-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,36.60406615359452,175.35821208162943,2945.6741585575965,1.396964012289378
Mod,H1,Real,CH,Hhigh,HP-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,39.70227115208552,178.45641708012045,3090.146092469381,1.4378321202331905
Mod,H1,Real,CH,Hhigh,HP-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,58.83547890798965,197.58962483602457,3566.6460924693815,1.5485217754056044
Mod,H1,Real,CH,Hhigh,HP-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,83.24198015721984,221.99612608525476,4108.846092469381,1.7150734995435353
Mod,H1,Real,CH,Hhigh,HP-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,108.41639570300302,247.17054163103793,4811.546092469382,1.7292114305780182
Mod,H1,Real,CH,Hhigh,HP-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,129.84878827411382,268.60293420214873,5288.996092469381,1.8185217754056042
Mod,H1,Real,CH,Hhigh,HP-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,41.46199717048039,180.21614309851532,3129.646092469381,1.4419700512676734
Mod,H1,Real,CH,Hhigh,HP-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,60.49756391721574,199.25170984525064,3605.4460924693813,1.5609355685090527
Mod,H1,Real,CH,Hhigh,HP-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,85.90569308242831,224.6598390104632,4173.246092469381,1.735763154715949
Mod,H1,Real,CH,Hhigh,HP-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,113.2361726374392,251.9903185654741,4927.546092469382,1.7550734995435353
Mod,H1,Real,CH,Hhigh,HP-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.75414592803492,134.75877819184467,273.5129241198796,5404.496092469381,1.7874872926469836
Mod,H1,Real,CH,Hhigh,HPl_Rb-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,11.102776695644016,264.77194818579227,3936.1421467379373,2.0913739198484307
Mod,H1,Real,CH,Hhigh,HPl_Rb-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,15.947684329997504,269.6168558201457,4054.281054196942,2.1152336944330883
Mod,H1,Real,CH,Hhigh,HPl_Rb-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,22.477730286026993,276.14690177617524,4194.011651896182,2.1592572109963672
Mod,H1,Real,CH,Hhigh,HPl_Rb-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,29.603716754619523,283.2728882447677,4380.408359106412,2.168505930243689
Mod,H1,Real,CH,Hhigh,HPl_Rb-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,35.00415760222559,288.6733290923738,4498.338776485052,2.1876166774733696
Mod,H1,Real,CH,Hhigh,HPl_Rb-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,11.635807026930637,265.30497851707884,3948.3224363756053,2.0858698911481124
Mod,H1,Real,CH,Hhigh,HPl_Rb-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,16.480516584497465,270.14968807464567,4066.222332867883,2.119582146276105
Mod,H1,Real,CH,Hhigh,HPl_Rb-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,23.381320304984044,277.05049179513225,4214.018051383726,2.164388433303328
Mod,H1,Real,CH,Hhigh,HPl_Rb-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,31.28575828242822,284.9549297725764,4416.395906685435,2.1728483983355424
Mod,H1,Real,CH,Hhigh,HPl_Rb-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,36.60406615359452,290.27323764374273,4534.179718627039,2.1820570403067636
Mod,H1,Real,CH,Hhigh,HPl_Rb-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,39.70227115208552,293.3714426422337,4678.651652538823,2.222925148250576
Mod,H1,Real,CH,Hhigh,HPl_Rb-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,58.83547890798965,312.50465039813787,5155.151652538823,2.3336148034229898
Mod,H1,Real,CH,Hhigh,HPl_Rb-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,83.24198015721984,336.91115164736806,5697.351652538823,2.500166527560921
Mod,H1,Real,CH,Hhigh,HPl_Rb-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,108.41639570300302,362.08556719315123,6400.051652538823,2.5143044585954035
Mod,H1,Real,CH,Hhigh,HPl_Rb-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,129.84878827411382,383.51795976426206,6877.501652538824,2.60361480342299
Mod,H1,Real,CH,Hhigh,HPl_Rb-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,41.46199717048039,295.1311686606286,4718.151652538823,2.2270630792850583
Mod,H1,Real,CH,Hhigh,HPl_Rb-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,60.49756391721574,314.16673540736394,5193.951652538823,2.346028596526438
Mod,H1,Real,CH,Hhigh,HPl_Rb-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,85.90569308242831,339.57486457257653,5761.751652538824,2.5208561827333344
Mod,H1,Real,CH,Hhigh,HPl_Rb-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,113.2361726374392,366.9053441275874,6516.051652538823,2.540166527560921
Mod,H1,Real,CH,Hhigh,HPl_Rb-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.66917149014822,134.75877819184467,388.42794968199286,6993.001652538824,2.572580320664369
Mod,H1,Real,CH,Hhigh,HYD1000-HYD1000,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.37426112519623,3614.92030141312,2.065135349878647
Mod,H1,Real,CH,Hhigh,HYD1000-HYD1000,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.85810573289294,3771.33795431034,2.0656530930032813
Mod,H1,Real,CH,Hhigh,HYD1000-HYD1000,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.70171899980568,3932.755046807232,2.1388661368833612
Mod,H1,Real,CH,Hhigh,HYD200-HYD200,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.81416811781904,3186.0416994769116,1.8180620108601735
Mod,H1,Real,CH,Hhigh,HYD200-HYD200,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.91188585242102,3320.6691304306773,1.800292362065818
Mod,H1,Real,CH,Hhigh,HYD200-HYD200,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.22641596162958,3460.8012735103475,1.8722550141285426
Mod,H1,Real,CH,Hhigh,HYD500-HYD500,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.68504686912812,3492.198415528671,1.9468891532709185
Mod,H1,Real,CH,Hhigh,HYD500-HYD500,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.5839437716729,3648.3692146179856,1.9407895491750426
Mod,H1,Real,CH,Hhigh,HYD500-HYD500,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.8890391887989,3809.555975966814,2.0132377347755437
Mod,H1,Real,CH,Hhigh,R-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,11.102776695644016,488.69490415738375,7631.885670464105,4.379015257907043
Mod,H1,Real,CH,Hhigh,R-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,15.947684329997504,493.53981179173724,7750.02457792311,4.402875032491701
Mod,H1,Real,CH,Hhigh,R-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,22.477730286026993,500.0698577477667,7889.75517562235,4.446898549054979
Mod,H1,Real,CH,Hhigh,R-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,29.603716754619523,507.1958442163592,8076.15188283258,4.456147268302301
Mod,H1,Real,CH,Hhigh,R-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,35.00415760222559,512.5962850639653,8194.08230021122,4.475258015531982
Mod,H1,Real,CH,Hhigh,R-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,11.635807026930637,489.22793448867037,7644.065960101773,4.373511229206724
Mod,H1,Real,CH,Hhigh,R-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,16.480516584497465,494.0726440462372,7761.965856594051,4.407223484334717
Mod,H1,Real,CH,Hhigh,R-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,23.381320304984044,500.9734477667238,7909.761575109894,4.452029771361941
Mod,H1,Real,CH,Hhigh,R-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,31.28575828242822,508.877885744168,8112.139430411603,4.460489736394155
Mod,H1,Real,CH,Hhigh,R-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,36.60406615359452,514.1961936153343,8229.923242353207,4.469698378365376
Mod,H1,Real,CH,Hhigh,R-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,39.70227115208552,517.2943986138253,8374.39517626499,4.510566486309188
Mod,H1,Real,CH,Hhigh,R-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,58.83547890798965,536.4276063697293,8850.895176264992,4.621256141481601
Mod,H1,Real,CH,Hhigh,R-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,83.24198015721984,560.8341076189596,9393.095176264991,4.787807865619533
Mod,H1,Real,CH,Hhigh,R-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,108.41639570300302,586.0085231647428,10095.79517626499,4.8019457966540156
Mod,H1,Real,CH,Hhigh,R-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,129.84878827411382,607.4409157358535,10573.24517626499,4.891256141481602
Mod,H1,Real,CH,Hhigh,R-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,41.46199717048039,519.0541246322201,8413.89517626499,4.514704417343671
Mod,H1,Real,CH,Hhigh,R-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,60.49756391721574,538.0896913789555,8889.695176264991,4.6336699345850505
Mod,H1,Real,CH,Hhigh,R-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,85.90569308242831,563.4978205441681,9457.49517626499,4.8084975207919465
Mod,H1,Real,CH,Hhigh,R-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,113.2361726374392,590.8283000991789,10211.79517626499,4.827807865619533
Mod,H1,Real,CH,Hhigh,R-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.5921274617397,134.75877819184467,612.3509056535844,10688.74517626499,4.860221658722981
Mod,H1,Real,CH,Hlow,HP-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,13.232036410342799,188.98398891765916,2347.6365866684955,1.1728812405629703
Mod,H1,Real,CH,Hlow,HP-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,18.930941965208035,194.6828944725244,2465.7754941275,1.1973383063788632
Mod,H1,Real,CH,Hlow,HP-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,26.651836736921968,202.4037892442383,2605.506091826741,1.235960116667096
Mod,H1,Real,CH,Hlow,HP-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,34.68820653758961,210.44015904490598,2791.90279903697,1.2782285704692053
Mod,H1,Real,CH,Hlow,HP-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,40.77094106734996,216.5228935746663,2909.8332164156104,1.3059217556392686
Mod,H1,Real,CH,Hlow,HP-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,13.845081331806076,189.59703383912245,2359.8168763061635,1.180568015099181
Mod,H1,Real,CH,Hlow,HP-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,19.539581505950117,195.29153401326647,2477.7167727984406,1.196472290116625
Mod,H1,Real,CH,Hlow,HP-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,27.709506509205085,203.46145901652145,2625.512491314284,1.2441549061722934
Mod,H1,Real,CH,Hlow,HP-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,36.64862215163385,212.4005746589502,2827.8903466159927,1.2823873411715323
Mod,H1,Real,CH,Hlow,HP-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,42.60110931647301,218.35306182378935,2945.6741585575965,1.3104795942048233
Mod,H1,Real,CH,Hlow,HP-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,47.007926656130465,222.75987916344684,3090.146092469381,1.3608810250739605
Mod,H1,Real,CH,Hlow,HP-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,69.27798397106025,245.0299364783766,3566.6460924693815,1.4263982664532708
Mod,H1,Real,CH,Hlow,HP-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,97.69823697888965,273.450189486206,4108.846092469381,1.5781224043843054
Mod,H1,Real,CH,Hlow,HP-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,125.53003989469438,301.28199240201076,4811.546092469382,1.712605163004995
Mod,H1,Real,CH,Hlow,HP-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.75195250731636,149.57387429248098,325.3258267997973,5288.996092469381,1.83536378369465
