house_type,insulation,schedule,Loc_code,Hydro_resource,SH_code,DW_code,Occ_code,R_cap,HP_cap,Tank_Volume (L),year,Grid_year,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),unmet_demand_SH (L.K),unmet_demand_SH (min),CS_code,Hyd_Cap_kW_Adj,Hyd_Manufacture_HP,Hyd_Manufacture_Tank,Hyd_Manufacture_FC,Manufacture,Distribution,Installation,EOL,Other,kgCO2_oper_year,kgCO2_manuf_year,kgCO2_dist_year,kgCO2_inst_year,kgCO2_eol_year,kgCO2_other_year,P_annual_kWh_year,P_avg_peak_kW_year
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,3,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.63976081749254,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1492.306981126396,0.6574713179289293
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,4,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.73738478838288,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1606.6901894217178,0.6498168420358252
Mod,Nom,Ideal,AK,Hlow,HYD200,HYD200,5,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.42679702861,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1727.0847939868288,0.7405234856666676
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,3,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.6594023395409,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1859.5672009272469,0.85164351653178
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,4,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.1791163938956,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2000.8594905422171,0.8549916043090885
Mod,Nom,Ideal,AK,Hlow,HYD500,HYD500,5,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.19741129970842,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2148.57956156489,0.9408848844552568
Mod,Nom,Ideal,AK,Hlow,R,NA,NA,12,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.523354766441,66.9976120952381,2.777257061904762,0.3369420256666667,3.294242237142857,0,3390.510784296661,1.82231798382592
Mod,Nom,Ideal,AK,Hlow,Rb,NA,NA,4,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.42279785453854,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,1157.0023147021138,0.4038525452313594
Mod,Nom,Ideal,AK,Hlow,Rl,NA,NA,8,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.1005569119025,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,2233.508469594546,1.4184654385945603
Mod,Nom,Ideal,CH,Hhigh,HP,NA,NA,NA,16,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.2218267650137,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,3135.3836952043225,1.306401875212602
Mod,Nom,Ideal,CH,Hhigh,HPl,NA,NA,NA,9.5,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.36665543500563,53.60159890476191,1.1920913666666668,4.4076138771428575,9.473562457142858,34.814077023809524,1434.4276418795885,0.8743770044552278
Mod,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,3,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.55854740754086,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4745.82309867386,1.957910521824198
Mod,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,4,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.03285971904734,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4885.497980398391,1.936732219820124
Mod,Nom,Ideal,CH,Hhigh,HYD1000,HYD1000,5,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334.6989995670743,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,5031.000849850283,2.0413363574707724
Mod,Nom,Ideal,CH,Hhigh,HYD200,HYD200,3,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.7496999023998,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4535.69046079062,1.840949760603636
Mod,Nom,Ideal,CH,Hhigh,HYD200,HYD200,4,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.27373500067216,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4674.592919852401,1.832333756831925
Mod,Nom,Ideal,CH,Hhigh,HYD200,HYD200,5,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.4268536090261,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4820.136470836608,1.937347304262148
Mod,Nom,Ideal,CH,Hhigh,HYD500,HYD500,3,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312.42803845557904,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4627.597512220586,1.8946297081659755
Mod,Nom,Ideal,CH,Hhigh,HYD500,HYD500,4,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.2741025023424,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4766.316629058838,1.872206176965368
Mod,Nom,Ideal,CH,Hhigh,HYD500,HYD500,5,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.49817798037384,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4911.648942314777,1.9672083957730864
Mod,Nom,Ideal,CH,Hhigh,R,NA,NA,15.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748.5105742823413,75.65521185714286,3.277892422380952,0.3567662561904762,3.8826450633333334,0,10923.711684360258,4.525886804393292
Mod,Nom,Ideal,CH,Hhigh,Rb,NA,NA,6.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,360.0877401814852,31.004164714285714,1.3540685714285714,0.14440572223809522,1.6034925533333333,0,5056.106238557996,1.2454397236591892
Mod,Nom,Ideal,CH,Hhigh,Rl,NA,NA,9,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388.42283410085605,44.65104712857143,1.923823850952381,0.21236053395238097,2.27915251,0,5867.6054458022645,3.280447080734103
Mod,Nom,Ideal,CH,Hlow,HP,NA,NA,NA,16,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.13963850012686,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,3135.3836952043225,1.306401875212602
Mod,Nom,Ideal,CH,Hlow,HPl,NA,NA,NA,9.5,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.56641995930931,53.60159890476191,1.1920913666666668,4.4076138771428575,9.473562457142858,34.814077023809524,1434.4276418795885,0.8743770044552278
Mod,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,3,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.4190388087859,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4745.82309867386,1.957910521824198
Mod,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,4,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,411.65764578377525,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4885.497980398391,1.936732219820124
Mod,Nom,Ideal,CH,Hlow,HYD1000,HYD1000,5,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,420.0646998669901,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,5031.000849850283,2.0413363574707724
Mod,Nom,Ideal,CH,Hlow,HYD200,HYD200,3,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388.0783582508163,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4535.69046079062,1.840949760603636
Mod,Nom,Ideal,CH,Hlow,HYD200,HYD200,4,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.491992703207,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4674.592919852401,1.832333756831925
Mod,Nom,Ideal,CH,Hlow,HYD200,HYD200,5,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402.564598634375,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4820.136470836608,1.937347304262148
Mod,Nom,Ideal,CH,Hlow,HYD500,HYD500,3,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,395.43245069310257,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4627.597512220586,1.8946297081659755
Mod,Nom,Ideal,CH,Hlow,HYD500,HYD500,4,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402.0921074978615,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4766.316629058838,1.872206176965368
Mod,Nom,Ideal,CH,Hlow,HYD500,HYD500,5,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.1332237082821,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4911.648942314777,1.9672083957730864
Mod,Nom,Ideal,CH,Hlow,R,NA,NA,15.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.3175259648579,75.65521185714286,3.277892422380952,0.3567662561904762,3.8826450633333334,0,10923.711684360258,4.525886804393292
Mod,Nom,Ideal,CH,Hlow,Rb,NA,NA,6.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.93417305140184,31.004164714285714,1.3540685714285714,0.14440572223809522,1.6034925533333333,0,5056.106238557996,1.2454397236591892
Mod,Nom,Ideal,CH,Hlow,Rl,NA,NA,9,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485.3833529134563,44.65104712857143,1.923823850952381,0.21236053395238097,2.27915251,0,5867.6054458022645,3.280447080734103
Mod,Nom,Real,AK,Hhigh,HP,NA,NA,NA,11,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.816760808149304,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,764.5449404258283,0.4590970185377966
Mod,Nom,Real,AK,Hhigh,HPl,NA,NA,NA,8,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.12004390072928,48.86137933333333,1.0729168442857142,3.72197186,8.736095304761905,33.16477782380952,546.828648113696,0.345106712346116
Mod,Nom,Real,AK,Hhigh,HYD1000,HYD1000,3,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.73716337289953,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1753.5110541591812,0.9303075184361372
Mod,Nom,Real,AK,Hhigh,HYD1000,HYD1000,4,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.58101835058864,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1886.5884682404328,0.9530962969821172
Mod,Nom,Real,AK,Hhigh,HYD1000,HYD1000,5,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.82653998429565,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,2026.8950351086191,1.0049820235557148
Mod,Nom,Real,AK,Hhigh,HYD200,HYD200,3,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.5839207640428,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1390.5198662101411,0.6811608600167574
Mod,Nom,Real,AK,Hhigh,HYD200,HYD200,4,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.95739490280958,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1504.8334029991204,0.6826571194461185
Mod,Nom,Real,AK,Hhigh,HYD200,HYD200,5,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.86427085078923,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1625.220018566491,0.7715338229924991
Mod,Nom,Real,AK,Hhigh,HYD500,HYD500,3,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.38996223732978,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1747.0788498746808,0.8948544021610828
Mod,Nom,Real,AK,Hhigh,HYD500,HYD500,4,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.14887865321397,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1888.3594702850248,0.9128518540945232
Mod,Nom,Real,AK,Hhigh,HYD500,HYD500,5,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.3927798666075,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2036.0327424062093,0.9890503438643368
Mod,Nom,Real,AK,Hhigh,R,NA,NA,12,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.20912045566445,66.9976120952381,2.777257061904762,0.3369420256666667,3.294242237142857,0,3074.818888068081,1.8697200150673017
Mod,Nom,Real,AK,Hhigh,Rb,NA,NA,4,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.32181427483616,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,836.5585200238972,0.44615750794698095
Mod,Nom,Real,AK,Hhigh,Rl,NA,NA,8,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.88730618082818,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,2238.2603680441844,1.4235625071203208
Mod,Nom,Real,AK,Hlow,HP,NA,NA,NA,11,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.03810825879246,89.02608523809525,2.097370961904762,6.7396189190476194,17.68315412857143,94.92948371428572,764.5449404258283,0.4590970185377966
Mod,Nom,Real,AK,Hlow,HPl,NA,NA,NA,8,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.048414693733875,48.86137933333333,1.0729168442857142,3.72197186,8.736095304761905,33.16477782380952,546.828648113696,0.345106712346116
Mod,Nom,Real,AK,Hlow,HYD1000,HYD1000,3,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.87620117438266,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1753.5110541591812,0.9303075184361372
Mod,Nom,Real,AK,Hlow,HYD1000,HYD1000,4,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.45465628071622,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,1886.5884682404328,0.9530962969821172
Mod,Nom,Real,AK,Hlow,HYD1000,HYD1000,5,NA,6,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.42789562209856,193.78344714285714,6.663224747619048,5.321395723809523,35.674152404761905,127.08241176190475,2026.8950351086191,1.0049820235557148
Mod,Nom,Real,AK,Hlow,HYD200,HYD200,3,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.28261931404214,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1390.5198662101411,0.6811608600167574
Mod,Nom,Real,AK,Hlow,HYD200,HYD200,4,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.40695386121817,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1504.8334029991204,0.6826571194461185
Mod,Nom,Real,AK,Hlow,HYD200,HYD200,5,NA,11.2,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.06967473013407,184.39701933333333,6.397164404761905,8.527705880952382,27.11032352857143,136.94570590476192,1625.220018566491,0.7715338229924991
Mod,Nom,Real,AK,Hlow,HYD500,HYD500,3,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.3423940228562,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1747.0788498746808,0.8948544021610828
Mod,Nom,Real,AK,Hlow,HYD500,HYD500,4,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.93787062140544,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,1888.3594702850248,0.9128518540945232
Mod,Nom,Real,AK,Hlow,HYD500,HYD500,5,NA,8.5,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.92809444457112,189.34932419047618,6.536227666666667,7.197278076190476,31.210419785714286,132.01405880952382,2036.0327424062093,0.9890503438643368
Mod,Nom,Real,AK,Hlow,R,NA,NA,12,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,301.25775019635057,66.9976120952381,2.777257061904762,0.3369420256666667,3.294242237142857,0,3074.818888068081,1.8697200150673017
Mod,Nom,Real,AK,Hlow,Rb,NA,NA,4,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.71505155272136,24.82016490952381,0.9964718852380953,0.13024555757142858,1.1832048204761905,0,836.5585200238972,0.44615750794698095
Mod,Nom,Real,AK,Hlow,Rl,NA,NA,8,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.5426986436292,42.177447204761904,1.7807851766666667,0.20669646809523806,2.111037417142857,0,2238.2603680441844,1.4235625071203208
Mod,Nom,Real,CH,Hhigh,HP,NA,NA,NA,16,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.23906537598816,115.06042247619048,2.8751231314285715,6.6193785809523815,22.397091866666667,82.51995938095239,2482.570661398712,1.3742053355210573
Mod,Nom,Real,CH,Hhigh,HPl,NA,NA,NA,9.5,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.2346585071863,53.60159890476191,1.1920913666666668,4.4076138771428575,9.473562457142858,34.814077023809524,1446.9003977584027,0.884892183075946
Mod,Nom,Real,CH,Hhigh,HYD1000,HYD1000,3,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.4784615467422,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,3964.1071876554593,2.0926088983631805
Mod,Nom,Real,CH,Hhigh,HYD1000,HYD1000,4,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.99818868214163,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4103.227554739729,2.0921858128555706
Mod,Nom,Real,CH,Hhigh,HYD1000,HYD1000,5,NA,14,1000,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284.52297499558125,238.2864131904762,7.689252138095237,10.323748661904762,43.9091229952381,168.60847057142857,4248.825945979613,2.183429660513609
Mod,Nom,Real,CH,Hhigh,HYD200,HYD200,3,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.18264019115676,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,3754.976634960388,1.9410854822863612
Mod,Nom,Real,CH,Hhigh,HYD200,HYD200,4,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.7141318403344,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,3893.7970333558014,1.9394479236743425
Mod,Nom,Real,CH,Hhigh,HYD200,HYD200,5,NA,14,200,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.8304131061935,207.8318677142857,6.981988676190476,9.778294119047619,31.090941176190476,168.60847057142857,4039.279642625125,2.0461577951961893
Mod,Nom,Real,CH,Hhigh,HYD500,HYD500,3,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,262.11391039087323,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,3846.5090033130023,2.0032991796420685
Mod,Nom,Real,CH,Hhigh,HYD500,HYD500,4,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.0282985041539,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,3984.8168372371224,1.9974787545516492
Mod,Nom,Real,CH,Hhigh,HYD500,HYD500,5,NA,14,500,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275.10384663057505,223.31823138095237,7.341653490476191,10.323748661904762,37.318213904761905,168.60847057142857,4129.837917126445,2.124911646896149
Mod,Nom,Real,CH,Hhigh,R,NA,NA,15.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619.645959707159,75.65521185714286,3.277892422380952,0.3567662561904762,3.8826450633333334,0,8925.16570083242,4.761364589431832
Mod,Nom,Real,CH,Hhigh,Rb,NA,NA,6.5,NA,NA,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.02168408694715,31.004164714285714,1.3540685714285714,0.14440572223809522,1.6034925533333333,0,3023.420563786557,1.4554116812963471
