house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,Nom,Ideal,CH,Hhigh,R-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.7221206249885,123.71102483253573,873.4331454575242,13770.911684360257,5.362467201523769
Mod,Nom,Ideal,CH,Hhigh,R-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.7221206249885,147.31971927472796,897.0418398997165,14247.861684360258,5.622812029109976
Mod,Nom,Ideal,CH,Hlow,HP-HP,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,17.004618282632144,356.2545924149549,3402.6741894034367,1.4606105264884133
Mod,Nom,Ideal,CH,Hlow,HP-HP,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,24.15162507250619,363.4015992048289,3520.8130968624414,1.4576927376245976
Mod,Nom,Ideal,CH,Hlow,HP-HP,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,34.55791240784316,373.8078865401659,3660.543694561682,1.5301640069047877
Mod,Nom,Ideal,CH,Hlow,HP-HP,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,44.60493494355803,383.85490907588076,3846.940401771911,1.5490742960128083
Mod,Nom,Ideal,CH,Hlow,HP-HP,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,52.20028126332359,391.4502553956463,3964.8708191505516,1.5945256088078603
Mod,Nom,Ideal,CH,Hlow,HP-HPo,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,17.717377702848513,356.96735183517126,3414.8544790411047,1.4660035311589503
Mod,Nom,Ideal,CH,Hlow,HP-HPo,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,24.891682334671135,364.1416564669939,3532.754375533382,1.4629592882604412
Mod,Nom,Ideal,CH,Hlow,HP-HPo,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,35.86370497793587,375.1136791102586,3680.550094049225,1.5389729404180397
Mod,Nom,Ideal,CH,Hlow,HP-HPo,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,46.93774164926123,386.18771578158396,3882.927949350934,1.5475409575166634
Mod,Nom,Ideal,CH,Hlow,HP-HPo,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,54.40751357994153,393.6574877122643,4000.7117612925376,1.6036623671223134
Mod,Nom,Ideal,CH,Hlow,HP-R,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,60.15207011050917,399.4020442428319,4145.183695204322,1.5786013845036901
Mod,Nom,Ideal,CH,Hlow,HP-R,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,88.15913915361432,427.40911328593705,4621.683695204323,1.5717048327795524
Mod,Nom,Ideal,CH,Hlow,HP-R,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,126.37735777845175,465.6273319107745,5163.883695204322,1.8251531086416213
Mod,Nom,Ideal,CH,Hlow,HP-R,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,160.8238932526655,500.07386738498826,5866.583695204323,1.8941186258830007
Mod,Nom,Ideal,CH,Hlow,HP-R,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,191.06930805570803,530.3192821880308,6344.033695204323,2.099291039676104
Mod,Nom,Ideal,CH,Hlow,HP-Ro,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,62.40009131100806,401.6500654433308,4184.683695204322,1.5837737982967937
Mod,Nom,Ideal,CH,Hlow,HP-Ro,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,90.44329627860064,429.6932704109234,4660.483695204322,1.5837737982967937
Mod,Nom,Ideal,CH,Hlow,HP-Ro,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,130.00895368156492,469.2589278138877,5228.283695204323,1.8613600051933454
Mod,Nom,Ideal,CH,Hlow,HP-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,167.59822135463898,506.8481954869618,5982.583695204323,1.8958427638140352
Mod,Nom,Ideal,CH,Hlow,HP-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.24997413232273,197.81957613525486,537.0695502675776,6459.533695204323,2.1561875914002417
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HP,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,17.004618282632144,717.0235690123483,6757.824374636698,2.4043525155174446
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HP,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,24.15162507250619,724.1705758022222,6875.963282095703,2.401434726653629
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HP,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,34.55791240784316,734.5768631375593,7015.693879794943,2.4739059959338188
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HP,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,44.60493494355803,744.6238856732741,7202.090587005173,2.49281628504184
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HP,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,52.20028126332359,752.2192319930397,7320.021004383813,2.5382675978368914
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,17.717377702848513,717.7363284325646,6770.004664274366,2.4097455201879816
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,24.891682334671135,724.9106330643872,6887.904560766644,2.4067012772894723
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,35.86370497793587,735.8826557076519,7035.700279282487,2.482714929447071
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,46.93774164926123,746.9566923789773,7238.078134584196,2.4912829465456947
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-HPo,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,54.40751357994153,754.4264643096576,7355.8619465258,2.5474043561513446
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-R,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,60.15207011050917,760.1710208402252,7500.333880437584,2.5223433735327214
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-R,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,88.15913915361432,788.1780898833304,7976.833880437584,2.5154468218085837
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-R,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,126.37735777845175,826.3963085081677,8519.033880437584,2.7688950976706526
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-R,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,160.8238932526655,860.8428439823816,9221.733880437583,2.837860614912032
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-R,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,191.06930805570803,891.088258785424,9699.183880437584,3.0430330287051355
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,62.40009131100806,762.4190420407242,7539.833880437584,2.527515787325825
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,90.44329627860064,790.4622470083167,8015.633880437585,2.527515787325825
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,130.00895368156492,830.027904411281,8583.433880437584,2.805101994222377
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,167.59822135463898,867.617172084355,9337.733880437583,2.8395847528430664
Mod,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700.018950729716,197.81957613525486,897.838526864971,9814.683880437584,3.099929580429273
Mod,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.281325741554,4745.82309867386,2.3962225170014886
Mod,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,497.5236914983523,4885.497980398391,2.3334013411491457
Mod,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507.802812250647,5031.000849850283,2.513448810972421
Mod,Nom,Ideal,CH,Hlow,HYD200-HYD200,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,469.84232847978194,4535.69046079062,2.055917403559966
Mod,Nom,Ideal,CH,Hlow,HYD200-HYD200,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477.08987213224765,4674.592919852401,2.0377800494535574
Mod,Nom,Ideal,CH,Hlow,HYD200-HYD200,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486.6447822473093,4820.136470836608,2.1258752290446643
Mod,Nom,Ideal,CH,Hlow,HYD500-HYD500,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.6553295074146,4627.597512220586,2.217918575988161
Mod,Nom,Ideal,CH,Hlow,HYD500-HYD500,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486.1585979612475,4766.316629058838,2.200615592072013
Mod,Nom,Ideal,CH,Hlow,HYD500-HYD500,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495.8418169784945,4911.648942314777,2.3019569032867047
Mod,Nom,Ideal,CH,Hlow,R-HP,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,17.004618282632144,1169.5534566909116,11191.002178559373,4.927234964198147
Mod,Nom,Ideal,CH,Hlow,R-HP,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,24.15162507250619,1176.7004634807856,11309.141086018377,4.924317175334331
Mod,Nom,Ideal,CH,Hlow,R-HP,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,34.55791240784316,1187.1067508161227,11448.871683717618,4.996788444614522
Mod,Nom,Ideal,CH,Hlow,R-HP,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,44.60493494355803,1197.1537733518376,11635.268390927846,5.015698733722543
Mod,Nom,Ideal,CH,Hlow,R-HP,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,52.20028126332359,1204.7491196716032,11753.198808306486,5.061150046517595
Mod,Nom,Ideal,CH,Hlow,R-HPo,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,17.717377702848513,1170.2662161111282,11203.18246819704,4.932627968868685
Mod,Nom,Ideal,CH,Hlow,R-HPo,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,24.891682334671135,1177.4405207429506,11321.082364689317,4.929583725970176
Mod,Nom,Ideal,CH,Hlow,R-HPo,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,35.86370497793587,1188.4125433862152,11468.878083205162,5.005597378127774
Mod,Nom,Ideal,CH,Hlow,R-HPo,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,46.93774164926123,1199.4865800575408,11671.255938506869,5.014165395226398
Mod,Nom,Ideal,CH,Hlow,R-HPo,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,54.40751357994153,1206.956351988221,11789.039750448474,5.0702868048320475
Mod,Nom,Ideal,CH,Hlow,R-R,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,60.15207011050917,1212.7009085187888,11933.511684360257,5.045225822213425
Mod,Nom,Ideal,CH,Hlow,R-R,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,88.15913915361432,1240.7079775618938,12410.01168436026,5.038329270489286
Mod,Nom,Ideal,CH,Hlow,R-R,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,126.37735777845175,1278.9261961867314,12952.211684360258,5.291777546351355
Mod,Nom,Ideal,CH,Hlow,R-R,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,160.8238932526655,1313.372731660945,13654.911684360257,5.360743063592735
Mod,Nom,Ideal,CH,Hlow,R-R,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,191.06930805570803,1343.6181464639876,14132.361684360258,5.565915477385838
Mod,Nom,Ideal,CH,Hlow,R-Ro,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,62.40009131100806,1214.9489297192877,11973.011684360257,5.050398236006528
Mod,Nom,Ideal,CH,Hlow,R-Ro,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,90.44329627860064,1242.9921346868803,12448.811684360258,5.050398236006528
Mod,Nom,Ideal,CH,Hlow,R-Ro,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,130.00895368156492,1282.5577920898445,13016.611684360258,5.327984442903079
Mod,Nom,Ideal,CH,Hlow,R-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,167.59822135463898,1320.1470597629186,13770.911684360257,5.362467201523769
Mod,Nom,Ideal,CH,Hlow,R-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1152.5488384082796,197.81957613525486,1350.3684145435345,14247.861684360258,5.622812029109976
Mod,Nom,Real,AK,Hhigh,HP-HP,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.970727808961996,10.95916220890554,66.92989001786754,1010.5672733016565,0.6001072974719791
Mod,Nom,Real,AK,Hhigh,HP-HP,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.970727808961996,15.888518333038496,71.85924614200049,1122.379462546782,0.5991220760773289
Mod,Nom,Real,AK,Hhigh,HP-HP,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.970727808961996,22.253351558911845,78.22407936787384,1252.327022806047,0.6617412643643551
Mod,Nom,Real,AK,Hhigh,HP-HP,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.970727808961996,29.26778014650493,85.23850795546691,1422.6540853166548,0.6778878228029709
Mod,Nom,Real,AK,Hhigh,HP-HP,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.970727808961996,34.831049831934074,90.80177764089608,1535.1892457405195,0.7266805283704467
