house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Ideal,CH,Hhigh,HP-Ro,5,C0,2045,2045,HP,8,NA,584.3428323936963,1918.6507080288188,48.085556278736426,0.39124268787282673,59.46329309523809,1.346794858095238,3.862452530952381,11.737631590476191,60.74853238095238,Ro,360,3324.15,3324.3940525519356,161.32913403443507,0.5879310344827586,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-CH-5-HP-Ro-C0-2045-Hhigh,3908.4928323936965,5243.044760580755,0.9791737223555854,209.4146903131715,85.06078457619047,1.7131479404285712,4.402336159523809,14.74532747,60.74853238095238,48.085556278736426,161.32913403443507,209.4146903131715,3908.4928323936965,0.9791737223555854
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,1,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,135,267.29049419911405,1073.2995674180138,13.319120206056756,0.06083273807705686,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-1-HPl_Rb-HP-C0-2045-Hhigh,1314.9203550328211,2991.9502754468326,0.6952776663440223,101.69894672092039,80.13972092380952,2.468781837142857,3.0886681613809523,11.636850010952383,43.45441471904762,88.37982651486364,13.319120206056756,101.69894672092039,1314.9203550328211,0.6952776663440223
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,2,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,135,385.4294016581187,1549.901321452792,19.08611304405131,0.08984300244862574,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-2-HPl_Rb-HP-C0-2045-Hhigh,1433.0592624918258,3468.5520294816106,0.7242879307155913,107.46593955891495,80.13972092380952,2.468781837142857,3.0886681613809523,11.636850010952383,43.45441471904762,88.37982651486364,19.08611304405131,107.46593955891495,1433.0592624918258,0.7242879307155913
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,3,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,180,525.1599993573593,2108.024474349978,26.937421977500502,0.15520150643095262,28.447229585714283,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mass-H1-Ideal-CH-3-HPl_Rb-HP-C0-2045-Hhigh,1572.7898601910665,4026.6751823787968,0.7896464346979182,115.31724849236414,83.94865209999999,2.709465623809524,3.2808707132857142,11.967292404761906,43.45441471904762,88.37982651486364,26.937421977500502,115.31724849236414,1572.7898601910665,0.7896464346979182
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,4,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,300,711.5567065675885,2861.6860144892566,35.56677572271165,0.15697020727426766,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-CH-4-HPl_Rb-HP-C0-2045-Hhigh,1759.1865674012956,4780.3367225180755,0.7914151355412332,123.94660223757529,94.1058019095238,3.351289055714286,3.793410852333333,12.848472121428571,43.45441471904762,88.37982651486364,35.56677572271165,123.94660223757529,1759.1865674012956,0.7914151355412332
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HP,5,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HP,300,829.487123946229,3339.4791632348247,41.87704746919006,0.16868796326811333,38.6043793952381,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-H1-Ideal-CH-5-HPl_Rb-HP-C0-2045-Hhigh,1877.116984779936,5258.1298712636435,0.8031328915350788,130.2568739840537,94.1058019095238,3.351289055714286,3.793410852333333,12.848472121428571,43.45441471904762,88.37982651486364,41.87704746919006,130.2568739840537,1877.116984779936,0.8031328915350788
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,1,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,162,279.470783836782,1121.3468291753002,13.99986284255226,0.0564049422973927,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-CH-1-HPl_Rb-HPo-C0-2045-Hhigh,1327.1006446704891,3039.997537204119,0.6908498705643582,102.3796893574159,82.42507962857142,2.6131921095238098,3.2039896928095235,11.83511544761905,43.45441471904762,88.37982651486364,13.99986284255226,102.3796893574159,1327.1006446704891,0.6908498705643582
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,2,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,162,397.3706803290595,1597.273410363638,19.724070620620537,0.09457700012931118,26.923657114285714,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-H1-Ideal-CH-2-HPl_Rb-HPo-C0-2045-Hhigh,1445.0005411627667,3515.924118392457,0.7290219283962767,108.10389713548417,82.42507962857142,2.6131921095238098,3.2039896928095235,11.83511544761905,43.45441471904762,88.37982651486364,19.724070620620537,108.10389713548417,1445.0005411627667,0.7290219283962767
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,3,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,216,545.1663988449028,2186.8109812089406,28.056740112608324,0.16004121902083762,31.49437452857143,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-H1-Ideal-CH-3-HPl_Rb-HPo-C0-2045-Hhigh,1592.79625967861,4105.46168923776,0.7944861472878031,116.43656662747196,86.99579704285713,2.9020126533333332,3.434632755190476,12.23164632,43.45441471904762,88.37982651486364,28.056740112608324,116.43656662747196,1592.79625967861,0.7944861472878031
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,4,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,360,747.5442541466115,3003.7385515235687,37.52828414710289,0.16227653996029393,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-CH-4-HPl_Rb-HPo-C0-2045-Hhigh,1795.1741149803188,4922.389259552388,0.7967214682272594,125.90811066196653,99.18437681428571,3.6722007714285714,4.049680921857142,13.289061978571429,43.45441471904762,88.37982651486364,37.52828414710289,125.90811066196653,1795.1741149803188,0.7967214682272594
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-HPo,5,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,HPo,360,865.3280660882153,3481.1073301970373,43.805678357366816,0.1638100823339006,43.6829543,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-H1-Ideal-CH-5-HPl_Rb-HPo-C0-2045-Hhigh,1912.9579269219225,5399.758038225857,0.7982550106008661,132.18550487223047,99.18437681428571,3.6722007714285714,4.049680921857142,13.289061978571429,43.45441471904762,88.37982651486364,43.805678357366816,132.18550487223047,1912.9579269219225,0.7982550106008661
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,1,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,135,1009.8,1009.7747841269364,47.75056348790264,0.18965517241379312,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-CH-1-HPl_Rb-R-C0-2045-Hhigh,2057.429860833707,2928.4254921557554,0.8241001006807587,136.13039000276626,64.59432677142857,1.7275354003809524,2.616087610285714,9.173348971904762,29.866179423809523,88.37982651486364,47.75056348790264,136.13039000276626,2057.429860833707,0.8241001006807587
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,2,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,135,1486.3000000000002,1486.279096390136,70.40949379535577,0.31724137931034485,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-H1-Ideal-CH-2-HPl_Rb-R-C0-2045-Hhigh,2533.9298608337076,3404.9298044189545,0.9516863075773103,158.7893203102194,64.59432677142857,1.7275354003809524,2.616087610285714,9.173348971904762,29.866179423809523,88.37982651486364,70.40949379535577,158.7893203102194,2533.9298608337076,0.9516863075773103
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,3,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,180,2028.5,2028.608019547896,99.81170981520648,0.5586206896551724,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-H1-Ideal-CH-3-HPl_Rb-R-C0-2045-Hhigh,3076.1298608337074,3947.2587275767146,1.193065617922138,188.1915363300701,66.68553628095238,1.7635701298095239,2.6601938765714284,9.419065323809525,29.866179423809523,88.37982651486364,99.81170981520648,188.1915363300701,3076.1298608337074,1.193065617922138
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,4,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,300,2731.2,2731.3125786529554,130.1865788251546,0.5482758620689655,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-CH-4-HPl_Rb-R-C0-2045-Hhigh,3778.8298608337072,4649.963286681774,1.1827207903359311,218.56640534001826,74.92513004285713,1.8596627415714289,2.833977381190476,10.387214575238096,29.866179423809523,88.37982651486364,130.1865788251546,218.56640534001826,3778.8298608337072,1.1827207903359311
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-R,5,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,R,300,3208.65,3208.894841460051,155.600831585666,0.603448275862069,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-H1-Ideal-CH-5-HPl_Rb-R-C0-2045-Hhigh,4256.279860833707,5127.54554948887,1.2378932041290345,243.98065810052964,74.92513004285713,1.8596627415714289,2.833977381190476,10.387214575238096,29.866179423809523,88.37982651486364,155.600831585666,243.98065810052964,4256.279860833707,1.2378932041290345
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,1,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,162,1049.3,1049.389071515771,49.87200755252112,0.19310344827586207,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-CH-1-HPl_Rb-Ro-C0-2045-Hhigh,2096.929860833707,2968.0397795445897,0.8275483765428275,138.25183406738475,65.79679331904761,1.7434074975238096,2.6414491579523807,9.314638350952382,29.866179423809523,88.37982651486364,49.87200755252112,138.25183406738475,2096.929860833707,0.8275483765428275
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,2,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,162,1525.1,1525.1150595859226,72.33464058765591,0.3310344827586207,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-H1-Ideal-CH-2-HPl_Rb-Ro-C0-2045-Hhigh,2572.729860833707,3443.7657676147414,0.9654794110255862,160.71446710251956,65.79679331904761,1.7434074975238096,2.6414491579523807,9.314638350952382,29.866179423809523,88.37982651486364,72.33464058765591,160.71446710251956,2572.729860833707,0.9654794110255862
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,3,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,216,2092.9,2092.9852925285027,103.16616841641324,0.5793103448275861,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mass-H1-Ideal-CH-3-HPl_Rb-Ro-C0-2045-Hhigh,3140.529860833707,4011.6360005573215,1.2137552730945518,191.54599493127688,68.69980598095238,1.793599071,2.7026773846666665,9.655741276666667,29.866179423809523,88.37982651486364,103.16616841641324,191.54599493127688,3140.529860833707,1.2137552730945518
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,4,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,360,2847.2,2847.2279246596777,135.87278856819742,0.5844827586206897,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-CH-4-HPl_Rb-Ro-C0-2045-Hhigh,3894.8298608337072,4765.8786326884965,1.218927686887655,224.25261508306107,81.09891399523809,1.9137148356666667,2.9641903313809523,11.112631929523811,29.866179423809523,88.37982651486364,135.87278856819742,224.25261508306107,3894.8298608337072,1.218927686887655
Mass,H1,Ideal,CH,Hhigh,HPl_Rb-Ro,5,C0,2045,2045,HPl_Rb,5,3.5,1047.6298608337072,1918.6507080288188,88.37982651486364,0.6344449282669655,55.50142251428571,1.5473617533333335,2.4243067028095235,8.104936050000001,29.866179423809523,Ro,360,3324.15,3324.3940525519356,161.32913403443507,0.5879310344827586,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-H1-Ideal-CH-5-HPl_Rb-Ro-C0-2045-Hhigh,4371.779860833707,5243.044760580755,1.2223759627497242,249.7089605492987,81.09891399523809,1.9137148356666667,2.9641903313809523,11.112631929523811,29.866179423809523,88.37982651486364,161.32913403443507,249.7089605492987,4371.779860833707,1.2223759627497242
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,3,C0,2045,2045,HYD1000,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-3-HYD1000-HYD1000-C0-2045-Hhigh,1617.2365700087062,4561.500325556299,0.8216043535003492,112.8636909781131,183.8926439047619,5.909218519047619,5.348685880952381,34.18823653809524,99.82337033333334,NA,NA,112.8636909781131,1617.2365700087062,0.8216043535003492
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,4,C0,2045,2045,HYD1000,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-4-HYD1000-HYD1000-C0-2045-Hhigh,1767.192749724284,5033.442435278716,0.7958534573685011,120.14354837122907,183.8926439047619,5.909218519047619,5.348685880952381,34.18823653809524,99.82337033333334,NA,NA,120.14354837122907,1767.192749724284,0.7958534573685011
Mass,H1,Ideal,CH,Hhigh,HYD1000-HYD1000,5,C0,2045,2045,HYD1000,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD1000,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-5-HYD1000-HYD1000-C0-2045-Hhigh,1917.284448064167,5506.922866666166,0.849753567616288,128.53314039143714,183.8926439047619,5.909218519047619,5.348685880952381,34.18823653809524,99.82337033333334,NA,NA,128.53314039143714,1917.284448064167,0.849753567616288
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,3,C0,2045,2045,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-3-HYD200-HYD200-C0-2045-Hhigh,1360.5167985966402,3957.1882666666666,0.7212141212880251,96.98023573537225,166.63515728571429,5.716692028571428,5.622924085714286,26.333466480952378,107.11995366666666,NA,NA,96.98023573537225,1360.5167985966402,0.7212141212880251
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,4,C0,2045,2045,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-4-HYD200-HYD200-C0-2045-Hhigh,1494.5774338692925,4434.5396,0.6661955116314717,102.99443473772372,166.63515728571429,5.716692028571428,5.622924085714286,26.333466480952378,107.11995366666666,NA,NA,102.99443473772372,1494.5774338692925,0.6661955116314717
Mass,H1,Ideal,CH,Hhigh,HYD200-HYD200,5,C0,2045,2045,HYD200,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD200,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-5-HYD200-HYD200-C0-2045-Hhigh,1634.9273540150357,4913.038799999999,0.768666935888981,110.33988103636791,166.63515728571429,5.716692028571428,5.622924085714286,26.333466480952378,107.11995366666666,NA,NA,110.33988103636791,1634.9273540150357,0.768666935888981
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,3,C0,2045,2045,HYD500,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-3-HYD500-HYD500-C0-2045-Hhigh,1448.517068848386,4220.4,0.7335400148591902,99.86397997046154,170.80975623809522,5.635153728571429,5.4657848428571425,28.306386271428572,100.86573938095238,NA,NA,99.86397997046154,1448.517068848386,0.7335400148591902
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,4,C0,2045,2045,HYD500,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-4-HYD500-HYD500-C0-2045-Hhigh,1596.211127699795,4695.6,0.7036672089969863,106.51442305164208,170.80975623809522,5.635153728571429,5.4657848428571425,28.306386271428572,100.86573938095238,NA,NA,106.51442305164208,1596.211127699795,0.7036672089969863
Mass,H1,Ideal,CH,Hhigh,HYD500-HYD500,5,C0,2045,2045,HYD500,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HYD500,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,Mass-H1-Ideal-CH-5-HYD500-HYD500-C0-2045-Hhigh,1749.3599444098772,5171.8,0.766092374735303,114.6056939544884,170.80975623809522,5.635153728571429,5.4657848428571425,28.306386271428572,100.86573938095238,NA,NA,114.6056939544884,1749.3599444098772,0.766092374735303
Mass,H1,Ideal,CH,Hhigh,R-HP,1,C0,2045,2045,R,NA,8.5,1918.6507080288188,1918.6507080288188,154.15440373285006,1.2948775192834507,43.41424716666667,1.8523045138095238,0.20952850104761905,2.195094963333333,0,HP,135,267.29049419911405,1073.2995674180138,13.319120206056756,0.06083273807705686,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-1-R-HP-C0-2045-Hhigh,2185.941202227933,2991.9502754468326,1.3557102573605075,167.47352393890682,68.05254557619048,2.7737245976190477,0.8738899596190477,5.727008924285714,13.588235295238094,154.15440373285006,13.319120206056756,167.47352393890682,2185.941202227933,1.3557102573605075
Mass,H1,Ideal,CH,Hhigh,R-HP,2,C0,2045,2045,R,NA,8.5,1918.6507080288188,1918.6507080288188,154.15440373285006,1.2948775192834507,43.41424716666667,1.8523045138095238,0.20952850104761905,2.195094963333333,0,HP,135,385.4294016581187,1549.901321452792,19.08611304405131,0.08984300244862574,24.63829840952381,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-H1-Ideal-CH-2-R-HP-C0-2045-Hhigh,2304.0801096869377,3468.5520294816106,1.3847205217320764,173.24051677690136,68.05254557619048,2.7737245976190477,0.8738899596190477,5.727008924285714,13.588235295238094,154.15440373285006,19.08611304405131,173.24051677690136,2304.0801096869377,1.3847205217320764
