house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,24.264239932352098,491.61115597319923,4867.691641874019,2.494535307498078
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,34.99165180291773,502.33856784376485,5015.487360389862,2.511515242051738
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,45.5233220753514,512.8702381161985,5217.865215691571,2.5601508471416254
Mod,Nom,Real,CH,Hlow,HPl_Rb-HPo,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,52.7369104946444,520.0838265354915,5335.649027633175,2.5919651142743887
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,59.13012899529968,526.4770450361468,5480.12096154496,2.6282119564348334
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,86.26073207569114,553.6076481165383,5956.62096154496,2.7454533357451782
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,123.60987096538857,590.9567870062357,6498.82096154496,2.800625749538282
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,156.55574705628194,623.9026630971291,7201.520961544959,2.9575223012624194
Mod,Nom,Real,CH,Hlow,HPl_Rb-R,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,185.34842398764306,652.6953400284901,7678.970961544959,3.098901611607247
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,61.43811682130021,528.7850328621474,5519.62096154496,2.6213154047106952
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,88.40591563724588,555.752831678093,5995.42096154496,2.7523498874693164
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,127.11085122869099,594.4577672695381,6563.220961544959,2.82303954264173
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,162.9981063061796,630.3450223470268,7317.520961544959,2.998901611607247
Mod,Nom,Real,CH,Hlow,HPl_Rb-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467.34691604084713,192.22703768076113,659.5739537216083,7794.470961544959,3.112694715055523
Mod,Nom,Real,CH,Hlow,HYD1000-HYD1000,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,381.8332194594161,3964.1071876554593,2.091788442570059
Mod,Nom,Real,CH,Hlow,HYD1000-HYD1000,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,389.20268204182435,4103.227554739729,2.1147041705703375
Mod,Nom,Real,CH,Hlow,HYD1000-HYD1000,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,398.4970271347585,4248.825945979613,2.2061751824698757
Mod,Nom,Real,CH,Hlow,HYD200-HYD200,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.07902814442053,3754.976634960388,1.9321209057783644
Mod,Nom,Real,CH,Hlow,HYD200-HYD200,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,370.47752429718213,3893.7970333558014,1.9596186329571543
Mod,Nom,Real,CH,Hlow,HYD200-HYD200,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.54429890338696,4039.279642625125,2.0670889798882195
Mod,Nom,Real,CH,Hlow,HYD500-HYD500,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372.0593708278318,3846.5090033130023,1.9964799030428892
Mod,Nom,Real,CH,Hlow,HYD500-HYD500,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.7527324930799,3984.8168372371224,2.0225697023010776
Mod,Nom,Real,CH,Hlow,HYD500-HYD500,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.7437564480714,4129.837917126445,2.1456393063138823
Mod,Nom,Real,CH,Hlow,R-HP,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,16.637180525505077,902.7432755809344,9192.456195031535,4.873548821640296
Mod,Nom,Real,CH,Hlow,R-HP,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,23.55016276828181,909.656257823711,9310.595102490539,4.901594310244134
Mod,Nom,Real,CH,Hlow,R-HP,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,33.71602885050012,919.8221239059294,9450.32570018978,4.9156000358646965
Mod,Nom,Real,CH,Hlow,R-HP,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,43.270210007390396,929.3763050628197,9636.722407400008,4.958046072665677
Mod,Nom,Real,CH,Hlow,R-HP,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,50.49345944675834,936.5995545021876,9754.652824778648,5.001313535049718
Mod,Nom,Real,CH,Hlow,R-HPo,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,17.384465848843558,903.4905609042729,9204.636484669201,4.873004225191308
Mod,Nom,Real,CH,Hlow,R-HPo,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,24.264239932352098,910.3703349877815,9322.536381161479,4.905931118158636
Mod,Nom,Real,CH,Hlow,R-HPo,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,34.99165180291773,921.097746858347,9470.332099677324,4.922911052712296
Mod,Nom,Real,CH,Hlow,R-HPo,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,45.5233220753514,931.6294171307808,9672.709954979031,4.971546657802183
Mod,Nom,Real,CH,Hlow,R-HPo,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,52.7369104946444,938.8430055500737,9790.493766920636,5.003360924934946
Mod,Nom,Real,CH,Hlow,R-R,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,59.13012899529968,945.236224050729,9934.96570083242,5.039607767095391
Mod,Nom,Real,CH,Hlow,R-R,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,86.26073207569114,972.3668271311204,10411.465700832421,5.156849146405736
Mod,Nom,Real,CH,Hlow,R-R,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,123.60987096538857,1009.7159660208179,10953.66570083242,5.212021560198839
Mod,Nom,Real,CH,Hlow,R-R,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,156.55574705628194,1042.6618421117112,11656.365700832419,5.368918111922977
Mod,Nom,Real,CH,Hlow,R-R,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,185.34842398764306,1071.4545190430724,12133.81570083242,5.510297422267804
Mod,Nom,Real,CH,Hlow,R-Ro,1,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,61.43811682130021,947.5442118767296,9974.46570083242,5.032711215371253
Mod,Nom,Real,CH,Hlow,R-Ro,2,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,88.40591563724588,974.5120106926752,10450.26570083242,5.1637456981298735
Mod,Nom,Real,CH,Hlow,R-Ro,3,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,127.11085122869099,1013.2169462841202,11018.06570083242,5.234435353302287
Mod,Nom,Real,CH,Hlow,R-Ro,4,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,162.9981063061796,1049.1042013616088,11772.365700832419,5.410297422267805
Mod,Nom,Real,CH,Hlow,R-Ro,5,C0,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886.1060950554293,192.22703768076113,1078.3331327361905,12249.31570083242,5.524090525716081
Mass,H1,Ideal,AK,Hhigh,HP-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,11.362490492633922,21.793974117918182,381.97732482476687,0.14090166837955595
Mass,H1,Ideal,AK,Hhigh,HP-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,16.511695957422862,26.943179582707124,493.78951406989233,0.17640577495702764
Mass,H1,Ideal,AK,Hhigh,HP-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,23.23069159824496,33.66217522352922,623.7370743291573,0.1863658548031759
Mass,H1,Ideal,AK,Hhigh,HP-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,30.447211236578262,40.87869486186252,794.0641368397652,0.22919563464433002
Mass,H1,Ideal,AK,Hhigh,HP-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,36.27175679747878,46.703240422763045,906.5992972636298,0.2615962751592384
Mass,H1,Ideal,AK,Hhigh,HP-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,11.908245355879224,22.339728981163482,392.4245002312839,0.14147567022482843
Mass,H1,Ideal,AK,Hhigh,HP-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,17.0184167746257,27.449900399909957,504.0411594177916,0.17738686108001828
Mass,H1,Ideal,AK,Hhigh,HP-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,24.12062527411084,34.5521088993951,640.8478115249263,0.19492225541885413
Mass,H1,Ideal,AK,Hhigh,HP-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,32.002732852986256,42.43421647827052,824.96244399355,0.2493275335059918
Mass,H1,Ideal,AK,Hhigh,HP-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,37.833523017910366,48.265006643194624,937.3492793253249,0.26670468620521603
Mass,H1,Ideal,AK,Hhigh,HP-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,45.408995789685235,55.8404794149695,1145.7549919489386,0.3183891800399492
Mass,H1,Ideal,AK,Hhigh,HP-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,67.07413504177225,77.50561866705651,1622.2549919489388,0.435630559350294
Mass,H1,Ideal,AK,Hhigh,HP-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,94.71519782035959,105.14668144564385,2164.4549919489386,0.49080297314339744
Mass,H1,Ideal,AK,Hhigh,HP-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,123.51492240049706,133.94640602578133,2867.1549919489385,0.6476995248675353
Mass,H1,Ideal,AK,Hhigh,HP-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,148.13357087137203,158.5650544966563,3344.6049919489387,0.789078835212363
Mass,H1,Ideal,AK,Hhigh,HP-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,47.48500065939763,57.916484284681886,1185.2549919489386,0.31149262831581126
Mass,H1,Ideal,AK,Hhigh,HP-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,68.97225263643018,79.40373626171444,1661.0549919489386,0.442527111074432
Mass,H1,Ideal,AK,Hhigh,HP-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,97.83810664457911,108.26959026986337,2228.8549919489387,0.5132167662468458
Mass,H1,Ideal,AK,Hhigh,HP-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,128.89820732858595,139.32969095387023,2983.1549919489385,0.689078835212363
Mass,H1,Ideal,AK,Hhigh,HP-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.43148362528426,153.59091336120719,164.02239698649146,3460.1049919489387,0.8028719386606388
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,11.362490492633922,27.777407755863802,452.86815173309947,0.1744786161573262
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,16.511695957422862,32.92661322065274,564.6803409782249,0.20998272273479787
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,23.23069159824496,39.64560886147484,694.6279012374898,0.21994280258094615
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,30.447211236578262,46.862128499808144,864.9549637480978,0.2627725824221003
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,36.27175679747878,52.68667406070866,977.4901241719624,0.29517322293700865
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,11.908245355879224,28.323162619109105,463.31532713961656,0.17505261800259866
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,17.0184167746257,33.43333403785558,574.9319863261242,0.2109638088577885
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,24.12062527411084,40.53554253734072,711.738638433259,0.22849920319662437
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,32.002732852986256,48.41765011621614,895.8532709018826,0.282904481283762
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,37.833523017910366,54.24844028114024,1008.2401062336576,0.30028163398298624
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,45.408995789685235,61.82391305291512,1216.645818857271,0.3519661278177194
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,67.07413504177225,83.48905230500213,1693.1458188572715,0.46920750712806425
Mass,H1,Ideal,AK,Hhigh,HPl_Rb-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.41491726322988,94.71519782035959,111.13011508358947,2235.3458188572713,0.5243799209211677
