Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-Nom-Ideal,CH,HYD1000,2025-Hlow,4745.82309867386,13583.5,2.3962225170014886,608.9534884653707,0.1283135666467493,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hhigh,4745.82309867386,13583.5,2.3962225170014886,291.6435633448784,0.06145268318711105,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hlow,4745.82309867386,13583.5,2.3962225170014886,475.0652988848824,0.10010177139085344,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hhigh,4745.82309867386,13583.5,2.3962225170014886,308.1693697301272,0.06493486236691795,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hlow,4745.82309867386,13583.5,2.2256165106987233,414.9359893077119,0.08743182808976988,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hhigh,4745.82309867386,13583.5,2.3831080632425485,337.47685491155187,0.07111028959462355,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hlow,4745.82309867386,13583.5,2.2740373877743987,425.47156988091564,0.08965179717714436,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hhigh,4745.82309867386,13583.5,2.3831080632425485,374.9026039230587,0.0789963292200712,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hlow,4745.82309867386,13583.5,2.269348048434477,471.4818858873745,0.09934670468840741,2.862201080313272,3,HYD1000,1000,992.5468603718883,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4535.69046079062,12970.533333333333,2.0170229413969283,439.85946188945786,0.0969773986324423,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4535.69046079062,12970.533333333333,2.055917403559966,714.6625437257975,0.15756422311085666,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2025-Hhigh,4535.69046079062,12970.533333333333,2.055917403559966,342.6622254584334,0.07554797410022192,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2025-Hlow,4535.69046079062,12970.533333333333,2.055917403559966,586.2962546399904,0.1292628453613196,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2030-Hhigh,4535.69046079062,12970.533333333333,2.055917403559966,277.5624636670674,0.061195195321747164,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2030-Hlow,4535.69046079062,12970.533333333333,2.055917403559966,456.90628789102846,0.1007357737131349,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2035-Hhigh,4535.69046079062,12970.533333333333,2.055917403559966,294.24487049739844,0.06487322559619917,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2035-Hlow,4535.69046079062,12970.533333333333,1.8222510770296876,398.81315620447816,0.08792777189097704,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2040-Hhigh,4535.69046079062,12970.533333333333,2.0410564714582846,322.2923986953558,0.07105696508204326,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2040-Hlow,4535.69046079062,12970.533333333333,1.8928974748204448,409.18513980672947,0.09021452044489917,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2045-Hhigh,4535.69046079062,12970.533333333333,2.0410564714582846,357.73964972854344,0.07887214809323331,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD200,2045-Hlow,4535.69046079062,12970.533333333333,1.8668651534283747,452.5994969981825,0.09978624002469726,2.85966016540565,3,HYD200,200,372.87410474689534,22.1500940378453,6.0,14,-464.2102564900063,113.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4627.597512220586,13238.866666666665,2.179024113825123,448.7985755507573,0.09698306180811261,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4627.597512220586,13238.866666666665,2.217918575988161,726.2788974727077,0.15694513093559806,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4627.597512220586,13238.866666666665,2.217918575988161,350.4869687230654,0.07573842967057903,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4627.597512220586,13238.866666666665,2.217918575988161,596.5036933817814,0.128901377400807,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4627.597512220586,13238.866666666665,2.217918575988161,284.02726509886946,0.06137682984503484,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4627.597512220586,13238.866666666665,2.217918575988161,465.1251122305493,0.10051114233730228,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4627.597512220586,13238.866666666665,2.217918575988161,300.5226731412567,0.06494140260634912,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4627.597512220586,13238.866666666665,2.0147788395504462,406.0178533045361,0.0877383679614145,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4627.597512220586,13238.866666666665,2.214629626711392,329.12986419867195,0.07112326932701124,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4627.597512220586,13238.866666666665,2.088489347333655,416.4967850791616,0.09000281117345976,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4627.597512220586,13238.866666666665,2.214629626711392,365.49563891707623,0.07898172603643105,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4627.597512220586,13238.866666666665,2.077533809848327,461.1281758267587,0.09964742495625618,2.860850934357491,3,HYD500,500,644.2808899893415,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hhigh,4885.497980398391,14059.033333333333,2.291549705199316,473.690745727184,0.09695853884859382,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hlow,4885.497980398391,14059.033333333333,2.3334013411491457,755.3815495532193,0.15461710404629445,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hhigh,4885.497980398391,14059.033333333333,2.3334013411491457,368.9485673736756,0.07551913210362017,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hlow,4885.497980398391,14059.033333333333,2.3334013411491457,619.7124207259642,0.1268473394549289,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hhigh,4885.497980398391,14059.033333333333,2.3334013411491457,298.5508476397502,0.06110960414631155,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hlow,4885.497980398391,14059.033333333333,2.3334013411491457,483.44562951719655,0.09895524088984962,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hhigh,4885.497980398391,14059.033333333333,2.3334013411491457,315.40014277837275,0.06455844297629885,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hlow,4885.497980398391,14059.033333333333,2.1654557338894564,423.0698779973703,0.0865970837967414,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hhigh,4885.497980398391,14059.033333333333,2.31223359154771,344.85638037379556,0.07058776439114893,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hlow,4885.497980398391,14059.033333333333,2.2400360590982995,432.9972131970544,0.08862908447292929,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hhigh,4885.497980398391,14059.033333333333,2.31223359154771,382.8632963425082,0.0783673021416923,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hlow,4885.497980398391,14059.033333333333,2.232554194615562,480.2662163720323,0.09830445500109873,2.8777073268152047,4,HYD1000,1000,988.672959162005,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4674.592919852401,13449.099999999999,1.9988855872905196,453.0591161504719,0.09691948024530382,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4674.592919852401,13449.099999999999,2.0377800494535574,728.4828314019263,0.15583877438999072,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025-Hhigh,4674.592919852401,13449.099999999999,2.0377800494535574,351.0432420003018,0.07509600258654948,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2025-Hlow,4674.592919852401,13449.099999999999,2.0377800494535574,596.335799001419,0.1275695679229857,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030-Hhigh,4674.592919852401,13449.099999999999,2.0377800494535574,283.6491336023589,0.06067889513924029,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2030-Hlow,4674.592919852401,13449.099999999999,2.0377800494535574,464.56537898471555,0.09938092727000153,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035-Hhigh,4674.592919852401,13449.099999999999,2.0377800494535574,300.8884786455584,0.06436677670214305,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2035-Hlow,4674.592919852401,13449.099999999999,1.810466178233832,406.3878708116149,0.08693545679362526,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040-Hhigh,4674.592919852401,13449.099999999999,1.9976557024363746,328.89570417899273,0.07035814878814678,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2040-Hlow,4674.592919852401,13449.099999999999,1.8603781467948934,415.9710627386059,0.08898551593060217,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045-Hhigh,4674.592919852401,13449.099999999999,1.9976557024363746,364.65672446186056,0.0780082310297459,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD200,2045-Hlow,4674.592919852401,13449.099999999999,1.8258162542745768,460.55592332250245,0.09852321500907171,2.877063357299709,4,HYD200,200,372.10580799449065,24.40815024672263,19.0,14,-482.8248366748024,123.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4766.316629058838,13716.266666666666,2.1617211299089756,462.0884887763945,0.09694876038221553,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4766.316629058838,13716.266666666666,2.200615592072013,740.2543870147558,0.15530952822178062,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4766.316629058838,13716.266666666666,2.200615592072013,359.09861602782274,0.07534090661088345,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4766.316629058838,13716.266666666666,2.200615592072013,606.7116206501059,0.127291505761737,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4766.316629058838,13716.266666666666,2.200615592072013,290.3632497244622,0.0609198406908602,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4766.316629058838,13716.266666666666,2.200615592072013,472.95029935562894,0.09922762924984659,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4766.316629058838,13716.266666666666,2.200615592072013,307.2989803733591,0.0644730521048155,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4766.316629058838,13716.266666666666,2.0006511246637464,413.73944312392615,0.0868048590396781,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4766.316629058838,13716.266666666666,2.1735752055504736,335.9520321089343,0.07048462329605487,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4766.316629058838,13716.266666666666,2.0720368129744964,423.48688218542594,0.08884992650373882,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4766.316629058838,13716.266666666666,2.1735752055504736,372.7368870543904,0.07820229247505772,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4766.316629058838,13716.266666666666,2.0496008570462183,469.2748426519444,0.09845649778928094,2.8777497875492792,4,HYD500,500,642.2568133133163,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hhigh,5031.000849850283,14534.8,2.452066411579337,486.96638684452677,0.09679314342771744,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2024-Hlow,5031.000849850283,14534.8,2.513448810972421,771.8724756489379,0.15342324493384016,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hhigh,5031.000849850283,14534.8,2.513448810972421,379.1556726671351,0.07536386575613843,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2025-Hlow,5031.000849850283,14534.8,2.513448810972421,632.276923449445,0.125676171068081,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hhigh,5031.000849850283,14534.8,2.513448810972421,306.94870073830185,0.06101145873339225,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2030-Hlow,5031.000849850283,14534.8,2.513448810972421,492.9859008117223,0.0979896278145914,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hhigh,5031.000849850283,14534.8,2.513448810972421,323.37511118196625,0.0642764970297291,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2035-Hlow,5031.000849850283,14534.8,2.321995783529212,431.52483696622505,0.08577315922716784,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hhigh,5031.000849850283,14534.8,2.512262143636987,353.17146637736806,0.07019904725078273,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2040-Hlow,5031.000849850283,14534.8,2.3378145924363034,442.12041900048536,0.08787921771343815,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hhigh,5031.000849850283,14534.8,2.512262143636987,392.0511092547323,0.07792706082854256,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD1000,2045-Hlow,5031.000849850283,14534.8,2.3603054203112923,490.3120682306175,0.09745815651078824,2.8890474149755985,5,HYD1000,1000,985.9094824104238,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD200,2024-Hhigh,4820.136470836608,13927.9,2.073197286288487,466.0006334145602,0.09667789205430498,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2024-Hlow,4820.136470836608,13927.9,2.1258752290446643,744.8783712358534,0.1545347057583555,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025-Hhigh,4820.136470836608,13927.9,2.1258752290446643,360.54883116531477,0.07480054420590627,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2025-Hlow,4820.136470836608,13927.9,2.1258752290446643,608.3445731810583,0.12620899363778196,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030-Hhigh,4820.136470836608,13927.9,2.1258752290446643,291.3725128832948,0.06044901729363747,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2030-Hlow,4820.136470836608,13927.9,2.1258752290446643,473.60103881052754,0.09825469500209542,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035-Hhigh,4820.136470836608,13927.9,2.1258752290446643,308.31963344946394,0.0639649178638194,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2035-Hlow,4820.136470836608,13927.9,1.9175949919862982,414.66356670785314,0.08602734989283031,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040-Hhigh,4820.136470836608,13927.9,2.140621999742724,336.84089157110265,0.06988202379934666,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2040-Hlow,4820.136470836608,13927.9,1.9482426262437984,424.9323221578202,0.08815773676301465,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045-Hhigh,4820.136470836608,13927.9,2.140621999742724,373.30500224528413,0.0774469777990521,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD200,2045-Hlow,4820.136470836608,13927.9,1.9283957667187088,470.24783209428244,0.09755902865809601,2.8895239967308646,5,HYD200,200,371.4449064819116,65.94824771817105,17.0,14,-619.1330879719404,173.0
Mod-Nom-Ideal,CH,HYD500,2024-Hhigh,4911.648942314777,14194.366666666667,2.243531677680413,475.02205072590374,0.09671335559703782,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2024-Hlow,4911.648942314777,14194.366666666667,2.3019569032867047,756.5352809988532,0.15402877727704842,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hhigh,4911.648942314777,14194.366666666667,2.3019569032867047,368.6714970165531,0.07506063673247877,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2025-Hlow,4911.648942314777,14194.366666666667,2.3019569032867047,618.8127722036878,0.12598880324538256,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hhigh,4911.648942314777,14194.366666666667,2.3019569032867047,298.1772424275744,0.06070817477583171,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2030-Hlow,4911.648942314777,14194.366666666667,2.3019569032867047,482.0554598705928,0.09814534090936236,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hhigh,4911.648942314777,14194.366666666667,2.3019569032867047,314.88011984896207,0.06410884074718996,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2035-Hlow,4911.648942314777,14194.366666666667,2.112221361534994,422.0014454933323,0.0859184869378002,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hhigh,4911.648942314777,14194.366666666667,2.318683453651046,343.94155793690044,0.0700256801689916,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2040-Hlow,4911.648942314777,14194.366666666667,2.150213441643186,432.43577759373454,0.08804289204552451,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hhigh,4911.648942314777,14194.366666666667,2.318683453651046,381.4419994210823,0.07766068053742357,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Ideal,CH,HYD500,2045-Hlow,4911.648942314777,14194.366666666667,2.1455015490193947,478.9640022619909,0.09751592751990604,2.8899391697927626,5,HYD500,500,640.8716002134121,0.0,0.0,14,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hhigh,1753.5110541591812,5620.099999999999,1.2079968599956132,158.44514602318617,0.09035879508564691,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2024-Hlow,1753.5110541591812,5620.099999999999,1.217910532519952,258.8469593456083,0.14761638298865867,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hhigh,1753.5110541591812,5620.099999999999,1.217910532519952,124.35703502828629,0.07091887714840567,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2025-Hlow,1753.5110541591812,5620.099999999999,1.217910532519952,216.79090469653275,0.1236324710827017,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hhigh,1753.5110541591812,5620.099999999999,1.217910532519952,101.21396923712668,0.057720747751806654,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2030-Hlow,1753.5110541591812,5620.099999999999,1.217910532519952,170.68052212071515,0.09733643920628574,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hhigh,1753.5110541591812,5620.099999999999,1.217910532519952,106.24525136862931,0.0605900094650812,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2035-Hlow,1753.5110541591812,5620.099999999999,1.0761812566587021,143.6490514386636,0.08192081315822909,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hhigh,1753.5110541591812,5620.099999999999,1.2022199032276404,116.25800455042896,0.06630012640905499,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2040-Hlow,1753.5110541591812,5620.099999999999,1.0501401937545365,148.30921689179615,0.08457843281912544,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hhigh,1753.5110541591812,5620.099999999999,1.2022199032276404,132.08200167809852,0.07532430512189307,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
Mod-Nom-Real,AK,HYD1000,2045-Hlow,1753.5110541591812,5620.099999999999,1.0488440388165146,167.02244536822013,0.0952502950991138,3.205055358316444,3,HYD1000,1000,877.0769073268314,0.0,0.0,6,0.0,0.0
