Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
,,,2025-Hlow,3208.65,3208.894841460051,0.6413793103448275,243.24639235833016,0.0758095748549484,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2030-Hhigh,3208.65,3208.894841460051,0.6862068965517242,178.75589497461303,0.05571062439799075,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2030-Hlow,3208.65,3208.894841460051,0.6413793103448275,213.0012817320612,0.06638345775701968,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2035-Hhigh,3208.65,3208.894841460051,0.6862068965517242,141.35579954659167,0.04405460226157158,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2035-Hlow,3208.65,3208.894841460051,0.603448275862069,168.59584645837816,0.0525441685625974,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2040-Hhigh,3208.65,3208.894841460051,0.5931034482758621,144.4124558564761,0.04500723228039085,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2040-Hlow,3208.65,3208.894841460051,0.5206896551724138,168.2746189416886,0.05244405558153385,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2045-Hhigh,3208.65,3208.894841460051,0.6172413793103448,129.3272583682163,0.040305816579625786,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2045-Hlow,3208.65,3208.894841460051,0.6758620689655173,148.01994172000263,0.04613153248874219,,5,R,300,574.1272177563471,0.0,0.0,,,
,,,2024-Hhigh,3324.15,3324.3940525519356,0.7,276.9370277645592,0.0833106291125729,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2024-Hlow,3324.15,3324.3940525519356,0.743103448275862,348.69270910746934,0.10489680342567854,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2025-Hhigh,3324.15,3324.3940525519356,0.743103448275862,209.19840623442676,0.0629329020153804,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2025-Hlow,3324.15,3324.3940525519356,0.6965517241379311,252.1023473501087,0.07583964241989943,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2030-Hhigh,3324.15,3324.3940525519356,0.743103448275862,185.27678170322892,0.0557365888131489,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2030-Hlow,3324.15,3324.3940525519356,0.7103448275862069,220.79927831456163,0.06642277824844295,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2035-Hhigh,3324.15,3324.3940525519356,0.743103448275862,146.5869616705113,0.04409757732668842,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2035-Hlow,3324.15,3324.3940525519356,0.6724137931034483,174.8320731152212,0.05259451983671651,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2040-Hhigh,3324.15,3324.3940525519356,0.6603448275862068,149.77841550889394,0.04505765850184075,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2040-Hlow,3324.15,3324.3940525519356,0.5413793103448276,174.37526625052988,0.05245709918340925,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2045-Hhigh,3324.15,3324.3940525519356,0.6741379310344828,134.54506418920607,0.04047502795878828,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,,,2045-Hlow,3324.15,3324.3940525519356,0.7189655172413792,153.53749427435392,0.04618849759317537,,5,Ro,360,689.6264288482317,0.0,0.0,,,
,AK,,2024-Hhigh,246.0223328758283,1045.1411360470563,0.041866810945905934,19.544220890464022,0.0794408404391821,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2024-Hlow,246.0223328758283,1045.1411360470563,0.04191527961026113,26.420089340348678,0.10738898794884345,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2025-Hhigh,246.0223328758283,1045.1411360470563,0.04191527961026113,15.102624212540581,0.061387208372514435,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2025-Hlow,246.0223328758283,1045.1411360470563,0.042894717915933675,19.418475560363927,0.07892972696167695,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2030-Hhigh,246.0223328758283,1045.1411360470563,0.04191527961026113,13.693003221083023,0.055657561901073904,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2030-Hlow,246.0223328758283,1045.1411360470563,0.04291720416153173,16.94513891680993,0.06887642564288028,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2035-Hhigh,246.0223328758283,1045.1411360470563,0.04191527961026113,10.719269530299009,0.04357031089413012,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2035-Hlow,246.0223328758283,1045.1411360470563,0.04649338998943396,13.353915545178722,0.05427928184031436,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2040-Hhigh,246.0223328758283,1045.1411360470563,0.035911043962005305,11.139845431494972,0.04527981383347602,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2040-Hlow,246.0223328758283,1045.1411360470563,0.04365006625925712,13.445539882422858,0.054651704685724826,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2045-Hhigh,246.0223328758283,1045.1411360470563,0.03942548487136906,10.035951820561356,0.04079284877615835,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2045-Hlow,246.0223328758283,1045.1411360470563,0.0451156165219864,11.852453471162619,0.048176331524930116,4.248155538686632,1,HP,135,323.51266410046316,496.6184883574883,78.0,,,
,AK,,2024-Hhigh,256.4695082823454,1089.1765010282277,0.040398453426779106,20.409258569140928,0.07957771941712669,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2024-Hlow,256.4695082823454,1089.1765010282277,0.04194279148844499,27.5942884688808,0.10759286222244578,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2025-Hhigh,256.4695082823454,1089.1765010282277,0.04194279148844499,15.803320179722505,0.06161870970768481,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2025-Hlow,256.4695082823454,1089.1765010282277,0.04194279148844499,20.313397032693693,0.0792039457974506,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2030-Hhigh,256.4695082823454,1089.1765010282277,0.04194279148844499,14.345083747162882,0.0559329015103444,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2030-Hlow,256.4695082823454,1089.1765010282277,0.039948298958697406,17.69986070798548,0.06901350896068251,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2035-Hhigh,256.4695082823454,1089.1765010282277,0.04194279148844499,11.204427799109116,0.04368717308403869,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2035-Hlow,256.4695082823454,1089.1765010282277,0.041992613414127904,13.912708959682686,0.054247029414375016,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2040-Hhigh,256.4695082823454,1089.1765010282277,0.02892161596411408,11.651037768783366,0.045428549564484,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2040-Hlow,256.4695082823454,1089.1765010282277,0.0370966465584568,14.008301144911705,0.054619752806988935,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2045-Hhigh,256.4695082823454,1089.1765010282277,0.033940515262466144,10.491497173999567,0.04090738600570621,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,AK,,2045-Hlow,256.4695082823454,1089.1765010282277,0.03655005219288063,12.35126309875816,0.048158797439424056,4.246806992077832,1,HPo,162,367.13115285725956,138.10095186691794,75.0,,,
,CH,,2024-Hhigh,267.29049419911405,1073.2995674180138,0.047518308876118395,21.65960291891811,0.08103394392612823,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2024-Hlow,267.29049419911405,1073.2995674180138,0.047526383364033385,29.348843780432034,0.109801300148628,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2025-Hhigh,267.29049419911405,1073.2995674180138,0.047526383364033385,16.830968974996843,0.06296882732559454,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2025-Hlow,267.29049419911405,1073.2995674180138,0.048009673499863584,21.54177017941827,0.08059310243697275,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2030-Hhigh,267.29049419911405,1073.2995674180138,0.047526383364033385,15.213368381551438,0.05691698250300838,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2030-Hlow,267.29049419911405,1073.2995674180138,0.047979824068299926,18.805610972224695,0.07035645255014471,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2035-Hhigh,267.29049419911405,1073.2995674180138,0.047526383364033385,11.901102229895663,0.044524973720277965,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2035-Hlow,267.29049419911405,1073.2995674180138,0.05207464600302647,14.80810575344171,0.0554007945468148,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2040-Hhigh,267.29049419911405,1073.2995674180138,0.04558020485281973,12.401876692162775,0.04639849512539785,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2040-Hlow,267.29049419911405,1073.2995674180138,0.04810064043532212,14.948812893312592,0.055927214838312575,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2045-Hhigh,267.29049419911405,1073.2995674180138,0.04847750850356245,11.18178639450373,0.04183383486198363,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2045-Hlow,267.29049419911405,1073.2995674180138,0.047976506681333214,13.174828830402369,0.049290300689062205,4.015479752222222,1,HP,135,352.0080596481094,786.4109002255259,90.0,,,
,CH,,2024-Hhigh,279.470783836782,1121.3468291753002,0.05146319898616694,22.71057624119996,0.08126279222970051,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2024-Hlow,279.470783836782,1121.3468291753002,0.05291938803457049,30.763267034402084,0.11007686246147508,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2025-Hhigh,279.470783836782,1121.3468291753002,0.05291938803457049,17.663213818170423,0.06320236260719898,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2025-Hlow,279.470783836782,1121.3468291753002,0.05091537642756751,22.58943841438041,0.08082933788017431,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2030-Hhigh,279.470783836782,1121.3468291753002,0.05291938803457049,15.95899296092159,0.05710433391936255,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2030-Hlow,279.470783836782,1121.3468291753002,0.04744975510454654,19.686731230962742,0.07044289553522808,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2035-Hhigh,279.470783836782,1121.3468291753002,0.05291938803457049,12.486992740844508,0.04468085203545723,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2035-Hlow,279.470783836782,1121.3468291753002,0.047086178982727336,15.47489254339673,0.05537212989116765,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2040-Hhigh,279.470783836782,1121.3468291753002,0.03767311801715896,12.978349542941148,0.04643902079768321,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2040-Hlow,279.470783836782,1121.3468291753002,0.043145490713614974,15.615163449658196,0.055874046064070315,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2045-Hhigh,279.470783836782,1121.3468291753002,0.04299147439124581,11.70684700000056,0.04188934112997534,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,CH,,2045-Hlow,279.470783836782,1121.3468291753002,0.04543416475272458,13.7921055165711,0.04935079555445065,4.012393760022497,1,HPo,162,399.5504565930812,352.2223373176528,90.0,,,
,AK,,2024-Hhigh,357.83452212095375,1521.4076238337868,0.03887094080005635,28.7462999452113,0.08033405993034567,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2024-Hlow,357.83452212095375,1521.4076238337868,0.04093005821561086,38.72551907993876,0.10822186425838735,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2025-Hhigh,357.83452212095375,1521.4076238337868,0.04093005821561086,21.959396000015214,0.06136746077448779,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2025-Hlow,357.83452212095375,1521.4076238337868,0.04190949652128341,28.304853336289586,0.07910039861028863,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2030-Hhigh,357.83452212095375,1521.4076238337868,0.04093005821561086,19.70684341751846,0.055072504745244326,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2030-Hlow,357.83452212095375,1521.4076238337868,0.040413627123972715,24.551548907696755,0.06861145973891793,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2035-Hhigh,357.83452212095375,1521.4076238337868,0.04093005821561086,15.721472866922134,0.043935036714003874,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2035-Hlow,357.83452212095375,1521.4076238337868,0.05150158260513907,19.29568822242946,0.05392349544158071,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2040-Hhigh,357.83452212095375,1521.4076238337868,0.04398256892003523,16.170264900038354,0.04518922546710725,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2040-Hlow,357.83452212095375,1521.4076238337868,0.0543243677613682,19.378458881389335,0.05415480531763536,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2045-Hhigh,357.83452212095375,1521.4076238337868,0.0618130932152505,14.469766426595996,0.040437033131490274,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2045-Hlow,357.83452212095375,1521.4076238337868,0.0835991681849174,17.005328122825958,0.04752288298521932,4.251707227173366,2,HP,135,320.0034508209422,196.93099707585716,92.0,,,
,AK,,2024-Hhigh,368.08616746885303,1564.8170593602943,0.04088625007757677,29.61097911872914,0.0804457807321292,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2024-Hlow,368.08616746885303,1564.8170593602943,0.0429453674931313,39.83982790176733,0.10823505858893359,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2025-Hhigh,368.08616746885303,1564.8170593602943,0.0429453674931313,22.63371801641811,0.06149027053110695,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2025-Hlow,368.08616746885303,1564.8170593602943,0.042410513344637135,29.16160082834491,0.0792249299365821,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2030-Hhigh,368.08616746885303,1564.8170593602943,0.0429453674931313,20.277942110027286,0.05509020414830769,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2030-Hlow,368.08616746885303,1564.8170593602943,0.042410513344637135,25.267372835370967,0.06864526588739323,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2035-Hhigh,368.08616746885303,1564.8170593602943,0.0429453674931313,16.192664691715798,0.04399150558431675,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2035-Hlow,368.08616746885303,1564.8170593602943,0.05148070870344102,19.84575084338698,0.05391604628844495,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2040-Hhigh,368.08616746885303,1564.8170593602943,0.0494830930854198,16.622773076078257,0.04516000476297402,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2040-Hlow,368.08616746885303,1564.8170593602943,0.05430036774896498,19.913672140384946,0.05410057182349841,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2045-Hhigh,368.08616746885303,1564.8170593602943,0.06781033145358141,14.875602481176836,0.04041337000917208,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,AK,,2045-Hlow,368.08616746885303,1564.8170593602943,0.08308204540633848,17.484297042518357,0.04750055445644492,4.25122484259805,2,HPo,162,363.1838993602941,0.0,1.0,,,
,CH,,2024-Hhigh,385.42940165811876,1549.901321452792,0.04266700910234623,31.53394819334767,0.08181510818242849,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2024-Hlow,385.42940165811876,1549.901321452792,0.04460859450021762,42.51946239719799,0.11031712218704412,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2025-Hhigh,385.42940165811876,1549.901321452792,0.04460859450021762,24.150433207193423,0.06265851308514132,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2025-Hlow,385.42940165811876,1549.901321452792,0.04460859450021762,31.025926406504038,0.08049704115210304,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2030-Hhigh,385.42940165811876,1549.901321452792,0.04460859450021762,21.631310342609687,0.05612262647725292,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2030-Hlow,385.42940165811876,1549.901321452792,0.04262823945849136,26.932554121684344,0.06987675046537807,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2035-Hhigh,385.42940165811876,1549.901321452792,0.04460859450021762,17.253180203053855,0.04476352901161823,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2035-Hlow,385.42940165811876,1549.901321452792,0.05271168533715049,21.15318234885031,0.054882119158136976,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2040-Hhigh,385.42940165811876,1549.901321452792,0.04769669473632738,17.749760947328312,0.046051912155556304,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2040-Hlow,385.42940165811876,1549.901321452792,0.05783627237489894,21.283938610959,0.055221367439524376,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2045-Hhigh,385.42940165811876,1549.901321452792,0.06713777855978416,15.883375543978087,0.041209558678315,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2045-Hlow,385.42940165811876,1549.901321452792,0.09022712467894198,18.68785052791944,0.048485793889942584,4.02123272066197,2,HP,135,348.49320773054177,193.5419493310941,98.0,,,
,CH,,2024-Hhigh,397.3706803290595,1597.273410363638,0.047933559738189864,32.567099305296765,0.08195647267767267,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2024-Hlow,397.3706803290595,1597.273410363638,0.049875145136061255,43.840376901037516,0.11032614903730101,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2025-Hhigh,397.3706803290595,1597.273410363638,0.049875145136061255,24.983784740317912,0.06287274320196205,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2025-Hlow,397.3706803290595,1597.273410363638,0.0498220068382996,32.06909378506981,0.08070322087808202,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2030-Hhigh,397.3706803290595,1597.273410363638,0.049875145136061255,22.361298901379985,0.05627314748753676,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2030-Hlow,397.3706803290595,1597.273410363638,0.0498220068382996,27.816647217758497,0.07000176055949511,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2035-Hhigh,397.3706803290595,1597.273410363638,0.049875145136061255,17.79745379566401,0.04478803967350102,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2035-Hlow,397.3706803290595,1597.273410363638,0.05605586760280277,21.811511077717157,0.05488958334735521,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2040-Hhigh,397.3706803290595,1597.273410363638,0.05300589424510973,18.331667549904616,0.04613241101412995,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2040-Hlow,397.3706803290595,1597.273410363638,0.05827806428288134,21.951672273942574,0.055242304882092884,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2045-Hhigh,397.3706803290595,1597.273410363638,0.07148311347439415,16.42630005988392,0.04133747373178472,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,CH,,2045-Hlow,397.3706803290595,1597.273410363638,0.08874304790829994,19.294579689410835,0.04855561983947368,4.019605596066999,2,HPo,162,395.640250363638,0.0,3.0,,,
,AK,,2024-Hhigh,487.7820823802187,2072.3464791558054,0.11451895541624883,39.617846393023946,0.08122038062509733,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2024-Hlow,487.7820823802187,2072.3464791558054,0.10354924650263707,53.7823904413929,0.11025905293395001,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2025-Hhigh,487.7820823802187,2072.3464791558054,0.10354924650263707,30.393395391738895,0.06230937233985505,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2025-Hlow,487.7820823802187,2072.3464791558054,0.10393741191524307,38.70013310490424,0.07933898046451422,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2030-Hhigh,487.7820823802187,2072.3464791558054,0.10354924650263707,27.470596748054366,0.056317355106622086,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2030-Hlow,487.7820823802187,2072.3464791558054,0.10444727817047901,33.82891946301841,0.06935252582043241,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2035-Hhigh,487.7820823802187,2072.3464791558054,0.10354924650263707,22.13353492286684,0.0453758670569906,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2035-Hlow,487.7820823802187,2072.3464791558054,0.11603079734765498,27.159458593782617,0.05567949208231112,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2040-Hhigh,487.7820823802187,2072.3464791558054,0.0820223788286957,22.58284954745562,0.04629700508320975,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2040-Hlow,487.7820823802187,2072.3464791558054,0.09264765079616363,27.116028344014612,0.05559045590952658,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2045-Hhigh,487.7820823802187,2072.3464791558054,0.09218606791041638,20.42369556358836,0.04187053256226087,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2045-Hlow,487.7820823802187,2072.3464791558054,0.10811670282058862,24.01752644350913,0.04923823016686339,4.248508819847226,3,HP,180,396.42387077384495,2.5422419830372163,6.0,,,
,AK,,2024-Hhigh,504.89281957598774,2144.518205237764,0.1266265798897023,41.03114763630496,0.08126704529243094,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2024-Hlow,504.89281957598774,2144.518205237764,0.11565687097609056,55.68054288021228,0.11028190681533788,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2025-Hhigh,504.89281957598774,2144.518205237764,0.11565687097609056,31.540256406920758,0.062469211650521134,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2025-Hlow,504.89281957598774,2144.518205237764,0.11653475554153285,40.133323091056205,0.07948879749321931,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2030-Hhigh,504.89281957598774,2144.518205237764,0.11565687097609056,28.468550622490085,0.05638533470608308,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2030-Hlow,504.89281957598774,2144.518205237764,0.11557123864505613,35.08018424142187,0.06948045779475025,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2035-Hhigh,504.89281957598774,2144.518205237764,0.11565687097609056,22.913429145225717,0.04538275898728083,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2035-Hlow,504.89281957598774,2144.518205237764,0.11903987656074287,28.12822106243389,0.055711271723087985,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2040-Hhigh,504.89281957598774,2144.518205237764,0.08910210363859777,23.429503622233046,0.046404905583544036,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2040-Hlow,504.89281957598774,2144.518205237764,0.09417030581029565,28.097849175863228,0.05565111660621354,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2045-Hhigh,504.89281957598774,2144.518205237764,0.0972443350481801,21.195887981884685,0.04198096538525766,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,AK,,2045-Hlow,504.89281957598774,2144.518205237764,0.11014285749811592,24.90449160470197,0.04932629389662726,4.247472180409981,3,HPo,216,468.59264079332024,0.0,0.0,,,
,CH,,2024-Hhigh,525.1599993573593,2108.024474349978,0.1296301899713085,43.44614423946752,0.08272934780377936,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2024-Hlow,525.1599993573593,2108.024474349978,0.11707986378040774,58.980059473827396,0.11230874313733255,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2025-Hhigh,525.1599993573593,2108.024474349978,0.11707986378040774,33.42261104692097,0.06364272048103506,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2025-Hlow,525.1599993573593,2108.024474349978,0.11788702915878316,42.39397666900483,0.08072582969167974,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2030-Hhigh,525.1599993573593,2108.024474349978,0.11707986378040774,30.1635144456327,0.057436808748845936,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2030-Hlow,525.1599993573593,2108.024474349978,0.11788702915878316,37.094886518725254,0.07063539980980736,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2035-Hhigh,525.1599993573593,2108.024474349978,0.11707986378040774,24.265112971539946,0.046205181280435055,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2035-Hlow,525.1599993573593,2108.024474349978,0.13307007298693624,29.803406208725715,0.05675109727548991,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2040-Hhigh,525.1599993573593,2108.024474349978,0.09589052445876654,24.802555618812324,0.04722856967241093,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
,CH,,2040-Hlow,525.1599993573593,2108.024474349978,0.10587095044956352,29.83906851238464,0.05681900477739897,4.014061384967586,3,HP,180,432.104234975263,4.579610851406408,8.0,,,
