Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mass-H1-Real,CH,R,2040_Hhigh,1797.9505396109193,1797.9505396109193,1.2002701818683132,131.31448021115983,0.07303564659769594,,,,,,,,,,
Mass-H1-Real,CH,R,2040_Hlow,1797.9505396109193,1797.9505396109193,1.2002701818683132,167.35905215938288,0.09308323475661337,,,,,,,,,,
Mass-H1-Real,CH,R,2045_Hhigh,1797.9505396109193,1797.9505396109193,1.2002701818683132,123.00012907836977,0.068411297401422,,,,,,,,,,
Mass-H1-Real,CH,R,2045_Hlow,1797.9505396109193,1797.9505396109193,1.2002701818683132,154.37153156296975,0.08585972092223187,,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2024-Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,51.763290246682544,0.09485285902026533,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2024-Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,90.82718369786122,0.16643490028250496,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2025_Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,41.80485786632445,0.07660468008620908,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2025_Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,64.03012437929041,0.11733103386309814,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2030_Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,42.6237035946434,0.0781051615675338,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2030_Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,60.04360405929244,0.11002599494280994,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2035_Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,38.14339856054156,0.06989529430943997,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2035_Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,52.85439031959813,0.09685222886132554,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2040_Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,39.42840367449888,0.07224998251286856,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2040_Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,52.60498901556949,0.09639521721044782,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2045_Hhigh,545.7219822506701,2233.508469594546,0.3439497910219506,37.54994971850439,0.06880783794642217,4.092758844683324,,,,,,,,,
Mod-Nom-Ideal,AK,HPl,2045_Hlow,545.7219822506701,2233.508469594546,0.3439497910219506,49.31010741713604,0.09035756121417536,4.092758844683324,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2024-Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,40.51045003263873,0.09274611876556416,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2024-Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,73.863134212457,0.1691049843323382,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2025_Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,32.83716460631144,0.07517861603728435,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2025_Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,51.907443367737585,0.11883881575055912,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2030_Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,33.55026025444136,0.07681120352074551,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2030_Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,48.50689972163749,0.11105348567857569,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2035_Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,30.03142673410361,0.06875505624688036,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2035_Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,42.645120038876755,0.09763331102742073,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2040_Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,31.14143087731861,0.07129634068124092,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2040_Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,42.42499932574515,0.09712935854635926,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2045_Hhigh,436.7886286976347,1684.7373555181127,0.2956619705904718,29.578736126568845,0.06771864966989471,3.8570998529459564,,,,,,,,,
Mod-H1-Ideal,AK,HPl,2045_Hlow,436.7886286976347,1684.7373555181127,0.2956619705904718,39.713151626403274,0.09092075438139338,3.8570998529459564,,,,,,,,,
Mod-Nom-Real,AK,HPl,2024-Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,51.853568080785806,0.09482599029816095,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2024-Hlow,546.828648113696,2238.2603680441844,0.345106712346116,91.0211440710734,0.1664527716041468,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2025_Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,41.877981568847744,0.07658337161614935,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2025_Hlow,546.828648113696,2238.2603680441844,0.345106712346116,64.16461073551304,0.11733951934824748,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2030_Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,42.69780326293599,0.07808260121378702,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2030_Hlow,546.828648113696,2238.2603680441844,0.345106712346116,60.16481550814595,0.11002498811224783,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2035_Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,38.210511345476704,0.06987657189740362,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2035_Hlow,546.828648113696,2238.2603680441844,0.345106712346116,52.95854197336991,0.09684668525698535,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2040_Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,39.49676804196579,0.0722287835105407,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2040_Hlow,546.828648113696,2238.2603680441844,0.345106712346116,52.709232781870135,0.09639076694992559,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2045_Hhigh,546.828648113696,2238.2603680441844,0.345106712346116,37.613147335783246,0.0687841565461705,4.093165886178677,,,,,,,,,
Mod-Nom-Real,AK,HPl,2045_Hlow,546.828648113696,2238.2603680441844,0.345106712346116,49.40514234118882,0.09034848944292428,4.093165886178677,,,,,,,,,
Mod-H1-Real,AK,HPl,2024-Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,40.562106384207034,0.0927464363447681,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2024-Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,73.97543169631503,0.1691469767844787,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2025_Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,32.87848356251787,0.0751776092188064,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2025_Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,51.9815329918802,0.11885728751532464,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2030_Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,33.591907608015646,0.07680887405490348,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2030_Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,48.576556307111964,0.1110717092626076,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2035_Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,30.070965277985298,0.06875813698043774,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2035_Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,42.70827411441115,0.09765371129960308,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2040_Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,31.180453265904454,0.07129501354380315,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2040_Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,42.48939192134779,0.09715323079709501,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2045_Hhigh,437.34409625642905,1686.91804868813,0.2962054092971721,29.615458096524208,0.06771660655768794,3.857187196826901,,,,,,,,,
Mod-H1-Real,AK,HPl,2045_Hlow,437.34409625642905,1686.91804868813,0.2962054092971721,39.77313992333361,0.09094244157811456,3.857187196826901,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2024-Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,143.16181149044667,0.09980413602658686,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2024-Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,219.21229696880098,0.15282213655723914,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2025_Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,113.33049079637594,0.07900746436249265,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2025_Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,154.58606500580282,0.1077684649211322,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2030_Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,110.72045758890786,0.07718790014658834,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2030_Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,143.8589152929435,0.10029011648467631,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2035_Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,96.00704924207078,0.06693056271299183,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2035_Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,123.87354596272522,0.08635747272717689,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2040_Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,97.5526583094392,0.0680080719733008,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2040_Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,122.50206487644584,0.08540135542558734,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2045_Hhigh,1434.4276418795885,5867.6054458022645,0.8743770044552278,91.62264393727138,0.06387400888148985,4.090555197412192,,,,,,,,,
Mod-Nom-Ideal,CH,HPl,2045_Hlow,1434.4276418795885,5867.6054458022645,0.8743770044552278,112.82384029076321,0.07865425692921364,4.090555197412192,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2024-Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,128.78253660527577,0.09828902018874211,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2024-Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,203.18156213346714,0.15507162064781374,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2025_Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,101.86165645156171,0.07774254702027751,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2025_Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,143.34611035781418,0.10940418713851968,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2030_Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,99.96615672148403,0.07629586941826383,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2030_Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,132.7257322196361,0.10129853408375063,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2035_Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,87.00912299035068,0.06640684111088534,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2035_Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,114.27409297653072,0.08721592948620559,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2040_Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,88.56319688031886,0.06759293671027596,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2040_Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,112.88704149077462,0.08615730822372673,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2045_Hhigh,1310.2433655150664,4986.386754278528,0.7841570931789065,83.14284541223284,0.06345603236811566,3.80569509872568,,,,,,,,,
Mod-H1-Ideal,CH,HPl,2045_Hlow,1310.2433655150664,4986.386754278528,0.7841570931789065,104.24928650605743,0.07956482684808426,3.80569509872568,,,,,,,,,
Mod-Nom-Real,CH,HPl,2024-Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,144.44379872138575,0.09982981478556782,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2024-Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,221.30777082569531,0.152953009874456,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2025_Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,114.35974079729914,0.07903774231762596,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2025_Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,156.03342513599108,0.10783978315143491,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2030_Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,111.72332859683071,0.07721563196051164,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2030_Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,145.2037539060299,0.10035504457043865,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2035_Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,96.87978818053324,0.06695677762658948,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2035_Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,125.0475577568324,0.08642444079119833,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2040_Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,98.43199617662808,0.0680295591383643,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2040_Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,123.66924186857561,0.08547184177996568,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2045_Hhigh,1446.9003977584027,5901.549834381867,0.884892183075946,92.4453078294192,0.06389196379560007,4.078753343025401,,,,,,,,,
Mod-Nom-Real,CH,HPl,2045_Hlow,1446.9003977584027,5901.549834381867,0.884892183075946,113.90105464329385,0.0787207293741532,4.078753343025401,,,,,,,,,
Mod-H1-Real,CH,HPl,2024-Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,129.42872153674554,0.09828132198489294,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2024-Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,204.30704493526196,0.15513995833887434,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2025_Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,102.37143026042149,0.07773544681596863,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2025_Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,144.1247471606834,0.10944070615476914,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2030_Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,100.46204646064675,0.07628556179979683,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2030_Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,133.4310259627082,0.10132046017075474,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2035_Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,87.43688436828131,0.06639494297651075,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2035_Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,114.87545331938517,0.08723034023508999,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2040_Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,88.99353901942874,0.06757698414304784,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2040_Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,113.47641201884409,0.08616798230637009,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2045_Hhigh,1316.9208443964596,5012.66436812263,0.7890611823230304,83.53881914415486,0.06343495852436022,3.806352059390416,,,,,,,,,
Mod-H1-Real,CH,HPl,2045_Hlow,1316.9208443964596,5012.66436812263,0.7890611823230304,104.78809022786973,0.07957053050967065,3.806352059390416,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2024-Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,39.11074988317089,0.10190864402614996,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2024-Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,62.89204622486673,0.16387420772936828,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2025_Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,31.27764956674158,0.0814983825468219,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2025_Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,43.74384540237057,0.11398083603002751,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2030_Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,30.655459774344735,0.07987717819099958,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2030_Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,40.720732473824775,0.10610368357945305,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2035_Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,27.029257975334392,0.07042859156440204,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2035_Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,35.44460294001583,0.09235597462212225,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2040_Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,27.09125381193385,0.07059013056996931,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2040_Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,35.19319101197915,0.09170088494077502,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2045_Hhigh,383.78245787604624,1563.8815104525415,0.2086715074161071,25.506108899008897,0.0664598091329303,4.074916605379714,,,,,,,,,
Mass-Nom-Ideal,AK,HPl,2045_Hlow,383.78245787604624,1563.8815104525415,0.2086715074161071,32.70724749348914,0.08522340409850859,4.074916605379714,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2024-Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,12.802698270898025,0.10629169024036944,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2024-Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,20.857939923198337,0.17316862761722518,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2025_Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,10.376210467334122,0.0861462892841726,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2025_Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,14.34961024022337,0.11913459916421744,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2030_Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,10.166903785497379,0.08440856489824358,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2030_Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,13.343831831318134,0.1107843369907492,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2035_Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,9.101799224805182,0.07556575991735585,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2035_Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,11.706708445679165,0.09719246689355629,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2040_Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,8.936474630322506,0.07419318749441499,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2040_Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,11.72090702684569,0.09731034760583049,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2045_Hhigh,120.44872220910057,452.53689337432246,0.07578872699635032,8.416747842315477,0.06987826593713374,3.7570916907587653,,,,,,,,,
Mass-H1-Ideal,AK,HPl,2045_Hlow,120.44872220910057,452.53689337432246,0.07578872699635032,10.949975528093566,0.09090985215338578,3.7570916907587653,,,,,,,,,
Mass-Nom-Real,AK,HPl,2024-Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,39.14283731332883,0.10193147253306656,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2024-Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,62.964189463528655,0.16396441825342628,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2025_Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,31.303200298235577,0.0815163519153008,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2025_Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,43.786372374378985,0.11402365590605343,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2030_Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,30.68130170563359,0.07989687198841833,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2030_Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,40.76064259185738,0.10614438313513039,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2035_Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,27.054244655953894,0.07045168887417848,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2035_Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,35.48366202177077,0.09240265062525563,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2040_Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,27.114778750122074,0.07060932510549267,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2040_Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,35.23440655011687,0.09175356693571037,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2045_Hhigh,384.01130034328605,1564.6934843278088,0.20888167280024295,25.528667632946828,0.06647894895313115,4.074602708120971,,,,,,,,,
Mass-Nom-Real,AK,HPl,2045_Hlow,384.01130034328605,1564.6934843278088,0.20888167280024295,32.74705959512799,0.08527629152020744,4.074602708120971,,,,,,,,,
Mass-H1-Real,AK,HPl,2024-Hhigh,120.24438838465511,451.76431108953096,0.07575690322124941,12.780817755901676,0.10629034691429051,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2024-Hlow,120.24438838465511,451.76431108953096,0.07575690322124941,20.817598744812127,0.17312740348612182,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2025_Hhigh,120.24438838465511,451.76431108953096,0.07575690322124941,10.358136257305343,0.08614236719446933,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2025_Hlow,120.24438838465511,451.76431108953096,0.07575690322124941,14.32321117424427,0.11911750200288028,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2030_Hhigh,120.24438838465511,451.76431108953096,0.07575690322124941,10.149702437719311,0.08440894892534176,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2030_Hlow,120.24438838465511,451.76431108953096,0.07575690322124941,13.319865415474128,0.11077328093569422,3.7570510953439427,,,,,,,,,
Mass-H1-Real,AK,HPl,2035_Hhigh,120.24438838465511,451.76431108953096,0.07575690322124941,9.08619444717932,0.0755643948897897,3.7570510953439427,,,,,,,,,
