Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mod-H1-Real,AK,R,2024-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,380.4241811295673,0.17408588481307885,,,,,,,,,,
Mod-H1-Real,AK,R,2025-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,160.04080757880052,0.07323626355935077,,,,,,,,,,
Mod-H1-Real,AK,R,2025-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,326.083640630916,0.1492191136056336,,,,,,,,,,
Mod-H1-Real,AK,R,2030-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,131.81944032474306,0.060321885523575584,,,,,,,,,,
Mod-H1-Real,AK,R,2030-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,255.8271095875132,0.11706902699896042,,,,,,,,,,
Mod-H1-Real,AK,R,2035-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,142.56147313997351,0.06523754646231494,,,,,,,,,,
Mod-H1-Real,AK,R,2035-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,238.6113398878377,0.10919091974508567,,,,,,,,,,
Mod-H1-Real,AK,R,2040-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,160.2151476609343,0.07331604331301028,,,,,,,,,,
Mod-H1-Real,AK,R,2040-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,273.4811104907085,0.1251476732054089,,,,,,,,,,
Mod-H1-Real,AK,R,2045-Hhigh,2185.267240580935,2185.267240580935,1.8966436667063018,182.9618745498711,0.0837251715269535,,,,,,,,,,
Mod-H1-Real,AK,R,2045-Hlow,2185.267240580935,2185.267240580935,1.8966436667063018,294.6816972770428,0.1348492723474426,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2024-Hhigh,5867.6054458022645,5867.6054458022645,3.3558054717643944,567.4923409159276,0.09671617257801758,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2024-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,890.6545355502675,0.1517918244123673,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2025-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,443.4758254037094,0.07558037593018048,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2025-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,732.8551696771738,0.12489850867553896,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2030-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,358.0679403792694,0.06102454292243427,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2030-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,572.6053045868059,0.09758756103760396,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2035-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,371.86893896377734,0.06337660948723395,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2035-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,545.8948234105645,0.09303536654822324,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2040-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,404.40731165309546,0.06892203563932744,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2040-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,601.6287591235161,0.10253394927123577,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2045-Hhigh,5867.6054458022645,5867.6054458022645,3.4719875433186624,456.5829445168498,0.07781418650831289,,,,,,,,,,
Mod-Nom-Ideal,CH,Rl,2045-Hlow,5867.6054458022645,5867.6054458022645,3.4719875433186624,649.198468337758,0.11064112512919562,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2024-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154532,488.4154336588421,0.09659912403227873,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2024-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,849.0963412713942,0.16793482992824868,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2025-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,379.596461466102,0.07507683651330141,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2025-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,697.7045449383999,0.13799246139602192,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2030-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,310.824896688169,0.061475151435270554,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2030-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,544.5780210269124,0.10770699730831335,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2035-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,341.98754105126727,0.06763851962667665,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2035-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,517.9495755623248,0.10244040594171618,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,383.61858888905067,0.07587233550663264,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2040-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,569.5517189761728,0.11264631162865145,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hhigh,5056.106238557996,5056.106238557996,1.4077210375154536,418.9839965780287,0.08286692897843918,,,,,,,,,,
Mod-Nom-Ideal,CH,Rb,2045-Hlow,5056.106238557996,5056.106238557996,1.4077210375154536,605.2876341035463,0.11971418430404157,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hhigh,10923.711684360258,10923.711684360258,4.763526509279848,1055.9077745747702,0.09666199594836788,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2024-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1739.7508768216626,0.1592637124716964,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,823.0722868698115,0.07534730965558382,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2025-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1430.5597146155737,0.13095912414676236,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,668.8928370674383,0.06123310980690825,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2030-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1117.1833256137184,0.10227140352058328,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,713.8564800150447,0.06534926045668984,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2035-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1063.844398972889,0.09738854610159847,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,788.0259005421458,0.07213902410756423,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2040-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1171.1804780996888,0.10721451755052233,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hhigh,10923.711684360258,10923.711684360258,4.879708580834114,875.5669410948788,0.08015287902082303,,,,,,,,,,
Mod-Nom-Ideal,CH,R,2045-Hlow,10923.711684360258,10923.711684360258,4.879708580834114,1254.4861024413042,0.11484064562390293,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hhigh,4986.386754278528,4986.386754278528,2.9230211677745195,473.0823578494509,0.09487478231477461,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2024-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,763.4767587532908,0.15311222261253518,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,367.86715427019044,0.07377429236802481,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2025-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,628.1530062294593,0.12597358311416132,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,297.41990172373943,0.05964637650068774,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2030-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,489.9908032718071,0.09826570368842219,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,310.852168961768,0.06234016418703259,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2035-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,467.79642763028926,0.09381471006614166,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,339.25056375012997,0.06803534913513053,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2040-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,517.3901669847065,0.10376053693403628,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hhigh,4986.386754278528,4986.386754278528,3.021341313326011,382.9016893988977,0.07678940849711507,,,,,,,,,,
Mod-H1-Ideal,CH,Rl,2045-Hlow,4986.386754278528,4986.386754278528,3.021341313326011,555.8806735504388,0.11147965469655356,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,336.6146351520715,0.09680679232559393,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2024-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,610.511877076678,0.1755767287710776,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,262.59231352156877,0.07551875915880932,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2025-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,506.49150415769077,0.14566157480205902,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,215.79422326263636,0.06206012565975128,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2030-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,395.91943994920996,0.11386222403406027,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,238.07155624015599,0.06846684991328401,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2035-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,372.7430145652515,0.10719693035786318,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,268.01969697239855,0.07707961696987414,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2040-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,414.27852107242757,0.11914210068820853,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hhigh,3477.17992782906,3477.17992782906,1.136431768200824,295.0896040822683,0.08486463461972885,,,,,,,,,,
Mod-H1-Ideal,CH,Rb,2045-Hlow,3477.17992782906,3477.17992782906,1.136431768200824,440.747753423699,0.12675437066004092,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hhigh,8463.566682107588,8463.566682107588,4.059452935975345,809.6969930015223,0.09566853117767277,,,,,,,,,,
Mod-H1-Ideal,CH,R,2024-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,1373.9886358299698,0.16234156206681183,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,630.459467791759,0.07449099079287488,,,,,,,,,,
Mod-H1-Ideal,CH,R,2025-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,1134.6445103871495,0.13406221667584256,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,513.2141249863759,0.06063804354154102,,,,,,,,,,
Mod-H1-Ideal,CH,R,2030-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,885.9102432210174,0.104673393203586,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,548.9237252019238,0.06485725768101723,,,,,,,,,,
Mod-H1-Ideal,CH,R,2035-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,840.5394421955406,0.09931267440386378,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,607.2702607225285,0.07175110488658745,,,,,,,,,,
Mod-H1-Ideal,CH,R,2040-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,931.668688057134,0.11007991347509899,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hhigh,8463.566682107588,8463.566682107588,4.157773081526835,677.9912934811657,0.08010704221359465,,,,,,,,,,
Mod-H1-Ideal,CH,R,2045-Hlow,8463.566682107588,8463.566682107588,4.157773081526835,996.6284269741382,0.11775513378787002,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hhigh,5901.745137045861,5901.745137045861,3.3889276412632348,570.828899669147,0.09672205193782349,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2024-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,896.1705402006551,0.15184839727749347,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,446.0710228678237,0.07558290175354913,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2025-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,737.3638827900761,0.12493997379886285,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,360.14608764161875,0.06102365982918251,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2030-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,576.0758413753103,0.09761110112316153,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,374.01744179660335,0.0633740415947238,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2035-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,549.1377360841319,0.09304667065968977,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,406.711983292736,0.06891385070828679,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2040-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,605.2366552731576,0.10255215046038245,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hhigh,5901.745137045861,5901.745137045861,3.5051893375907763,459.17406435810295,0.07780309954013774,,,,,,,,,,
Mod-Nom-Real,CH,Rl,2045-Hlow,5901.745137045861,5901.745137045861,3.5051893375907763,653.0756403495035,0.1106580554029825,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,311.20761568214493,0.10293229443818624,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2024-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,502.95776562460645,0.16635388792708944,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,249.41843124519622,0.08249544712126404,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2025-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,427.85149777307635,0.1415123992003387,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,203.33528596147912,0.06725339120761298,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2030-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,338.9288255621402,0.11210111805870068,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,212.23647489564462,0.07019747018914163,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2035-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,311.64793646682716,0.10307793106907916,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,231.67702309233695,0.07662745496517452,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2040-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,352.27088576434636,0.11651402057117696,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hhigh,3023.420563786557,3023.420563786557,1.8389954060103588,265.4219082652949,0.08778861645793608,,,,,,,,,,
Mod-Nom-Real,CH,Rb,2045-Hlow,3023.420563786557,3023.420563786557,1.8389954060103588,385.10051307253525,0.12737245942067424,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hhigh,8925.16570083242,8925.16570083242,5.2279230472735945,882.0365153512917,0.098825785976055,,,,,,,,,,
Mod-Nom-Real,CH,R,2024-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,1399.1283058252616,0.15676216584917518,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,695.4894541130199,0.07792454251556964,,,,,,,,,,
Mod-Nom-Real,CH,R,2025-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,1165.2153805631522,0.13055392130753118,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,563.481373603098,0.06313399577002184,,,,,,,,,,
Mod-Nom-Real,CH,R,2030-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,915.0046669374503,0.10251962793834864,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,586.253916692248,0.06568549384327622,,,,,,,,,,
Mod-Nom-Real,CH,R,2035-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,860.7856725509587,0.09644478336919572,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,638.389006385073,0.07152685202533916,,,,,,,,,,
Mod-Nom-Real,CH,R,2040-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,957.5075410375043,0.10728176631479243,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hhigh,8925.16570083242,8925.16570083242,5.344184743601135,724.595972623398,0.08118571653586414,,,,,,,,,,
Mod-Nom-Real,CH,R,2045-Hlow,8925.16570083242,8925.16570083242,5.344184743601135,1038.1761534220389,0.11632009849690653,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hhigh,5012.66436812263,5012.66436812263,2.944176801638607,475.51358498081345,0.09486244241780452,,,,,,,,,,
Mod-H1-Real,CH,Rl,2024-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,767.8504436461186,0.15318209783387077,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,369.72426579967623,0.0737580333825836,,,,,,,,,,
Mod-H1-Real,CH,Rl,2025-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,631.6905376518629,0.1260189175379494,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,298.91391807819554,0.059631743944218316,,,,,,,,,,
Mod-H1-Real,CH,Rl,2030-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,492.69440977733694,0.09828992599435966,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,312.42556569218186,0.06232724610069858,,,,,,,,,,
Mod-H1-Real,CH,Rl,2035-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,470.37739317411535,0.09383779934787129,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,340.9571651934571,0.06801914912989761,,,,,,,,,,
Mod-H1-Real,CH,Rl,2040-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,520.2570888647714,0.10378853453131172,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hhigh,5012.66436812263,5012.66436812263,3.0428076257219336,384.81409105198395,0.07676837362165276,,,,,,,,,,
Mod-H1-Real,CH,Rl,2045-Hlow,5012.66436812263,5012.66436812263,3.0428076257219336,558.9062371715079,0.11149883497602543,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,240.66706115130057,0.10232744106166446,,,,,,,,,,
Mod-H1-Real,CH,Rb,2024-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,405.1502074588399,0.1722628089466805,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,192.850276770406,0.08199657749401472,,,,,,,,,,
Mod-H1-Real,CH,Rb,2025-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,346.9604000405429,0.1475215167212271,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,157.81049398323128,0.06709827237982204,,,,,,,,,,
Mod-H1-Real,CH,Rb,2030-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,275.070012242959,0.11695497643496529,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,165.95482036496958,0.0705610980520496,,,,,,,,,,
Mod-H1-Real,CH,Rb,2035-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,251.62327763065917,0.10698583340952957,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,182.20662870311799,0.07747108378882586,,,,,,,,,,
Mod-H1-Real,CH,Rb,2040-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,287.0553903625532,0.12205095038033006,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hhigh,2351.9308081423637,2351.9308081423637,1.548446660268762,209.28150989297575,0.08898285152286156,,,,,,,,,,
Mod-H1-Real,CH,Rb,2045-Hlow,2351.9308081423637,2351.9308081423637,1.548446660268762,312.7221559810605,0.13296401190818163,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hhigh,7364.595176264991,7364.595176264991,4.49262346190737,716.1806461321141,0.09724643771870302,,,,,,,,,,
Mod-H1-Real,CH,R,2024-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,1173.000651104958,0.15927564557592613,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,562.5745425700821,0.0763890654007945,,,,,,,,,,
Mod-H1-Real,CH,R,2025-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,978.6509376924054,0.13288591080287124,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,456.72441206142685,0.06201622779394345,,,,,,,,,,
Mod-H1-Real,CH,R,2030-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,767.7644220202959,0.10425072982893722,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,478.3803860571515,0.06495677964742737,,,,,,,,,,
Mod-H1-Real,CH,R,2035-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,722.0006708047745,0.09803670853921158,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,523.1637938965752,0.07103768521895884,,,,,,,,,,
Mod-H1-Real,CH,R,2040-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,807.3124792273247,0.10962075442098627,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hhigh,7364.595176264991,7364.595176264991,4.591254285990696,594.0956009449596,0.08066914565238324,,,,,,,,,,
Mod-H1-Real,CH,R,2045-Hlow,7364.595176264991,7364.595176264991,4.591254285990696,871.6283931525683,0.11835387720450659,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hhigh,1563.8815104525415,1563.8815104525415,1.1219227503669171,157.38166229477264,0.10063528550141308,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2024-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,256.10235016410775,0.16376071233811007,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hhigh,1563.8815104525415,1563.8815104525415,1.125882724149474,125.16401903301694,0.08003420859985623,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2025-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,214.7115169055841,0.1372939800557223,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hhigh,1563.8815104525415,1563.8815104525415,1.125882724149474,101.46705486514787,0.06488154900928925,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2030-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,167.39641259849955,0.10703906368843757,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hhigh,1563.8815104525415,1563.8815104525415,1.125882724149474,103.98890373952916,0.06649410651925786,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2035-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,153.04904011804553,0.09786485682905581,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hhigh,1563.8815104525415,1563.8815104525415,1.125882724149474,112.8934865533612,0.07218800516459405,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2040-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,172.3514393237341,0.11020747938496993,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hhigh,1563.8815104525415,1563.8815104525415,1.125882724149474,127.64782507882636,0.08162244020769119,,,,,,,,,,
Mass-Nom-Ideal,AK,Rl,2045-Hlow,1563.8815104525415,1563.8815104525415,1.125882724149474,187.19092891084716,0.11969636296593825,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hhigh,887.9253731783978,887.9253731783978,0.3811873061602845,85.18510948476309,0.09593723983788906,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2024-Hlow,887.9253731783978,887.9253731783978,0.38118730616028446,156.27909378184287,0.17600476177680308,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hhigh,887.9253731783978,887.9253731783978,0.38118730616028446,66.85286951532905,0.0752910903717325,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2025-Hlow,887.9253731783978,887.9253731783978,0.38118730616028446,129.3040108305153,0.14562486300809444,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hhigh,887.9253731783978,887.9253731783978,0.38118730616028446,55.34271308860114,0.06232811310538137,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2030-Hlow,887.9253731783978,887.9253731783978,0.38118730616028446,100.74970363401441,0.11346640908950831,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hhigh,887.9253731783978,887.9253731783978,0.38118730616028446,60.32783926223439,0.06794246575732621,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2035-Hlow,887.9253731783978,887.9253731783978,0.38118730616028446,92.31845618207879,0.10397096306823367,,,,,,,,,,
Mass-Nom-Ideal,AK,Rb,2040-Hhigh,887.9253731783978,887.9253731783978,0.38118730616028446,68.03336690188956,0.07662059105075335,,,,,,,,,,
