Hshld_code,Loc_code,SH_code,Grid_code,P_annual (kWh),Q_annual (kWh),P_avg_peak (kW),kgCO2,kgCO2_kWh_dispatched,sCOP_annual,Occ_code,DW_code,Tank_Volume (L),Q_standing_losses_annual (kWh),unmet_demand_DW (L.K),unmet_demand_DW (min),HP_cap,unmet_demand_SH (L.K),unmet_demand_SH (min)
Mass-Nom-Real,CH,HYD200,2025-Hlow,2740.1093100467688,8054.9,1.2615750477102425,266.55133612529335,0.09727762872377664,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2030-Hhigh,2740.1093100467688,8054.9,1.2085212187093302,194.25131698890658,0.07089181306624262,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2030-Hlow,2740.1093100467688,8054.9,1.2085212187093302,242.5388481927003,0.08851429660248138,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2035-Hhigh,2740.1093100467688,8054.9,1.2085212187093302,162.1138096923254,0.05916326370554845,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2035-Hlow,2740.1093100467688,8054.9,1.1878153679338819,201.35874068566443,0.07348565984114977,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2040-Hhigh,2740.1093100467688,8054.9,1.327215535406984,169.0848549189588,0.06170733930175684,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2040-Hlow,2740.1093100467688,8054.9,1.2777786029137013,203.6483919819033,0.07432126566455387,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2045-Hhigh,2740.1093100467688,8054.9,1.3092280754694148,155.36360800400473,0.05669978472550533,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD200,2045-Hlow,2740.1093100467688,8054.9,1.2936927688222692,183.66009016664594,0.06702655601849372,2.939627251535639,4,HYD200,200,367.34837897034475,40.9818815430795,20.0,14,-281.1634443596565,86.0
Mass-Nom-Real,CH,HYD500,2024-Hhigh,2835.4747096796973,8319.266666666666,1.2965841777154503,273.7408247276094,0.09654144464527135,2.9339943108173347,4,HYD500,500,633.9753098307597,0.0,0.0,14,0.0,0.0
Mass-Nom-Real,CH,HYD500,2024-Hlow,2835.4747096796973,8319.266666666666,1.2965841777154503,397.5144979481812,0.1401932793091586,2.9339943108173347,4,HYD500,500,633.9753098307597,0.0,0.0,14,0.0,0.0
Mass-Nom-Real,CH,HYD500,2025-Hhigh,2835.4747096796973,8319.266666666666,1.3318176210604398,216.29470235660807,0.07628165457382664,2.9339943108173347,4,HYD500,500,633.9753098307597,0.0,0.0,14,0.0,0.0
Mass-Nom-Real,CH,HYD500,2025-Hlow,2835.4747096796973,8319.266666666666,1.3318176210604398,274.8720152081679,0.09694038683181137,2.9339943108173347,4,HYD500,500,633.9753098307597,0.0,0.0,14,0.0,0.0
